VUZI,2019-02-15 14:33:00,3.859,3.987,,-1,0.128,3.31692,1,0,3.88,3.967,3.955,VUZI PT you are clueless Sell this company and burn Pearson He owns you and we are all fed up with your silence
VUZI,2019-02-15 13:39:00,3.859,3.987,,-1,0.128,3.31692,1,0,3.89,3.967,3.955,VUZI Whoever paid 407 today is already down 3 plus Hey PT wake TF up
VUZI,2019-02-15 13:34:00,3.859,3.987,,-1,0.128,3.31692,1,0,3.899,3.967,3.955,VUZI I keep saying it Nobody will buy this because management sucks They cant find investors and they dont communicate
VUZI,2019-02-15 12:30:00,3.859,3.987,,-1,0.128,3.31692,2,0,3.97,3.967,3.955,VUZI All I know is by the end of 2019 VUZI sucks and dies a painful death or shorts are roadkill OR somebody pays 3 for the patents
VUZI,2019-02-15 12:01:00,3.859,3.987,,-1,0.128,3.31692,0,0,3.91,3.967,3.955,VUZI The volume died in the last hour No buyers means shorts can walk it down Until this ends the shorts will continue to walk it down
VUZI,2019-02-15 11:16:00,3.859,3.987,,-1,0.128,3.31692,0,3,3.95,3.967,3.955,VUZI According to Schwab 71000 shares traded in the first 1 hour 45 minutes So we are on track for 300000 shares today
VUZI,2019-02-14 14:00:00,3.859,3.987,,-1,0.128,3.31692,1,0,3.881,3.967,3.955,VUZI OK trying to keep this real We are all geniuses or idiots Why is this not up 3 on big volume
VUZI,2019-02-13 15:59:00,3.859,3.987,,-1,0.128,3.31692,0,1,3.859,3.967,3.955,VUZI Hey Pearson are you hiring
VUZI,2019-02-13 15:59:00,3.859,3.987,,-1,0.128,3.31692,2,1,3.859,3.967,3.955,VUZI End of day joke The jokes on me FU PT You suck
VUZI,2019-02-13 15:54:00,3.859,3.987,,-1,0.128,3.31692,1,0,3.871,3.967,3.955,VUZI Hey Matt why cant you get on CNBC or Bloomberg The PRs scare away investors as they say nada
VUZI,2019-02-13 15:53:00,3.859,3.987,,-1,0.128,3.31692,1,0,3.871,3.967,3.955,VUZI End of day walk down Same crap different day Hey PT instead of the lawsuit against Retardo Pearson how about a statement
VUZI,2019-02-13 15:49:00,3.859,3.987,,-1,0.128,3.31692,0,0,3.88,3.967,3.955,VUZI Hey management would you please say something We know you read these boards probably all you dikheds do
