HSGX,2019-01-23 13:11:00,0.1437,0.1449,True,1,0.0012,0.83507,0,0,0.1467,0.1453,0.1511,HSGX whatsonthoroldcom201901
HSGX,2019-01-22 10:49:00,0.1437,0.1449,True,1,0.0012,0.83507,1,0,0.1526,0.1453,0.1511,HSGX topstocksnewscom2019012
HSGX,2019-01-22 10:49:00,0.1437,0.1449,True,1,0.0012,0.83507,1,0,0.1526,0.1453,0.1511,HSGX alphabetastockcom201901
HSGX,2019-01-09 13:03:00,0.1437,0.1449,True,1,0.0012,0.83507,0,2,0.1451,0.1453,0.1511,HSGX i enailed hsgx investor relations for info whipps88 said he got a response yesterday Anyone got anything new
HSGX,2019-01-08 15:29:00,0.1437,0.1449,,-1,0.0012,0.83507,2,3,0.1442,0.1453,0.1511,HSGX whipps88 holding a bag too Im not tryna talk jus tryna get real info no source seems shady ill post if i get a response
HSGX,2019-01-08 15:19:00,0.1437,0.1449,,-1,0.0012,0.83507,1,3,0.144,0.1453,0.1511,HSGX whipps88 sry to hear ur bag holding Whats the email Why not include that info in ur original post I wna geget that response
OGEN,2018-11-26 15:00:00,0.8199,0.8298,True,1,0.0099,1.20746,0,0,0.8114,0.829,0.8099,OGEN the jump is coming Most indicators show slow change but positive news Watch those SMAs
OGEN,2018-11-14 14:14:00,0.8199,0.8298,True,1,0.0099,1.20746,1,2,0.8079,0.829,0.8099,OGEN news yesterday seems good marketwatchcompressrelea
OGEN,2018-11-08 11:36:00,0.8199,0.8298,,-1,0.0099,1.20746,1,3,0.8078,0.829,0.8099,OGEN er set for nov 12
OGEN,2018-11-06 10:44:00,0.8199,0.8298,True,1,0.0099,1.20746,1,1,0.8135,0.829,0.8099,OGEN ER expected 22 Last time exp was 28 n it came in 24 I expect 16 this time
OGEN,2018-10-18 15:36:00,0.8199,0.8298,,-1,0.0099,1.20746,0,0,0.8122,0.829,0.8099,Pumpers imo are ppl that post about other stocks but tagOGEN
OGEN,2018-10-18 15:34:00,0.8199,0.8298,,-1,0.0099,1.20746,1,4,0.8125,0.829,0.8099,Leon808 could it be that theres a lot of good news on OGEN vs other pharma stocks
OGEN,2018-10-03 14:34:00,0.8199,0.8298,True,1,0.0099,1.20746,1,0,0.8096,0.829,0.8099,OGEN investor conference next wk
OGEN,2018-10-03 14:33:00,0.8199,0.8298,True,1,0.0099,1.20746,1,0,0.8093,0.829,0.8099,OGEN there went the dump Here comes the pump
OGEN,2018-10-03 14:18:00,0.8199,0.8298,,-1,0.0099,1.20746,1,0,0.8079,0.829,0.8099,OGEN analyst report possible gainer after dip cnafinancecomoragenicsog
OGEN,2018-10-03 14:12:00,0.8199,0.8298,,-1,0.0099,1.20746,2,0,0.808,0.829,0.8099,OGEN big time hold on this fairfieldcurrentcom20181
OGEN,2018-10-03 14:11:00,0.8199,0.8298,,-1,0.0099,1.20746,4,0,0.808,0.829,0.8099,OGEN fairfieldcurrentcom20181
OGEN,2018-10-03 09:31:00,0.8199,0.8298,True,1,0.0099,1.20746,1,0,0.8307,0.829,0.8099,OGEN no bag holders
OGEN,2018-09-24 14:33:00,0.8199,0.8298,True,1,0.0099,1.20746,2,0,0.8093,0.829,0.8099,OGEN rdy 2
OGEN,2018-09-24 14:07:00,0.8199,0.8298,True,1,0.0099,1.20746,1,1,0.8079,0.829,0.8099,OGEN whats the prob this hits the 5 pt
OGEN,2018-09-24 14:01:00,0.8199,0.8298,True,1,0.0099,1.20746,1,0,0.808,0.829,0.8099,OGEN 30 mins to news release Get in while u
OGEN,2018-09-24 09:58:00,0.8199,0.8298,True,1,0.0099,1.20746,1,0,0.8292,0.829,0.8099,OGEN buy low while u can
