BHC,2019-02-15 15:43:00,25.453,25.721,,-1,0.268,1.05292,1,1,25.516,25.786,25.745,BHC What was that
BHC,2019-01-30 12:55:00,25.453,25.721,True,1,0.268,1.05292,3,1,25.884,25.786,25.745,BHC Sickening Has this ever been up on a debt payment
BHC,2019-01-07 12:34:00,25.453,25.721,,-1,0.268,1.05292,3,1,25.89,25.786,25.745,BHC anyone think this will close near 23
BHC,2019-01-02 10:55:00,25.453,25.721,,-1,0.268,1.05292,1,0,25.906,25.786,25.745,BHC AckmanShahLabana Would you happen to have script s for siliq vyzulta
CELG,2018-12-21 14:20:00,61.023,64.755,,-1,3.732,6.11573,0,0,61.639,63.905,64.192,CELG What is wrong about this stock Geez
BHC,2018-12-21 11:49:00,18.127,18.729,,-1,0.602,3.32101,1,0,17.95,18.334,18.48,BHC Why do the puts always get paid out and not the calls insane
BHC,2018-12-21 10:58:00,18.127,18.729,,-1,0.602,3.32101,0,0,18.49,18.334,18.48,BHC Close at 1849
BHC,2018-12-20 12:22:00,18.127,18.729,,-1,0.602,3.32101,1,2,17.985,18.334,18.48,BHC Ok long longs weve held this long whats another yr Apparently BHC has plans they are confidential lol Plus no capital gains
BHC,2018-12-20 12:09:00,18.127,18.729,,-1,0.602,3.32101,0,8,17.964,18.334,18.48,BHC Ok emailed IR Dont expect a response but lets see
BHC,2018-12-20 11:41:00,18.127,18.729,,-1,0.602,3.32101,5,0,18.05,18.334,18.48,BHC Owning this stock is torture and has been for years Im didnt sell one share 25k at 28 not selling at 18 MMs are aholes
BHC,2018-12-20 11:35:00,18.127,18.729,,-1,0.602,3.32101,0,1,18.09,18.334,18.48,BHC Any idea when the carnage will end
BHC,2018-12-20 11:19:00,18.127,18.729,,-1,0.602,3.32101,1,0,18.15,18.334,18.48,BHC Do they really want to pay out the 20 puts for tomorrow Didnt someone say there is a lot
BHC,2018-12-20 11:12:00,18.127,18.729,,-1,0.602,3.32101,2,0,18.368,18.334,18.48,BHC JNJ is up lol
BHC,2018-12-20 10:59:00,18.127,18.729,,-1,0.602,3.32101,4,5,18.494,18.334,18.48,BHC Is UFCLaugher findvalue
BHC,2018-12-19 15:55:00,18.127,18.729,,-1,0.602,3.32101,2,0,18.134,18.334,18.48,BHC sickening
BHC,2018-12-14 15:05:00,18.127,18.729,,-1,0.602,3.32101,1,0,18.27,18.334,18.48,BHC They need to put out a PR like JJ did
BHC,2018-12-14 14:40:00,18.127,18.729,,-1,0.602,3.32101,0,0,18.23,18.334,18.48,BHC Wish they would put out PR like JJ did
BHC,2018-11-19 11:30:00,18.127,18.729,,-1,0.602,3.32101,0,0,18.232,18.334,18.48,BHC So sickening but holding my shares and calls
BHC,2018-11-19 11:20:00,18.127,18.729,,-1,0.602,3.32101,1,0,18.245,18.334,18.48,BHC insanity
BHC,2018-10-11 10:07:00,18.127,18.729,True,1,0.602,3.32101,8,0,18.065,18.334,18.48,BHC Noone sell Let it hit max pain 26 was it Dont sell after that either ER will put it over 30 maybe even before
BHC,2018-10-07 10:43:00,18.127,18.729,,-1,0.602,3.32101,3,0,18.6,18.334,18.48,BHC FDA will not miss a pdufa unless there is a valid reason bc they get dinged by congress They will either approve or issue a CRL
BHC,2018-10-07 10:38:00,18.127,18.729,,-1,0.602,3.32101,2,6,18.658,18.334,18.48,BHC Unfortunately I think they got the CRL and are just waiting for Monday or possibly Tuesday to announce
BHC,2018-10-03 12:36:00,18.127,18.729,True,1,0.602,3.32101,0,0,17.77,18.334,18.48,BHC does 1smarty still own this
