FDX,2019-02-19 15:50:00,180.229,179.385,,-1,-0.844,-0.46829,0,0,180.513,181.228,181.275,FDX WTF why so much dumping end of day
SHOP,2019-02-12 14:58:00,175.395,161.569,,-1,-13.826,-7.88278,4,0,172.85,168.474,169.721,SHOP gap filled
SHOP,2019-02-12 14:53:00,175.395,161.569,,-1,-13.826,-7.88278,2,0,173.55,168.474,169.721,SHOP 17420 pivot then 177 then back to 180
MA,2019-02-11 12:15:00,217.141,217.455,,-1,0.314,0.14461,0,0,216.634,217.39,217.555,MA wow what happend
BABA,2019-02-05 10:09:00,171.879,168.61,,-1,-3.269,-1.90192,0,0,170.536,170.549,170.955,BABA 173 next stop resistance on 1 hr
PYPL,2019-02-04 10:20:00,91.558,89.855,,-1,-1.703,-1.86002,0,0,90.587,90.118,90.739,PYPL nice move
TTWO,2019-01-30 10:46:00,102.572,102.788,,-1,0.216,0.21058,0,0,101.599,101.46,101.545,TTWO cmon weak sauce
TTWO,2019-01-30 10:31:00,102.572,102.788,,-1,0.216,0.21058,0,9,101.517,101.46,101.545,TTWO sideways chop for last 30 mins either a low is coming or we go up decicions soon
MSFT,2019-01-29 09:39:00,102.906,104.855,,-1,1.949,1.89396,1,1,104.338,104.042,103.93,MSFT 10360 coming
MSFT,2019-01-28 15:57:00,102.906,104.855,,-1,1.949,1.89396,0,0,102.863,104.042,103.93,MSFT cant believe hownweakspx goes from 2624 to 2640 and this is below 105
MSFT,2019-01-28 10:32:00,102.906,104.855,,-1,1.949,1.89396,1,0,103.754,104.042,103.93,MSFT why is this major weak sauce today lots off stocks are well off lows and this thing hasnt moved
SHOP,2019-01-25 11:54:00,162.748,160.21,,-1,-2.538,-1.55947,3,0,161.997,161.507,160.994,SHOP 164 soon
PYPL,2019-01-22 13:33:00,89.886,90.233,,-1,0.347,0.38604,0,0,89.392,90.128,90.23,PYPL just lower and lower and lower POS
TTWO,2019-01-17 09:56:00,105.316,105.168,,-1,-0.148,-0.14053,0,0,104.91,105.118,105.006,TTWO very bad not even a bounce off the nasdaq lows with the market
TTWO,2019-01-16 10:43:00,105.316,105.168,,-1,-0.148,-0.14053,1,1,104.972,105.118,105.006,TTWO 10429 maybe
TTWO,2019-01-14 12:16:00,105.316,105.168,,-1,-0.148,-0.14053,0,0,105.507,105.118,105.006,TTWO what a waste of a day
TTWO,2019-01-14 11:46:00,105.316,105.168,,-1,-0.148,-0.14053,0,0,104.835,105.118,105.006,TTWO looks like going back to the pivot 10429
TTWO,2019-01-14 11:34:00,105.316,105.168,,-1,-0.148,-0.14053,0,0,105.03,105.118,105.006,TTWO market is moving up this is moving down wtf
TTWO,2019-01-14 11:12:00,105.316,105.168,,-1,-0.148,-0.14053,0,0,104.95,105.118,105.006,TTWO god damnnnn it
TTWO,2019-01-14 11:08:00,105.316,105.168,,-1,-0.148,-0.14053,0,0,105.049,105.118,105.006,TTWO oh come the on
TTWO,2019-01-14 11:03:00,105.316,105.168,,-1,-0.148,-0.14053,0,0,105.025,105.118,105.006,TTWO whats up with this stupid range of 50
TTWO,2019-01-11 11:21:00,105.316,105.168,,-1,-0.148,-0.14053,0,0,104.953,105.118,105.006,TTWO hit R1 resistance on the daily
UAL,2019-01-11 11:19:00,80.062,80.89,,-1,0.828,1.0342,0,0,79.927,79.825,79.674,UAL CRAP price action today
UAL,2019-01-11 10:24:00,80.062,80.89,,-1,0.828,1.0342,0,0,79.71,79.825,79.674,UAL out of every freaking stock this one i had to pick and it cant past 80
UAL,2019-01-10 09:47:00,80.062,80.89,,-1,0.828,1.0342,1,0,79.76,79.825,79.674,UAL why is this down so much wasnt there an upgrade
SHOP,2019-01-07 09:47:00,144.472,139.805,,-1,-4.667,-3.23038,0,2,142.324,141.846,142.567,SHOP why is this up so much already any news
TTWO,2018-12-31 11:41:00,102.751,105.34,,-1,2.589,2.51968,0,0,102.21,103.786,103.497,TTWO market hasnt had any good bounce yet
PSEC,2018-12-31 10:21:00,6.319,6.47,,-1,0.151,2.38962,0,1,6.357,6.426,6.34,PSEC back to 625
PSEC,2018-12-28 10:47:00,6.319,6.47,,-1,0.151,2.38962,0,0,6.339,6.426,6.34,PSEC why is 644 a wall today
T,2018-12-24 09:41:00,27.409,28.215,,-1,0.806,2.94064,0,0,27.782,27.593,27.666,T hasnt been this low since 2012
SHOP,2018-12-21 11:36:00,122.654,128.292,,-1,5.638,4.59667,0,0,125.674,124.967,125.558,SHOP cant get over 12635
SHOP,2018-12-21 11:33:00,122.654,128.292,,-1,5.638,4.59667,0,0,126.112,124.967,125.558,SHOP finish today where do we see 129 again
AAPL,2018-12-19 15:40:00,161.024,165.698,,-1,4.674,2.90267,0,0,160.059,166.959,167.012,AAPL buy at 155 to 158
MSFT,2018-12-17 12:32:00,102.85,105.04,,-1,2.19,2.12931,0,0,105.026,104.32,105.005,MSFT sold near the top today spx cant break 2600 today
TTWO,2018-12-14 12:59:00,103.653,103.983,,-1,0.33,0.31837,0,1,103.488,103.833,104.528,TTWO idot for not selling yesterdayi think this finished under 103 and test 100 maybe next week
TTWO,2018-12-13 15:26:00,103.653,103.983,,-1,0.33,0.31837,0,0,103.47,103.833,104.528,TTWO going higher tomorrow
SHOP,2018-12-10 14:58:00,151.353,146.53,,-1,-4.823,-3.18659,2,1,148.887,147.86,147.499,SHOP based on the 1 hr chart looks like it could move up tomorrow agree
AAPL,2018-12-10 11:04:00,169.806,164.889,,-1,-4.917,-2.89566,0,0,165.125,164.499,165.555,AAPL 158 support
MSFT,2018-11-29 13:57:00,110.267,110.508,,-1,0.241,0.21856,0,1,110.363,110.506,110.207,MSFT hit right at resistance and back down sighhh
