PLUG,2019-02-15 10:00:00,1.619,1.669,,-1,0.05,3.08833,4,0,1.503,1.503,1.587,PLUG wow half gain from yesterday gone in 29 minutes
PLUG,2019-02-15 09:41:00,1.619,1.669,,-1,0.05,3.08833,1,1,1.545,1.503,1.587,PLUG complete textbook examples 1 pop on no news bring the bulls collapseI am long FYI
PLUG,2019-02-01 10:59:00,1.619,1.669,,-1,0.05,3.08833,4,0,1.572,1.503,1.587,PLUG 30k is a joke A 5 year bag holder this is worse than profits
PLUG,2019-01-25 11:47:00,1.619,1.669,,-1,0.05,3.08833,0,0,1.62,1.503,1.587,PLUG so disappointed its going down until something if huge happens
PLUG,2019-01-11 09:49:00,1.619,1.669,,-1,0.05,3.08833,0,0,1.545,1.503,1.587,PLUG disgusting result after the call
PLUG,2019-01-09 10:05:00,1.619,1.669,,-1,0.05,3.08833,0,0,1.532,1.503,1.587,PLUG wow Buy the rumour sell the Eww Unless your stuck well over 2 and cant do it
PLUG,2018-12-31 14:49:00,1.619,1.669,,-1,0.05,3.08833,0,0,1.609,1.503,1.587,PLUG high volume for the drop today hmWould be nice to see a close 128
PLUG,2018-12-31 09:47:00,1.619,1.669,,-1,0.05,3.08833,0,0,1.549,1.503,1.587,PLUG nasty drop this morning from the morning high
PLUG,2018-12-20 10:35:00,1.619,1.669,,-1,0.05,3.08833,1,1,1.56,1.503,1.587,PLUG wow how I thought I had a chance to exit at 232 just last month and now this makes me wonder if I should sell and walk away
PLUG,2018-12-18 11:11:00,1.619,1.669,,-1,0.05,3.08833,0,0,1.575,1.503,1.587,PLUG could puke looking at this and how much I lost
PLUG,2018-12-14 14:48:00,1.619,1.669,,-1,0.05,3.08833,1,0,1.605,1.503,1.587,PLUG 44 to get back to where we were last month thats just disgusting
PLUG,2018-12-12 12:02:00,1.619,1.669,,-1,0.05,3.08833,5,0,1.634,1.503,1.587,PLUG unbelievable 400 point Dow and this is red
PLUG,2018-12-06 10:03:00,1.619,1.669,,-1,0.05,3.08833,0,0,1.505,1.503,1.587,PLUG 22 to bring us back to 2 weeks ago
PLUG,2018-12-03 15:19:00,1.619,1.669,,-1,0.05,3.08833,0,2,1.607,1.503,1.587,PLUG 2 needs 20 damnThis is done and time to sell
DGAZ,2018-11-15 12:15:00,4.701,3.765,,-1,-0.936,-19.91066,2,1,4.483,3.807,3.97,DGAZ 298 and out at 399 dang could of done very well if I waited
PLUG,2018-11-09 11:42:00,1.865,1.923,,-1,0.058,3.10992,0,0,1.869,1.885,1.876,PLUG thats unfortunate thought the 2 yesterday was golden
PLUG,2018-11-08 10:39:00,1.865,1.923,,-1,0.058,3.10992,1,1,1.903,1.885,1.876,PLUG this cant go red
PLUG,2018-10-25 11:33:00,1.865,1.923,,-1,0.058,3.10992,5,0,1.875,1.885,1.876,PLUG 400 point day and we get flat Ugly
PLUG,2018-10-02 15:50:00,1.865,1.923,,-1,0.058,3.10992,0,6,1.865,1.885,1.876,PLUG comes the dump
PLUG,2018-10-01 12:41:00,1.865,1.923,,-1,0.058,3.10992,6,0,1.845,1.885,1.876,PLUG just an absolute pig Record high markets continue and this barely moves
PLUG,2018-09-26 10:56:00,1.865,1.923,,-1,0.058,3.10992,0,0,1.91,1.885,1.876,PLUG absolute POS Entire gain from yesterday now gone We should have all known a fake spike on no news was Andy must be embarrased
PLUG,2018-09-26 10:26:00,1.865,1.923,,-1,0.058,3.10992,2,3,1.877,1.885,1.876,PLUG Hurtful to see 50 of the high yesterday gone
PLUG,2018-09-11 11:29:00,1.865,1.923,,-1,0.058,3.10992,0,0,1.882,1.885,1.876,PLUG dang bad news coming Lawsuit worse than we though andor recall coming or diluteion
PLUG,2018-08-22 14:31:00,1.865,1.923,,-1,0.058,3.10992,0,6,1.843,1.885,1.876,PLUG link
PLUG,2018-08-09 14:28:00,1.865,1.923,,-1,0.058,3.10992,0,0,1.845,1.885,1.876,PLUG wow
PLUG,2018-08-08 15:49:00,1.865,1.923,,-1,0.058,3.10992,0,0,1.868,1.885,1.876,PLUG wayyyy to bullish
