CEI,2019-02-15 11:11:00,0.6162,0.5979,,-1,-0.0183,-2.96981,3,0,0.6462,0.5825,0.5795,CEI Welcome to all new bag holders
CEI,2019-02-12 12:58:00,0.6162,0.5979,,-1,-0.0183,-2.96981,0,4,0.6223,0.5825,0.5795,CEI A stupid question If CEI release pos ER will this mean share holders will be paid dividents
CEI,2019-02-08 14:45:00,0.6162,0.5979,,-1,-0.0183,-2.96981,0,0,0.602,0.5825,0.5795,CEI Wow volume is a dead cat
CRON,2019-02-05 13:19:00,21.831,21.899,True,1,0.068,0.31148,0,0,21.273,21.982,23.584,CRON Good to see that bears a breating better now LOL
CRON,2019-02-05 10:35:00,21.831,21.899,True,1,0.068,0.31148,1,0,23.654,21.982,23.584,CRON Are the bears blocked or muted Lol
CRON,2019-02-04 15:26:00,21.831,21.899,,-1,0.068,0.31148,1,0,22.114,21.982,23.584,CRON All these bear were hiding 1 hr ago I dont know what they are celebrating SP still rising as for the last 2 weeks LOL
CRON,2019-02-04 14:16:00,21.831,21.899,,-1,0.068,0.31148,0,0,21.362,21.982,23.584,CRON Dont sell cheap Week is just starting Those telling to take profits are shorts
CRON,2019-02-04 13:49:00,21.831,21.899,,-1,0.068,0.31148,6,0,21.559,21.982,23.584,CRON This is going to 30 EOW for sure
CRON,2019-02-04 13:26:00,21.831,21.899,,-1,0.068,0.31148,2,0,21.406,21.982,23.584,CRON Congrat Bulls excellent gains
CRON,2019-02-04 13:21:00,21.831,21.899,,-1,0.068,0.31148,0,0,21.202,21.982,23.584,CRON Defitely is going for the 25
CRON,2019-02-04 13:16:00,21.831,21.899,,-1,0.068,0.31148,2,0,21.524,21.982,23.584,CRON Can we see 25
CEI,2019-02-04 12:23:00,0.4549,0.4789,,-1,0.024,5.27588,1,1,0.4511,0.4506,0.4527,CEI I dont trust CEI We still waiting news for land acquisition and wells results from last year Bunch of liars
CEI,2019-02-01 15:41:00,0.4549,0.4789,,-1,0.024,5.27588,1,2,0.4529,0.4506,0.4527,CEI CEI should cash all common shares at current price and declare bankruptcy Instead of stealing peoples money Shame on them
CEI,2019-02-01 10:32:00,0.4549,0.4789,,-1,0.024,5.27588,0,0,0.4538,0.4506,0.4527,CEI Anyone has an idea when is CEI releasing earnings
CEI,2019-01-30 14:07:00,0.4549,0.4789,,-1,0.024,5.27588,0,0,0.4534,0.4506,0.4527,CEI Volume is dead
CEI,2019-01-16 15:27:00,0.4549,0.4789,,-1,0.024,5.27588,4,0,0.4544,0.4506,0.4527,CEI My nieces lemonade stand make more than 26kmonth
CEI,2019-01-14 13:09:00,0.4549,0.4789,,-1,0.024,5.27588,0,2,0.4568,0.4506,0.4527,CEI At this pace they will have to do another emergency RS this week
AMRN,2019-01-14 11:15:00,17.09,17.235,,-1,0.145,0.84845,2,1,17.26,17.157,17.342,AMRN I heard GNC is going to buy AMRN
AMRN,2019-01-13 15:10:00,17.09,17.235,,-1,0.145,0.84845,1,8,17.371,17.157,17.342,AMRN How many products does Amarin have Pfizer wont buy a co That only has a blockbuster product Patents expire in 10yrs
AMRN,2019-01-13 12:42:00,17.09,17.235,,-1,0.145,0.84845,1,20,17.5,17.157,17.342,AMRN pharmacytimescompublicati Dont shoot the messenger fan boys
AMRN,2019-01-11 15:31:00,17.09,17.235,,-1,0.145,0.84845,0,0,17.265,17.157,17.342,AMRN FYI fan boys
AMRN,2019-01-11 15:28:00,17.09,17.235,,-1,0.145,0.84845,0,3,17.25,17.157,17.342,AMRN LOL
AMRN,2019-01-11 13:50:00,17.09,17.235,,-1,0.145,0.84845,0,1,17.601,17.157,17.342,AMRN Dreamers believing that Pfizer is going to buy this co with such a revolutionary product Lol dream
AMRN,2019-01-11 13:48:00,17.09,17.235,,-1,0.145,0.84845,0,0,17.58,17.157,17.342,AMRN Bulls dont forget to take your fish oil pills They are good for the memory and to have healthy hair Lol
