HSGX,2019-05-15 14:49:00,0.1923,0.1897,,-1,-0.0026,-1.35205,1,2,0.192,0.1887,0.185,Kaies HSGX its been this price for months
NSPR,2019-05-15 14:02:00,3.478,3.45,,-1,-0.028,-0.80506,1,1,3.477,3.37,3.45,NSPR yea its a low float but when will Inspire MD show some profits
MAXR,2019-05-10 11:03:00,6.867,6.765,False,1,-0.102,-1.48536,0,2,6.1,6.873,7.01,MAXR how is this above 6 lost sat launch deal and big revenue decrease
PRPO,2019-05-10 11:00:00,6.609,6.32,,-1,-0.289,-4.37282,0,0,6.793,6.15,6.346,PRPO
PRPO,2019-05-09 14:37:00,6.791,6.65,True,0,-0.141,-2.07628,1,1,7.016,6.963,6.836,PKizzle lol its funny last time I came here earlier today I agreed with your post Holding and I agree with this one too Wow PRPO
HEB,2019-05-09 10:26:00,0.1586,0.1552,,-1,-0.0034,-2.14376,0,1,0.1529,0.1536,0.153,HEB such a trash investmenf
TEUM,2019-05-08 10:44:00,4.69,4.335,,-1,-0.355,-7.5693,2,1,4.832,4.298,4.341,TEUM how is TEUM down they reported 460 revenue increase from q1 last year
TEUM,2019-05-08 09:37:00,4.69,4.335,,-1,-0.355,-7.5693,2,0,5.043,4.298,4.341,TEUM May 8 pareteumcomnewspareteum
MAXR,2019-05-07 11:58:00,6.75,6.754,True,1,0.004,0.05926,0,0,6.878,6.588,6.492,MAXR New Eutelsat broadcast satellite nears launch seekingalphacomnews34599
PRPO,2019-05-06 15:54:00,7.71,7.392,,-1,-0.318,-4.12451,0,2,7.66,7.281,7.357,PRPO how sure are we on earnings
PRPO,2019-05-06 15:39:00,7.71,7.392,,-1,-0.318,-4.12451,0,6,7.697,7.281,7.357,PRPO what is a PH
PRPO,2019-05-06 10:13:00,7.71,7.392,,-1,-0.318,-4.12451,0,0,7.583,7.281,7.357,PRPO in for more at this price
MAXR,2019-05-03 10:22:00,6.507,6.195,True,0,-0.312,-4.79484,1,0,6.27,6.398,6.697,MAXR lets go baby finally out of the red on my Space Stock
HSGX,2019-05-02 13:08:00,0.1828,0.1825,,-1,-0.0003,-0.16411,0,0,0.1814,0.1811,0.1808,HSGX How is this still finding support at 18
NSPR,2019-05-02 12:51:00,5.45,5.534,,-1,0.084,1.54128,1,0,6.037,5.32,5.26,NSPR congrats to all the Inspire owners This was due for a pop the price was already rock bottom before the RS and its been creeping lower
PRPO,2019-05-01 12:52:00,8.49,9.082,True,1,0.592,6.97291,2,0,7.5,9.81,9.115,PRPO 740 support
HEB,2019-05-01 11:54:00,0.2111,0.1938,True,0,-0.0173,-8.19517,0,4,0.2357,0.1704,0.1725,Brawdfoot webcaster4comPlayerIndex HEB
PHUN,2019-05-01 11:52:00,8.386,8.325,True,0,-0.061,-0.7274,1,1,8.427,8.111,8.18,keithh1989 hey sir can you elaborate on your comment about PHUN correlating with the price of Bitcoin
HEB,2019-05-01 11:38:00,0.2111,0.1938,,-1,-0.0173,-8.19517,3,0,0.2282,0.1704,0.1725,HEB Commercial approval for sale in Argentina and pre approval in US
HSGX,2019-04-29 10:54:00,0.1907,0.1976,,-1,0.0069,3.61825,0,3,0.1983,0.1963,0.1947,HSGX stop losses set to 20 fool me once shame on you fool me twice shame on me
NSPR,2019-04-29 10:31:00,4.887,4.74,True,0,-0.147,-3.00798,0,2,4.334,4.716,4.841,NSPR whens earnings for Inspire
TEUM,2019-04-29 10:26:00,4.321,4.44,,-1,0.119,2.75399,0,1,4.275,4.344,4.395,TEUM whens earnings
JAGX,2019-04-29 09:42:00,0.2133,0.2132,,-1,-0.0001,-0.04688,1,1,0.2104,0.2243,0.2233,JAGX bad company bad investment I blame myself
AVGR,2019-04-26 11:40:00,0.5864,0.5788,,-1,-0.0076,-1.29604,1,0,0.5707,0.5985,0.5976,AVGR will this stock grow in price This is how you invest in the Avengers right
HSGX,2019-04-26 10:38:00,0.1744,0.1769,True,1,0.0025,1.43349,1,0,0.1687,0.1851,0.1877,HSGX looking for entry point below 168 its a good investment at current prices Gene Therapy is the future of Medicine
RENN,2019-04-25 10:06:00,1.808,1.818,,-1,0.01,0.5531,0,1,1.883,1.84,1.833,RENN how many users does this Chinese Social Network have
MBRX,2019-04-25 09:59:00,1.47,1.358,False,1,-0.112,-7.61905,0,0,1.58,1.412,1.394,MBRX how is this still above last weeks price of around 100 they said 2022 is target date for FDA approval
EMES,2019-04-25 09:54:00,0.3001,0.3105,,-1,0.0104,3.46551,1,1,0.3066,0.3336,0.3793,schabblestone can you elaborate on what will bring buyers in to move the price up EMES
CRMD,2019-04-25 09:39:00,8.035,7.97,,-1,-0.065,-0.80896,0,6,7.635,8.075,7.704,MajorBuzzkill can u elaborate on why CRMD is a good buy at this price
AVGR,2019-04-24 15:59:00,0.6633,0.6767,,-1,0.0134,2.0202,0,1,0.6633,0.6652,0.6843,looks flat for today might be finished until a later session AVGR
HSGX,2019-04-24 15:02:00,0.1825,0.1816,True,0,-0.0009,-0.49315,3,1,0.1835,0.1786,0.1746,tmoore711 I like it dude as soon as I free up some funds ill get into HSGX
PRPO,2019-04-24 11:34:00,0.484,0.484,True,0,0.0,0.0,1,0,0.4846,0.4694,0.4656,PRPO set for global expansion alphastocknewscomprecipo
PRPO,2019-04-24 10:18:00,0.484,0.484,True,0,0.0,0.0,0,0,0.4936,0.4694,0.4656,PRPO cnafinancecomprecipioprp
PRPO,2019-04-22 11:44:00,0.5033,0.4904,True,0,-0.0129,-2.56308,6,3,0.4879,0.4706,0.463,PRPO announced today 42219 it has hired former United Healthcare CEO Ori Karev has joined Precipo as its Chief Strategy Officer
CHK,2019-04-22 10:05:00,3.099,3.115,,-1,0.016,0.5163,1,3,3.01,3.124,3.135,Billionaireclubcollc not really its gone down since opening bell CHK
HSGX,2019-04-18 11:09:00,0.1935,0.1887,True,0,-0.0048,-2.48062,0,2,0.196,0.1896,0.1861,SheepTrader they do gene therapy which is the future of medicine Merger allows them to bring products to market do DD HSGX
PRPO,2019-04-16 14:52:00,0.475,0.4636,True,0,-0.0114,-2.4,5,0,0.5215,0.4633,0.4119,PRPO 10 K is reported tonight after the market closes
PRPO,2019-04-16 13:41:00,0.475,0.4636,,-1,-0.0114,-2.4,0,3,0.5073,0.4633,0.4119,PRPO damn smart people got it under 50 cents
NSPR,2019-04-16 12:44:00,5.245,5.251,,-1,0.006,0.11439,0,1,4.7,5.037,5.054,bertojunior your dumb for expecting it to go up when RS was coming yesterday NSPR
PRPO,2019-04-16 11:25:00,0.475,0.4636,True,0,-0.0114,-2.4,4,0,0.5438,0.4633,0.4119,PRPO 55 price growing again
