JAGX,2019-04-02 11:21:00,0.292,0.2943,,-1,0.0023,0.78767,1,1,0.2918,0.3033,0.2975,JAGX alright could someone tell me what news are we waiting for that will make this shoot upwards
JAGX,2019-04-01 11:23:00,0.31,0.3025,,-1,-0.0075,-2.41935,2,1,0.3416,0.3028,0.2901,JAGX yo its already up and there is now news right
DARE,2019-03-18 13:54:00,2.05,1.854,,-1,-0.196,-9.56098,0,0,2.195,1.895,1.984,DARE in for this big dip
DARE,2019-03-18 13:48:00,2.05,1.854,,-1,-0.196,-9.56098,1,0,2.34,1.895,1.984,DARE Im certain this will reach vwap at 249 and even break it
DARE,2019-03-18 13:38:00,2.05,1.854,,-1,-0.196,-9.56098,1,0,2.232,1.895,1.984,DARE its making a good pattern in 1 minute candles
AYTU,2019-03-06 10:24:00,1.41,1.53,,-1,0.12,8.51064,2,0,1.59,1.383,1.322,AYTU got to go to the bathroom but cant leave computer
AYTU,2019-03-06 10:21:00,1.41,1.53,,-1,0.12,8.51064,2,0,1.647,1.383,1.322,AYTU BAMMMM BITCHES
AYTU,2019-03-06 10:16:00,1.41,1.53,,-1,0.12,8.51064,2,0,1.62,1.383,1.322,AYTU brok vwap
AYTU,2019-03-06 10:14:00,1.41,1.53,,-1,0.12,8.51064,1,0,1.618,1.383,1.322,AYTU lets go 326
AYTU,2019-03-06 10:13:00,1.41,1.53,,-1,0.12,8.51064,0,0,1.632,1.383,1.322,AYTU its timeit happening
AYTU,2019-03-06 10:05:00,1.41,1.53,,-1,0.12,8.51064,2,0,1.546,1.383,1.322,AYTU IN IN IN IN
AYTU,2019-03-06 09:55:00,1.41,1.53,,-1,0.12,8.51064,3,0,1.533,1.383,1.322,AYTU posted a great news financeyahoocomnewsaytu
AYTU,2019-03-06 09:54:00,1.41,1.53,,-1,0.12,8.51064,0,0,1.58,1.383,1.322,AYTU oh yaaa financeyahoocomnewsaytu
PETZ,2019-03-05 09:44:00,1.081,1.17,,-1,0.089,8.23312,0,0,2.376,1.189,1.12,PETZ break 25
JMU,2019-03-04 11:26:00,2.541,3.274,,-1,0.733,28.84691,1,0,2.216,2.77,2.82,JMU nxt resistance at 24
JMU,2019-03-04 11:25:00,2.541,3.274,,-1,0.733,28.84691,0,0,2.194,2.77,2.82,JMU here we go almost 22
JMU,2019-03-04 11:04:00,2.541,3.274,,-1,0.733,28.84691,0,0,2.07,2.77,2.82,JMU I think this is a secnd day runner
JMU,2019-03-04 10:40:00,2.541,3.274,,-1,0.733,28.84691,0,1,1.825,2.77,2.82,blackouttrading JMU Is it a good idea to hold this overnight
JMU,2019-03-04 10:15:00,2.541,3.274,,-1,0.733,28.84691,1,0,1.737,2.77,2.82,JMU how many of you holding this overnight
JMU,2019-03-04 10:13:00,2.541,3.274,,-1,0.733,28.84691,0,0,1.703,2.77,2.82,JMU this will break the days high
CIFS,2019-03-04 09:45:00,5.002,4.577,,-1,-0.425,-8.4966,0,0,5.879,4.438,4.6,CIFS WITH THIS KIND OF SETUP AND PATTERN WE ARE LOOKING AT AN ABOVE 6 RN SO THANK FUL I LISTENED TO MYSELF AND HELD IN
CIFS,2019-03-04 09:44:00,5.002,4.577,,-1,-0.425,-8.4966,1,0,5.894,4.438,4.6,CIFS HAS TO BREAK 6
