TTNP,2019-02-01 10:37:00,1.642,2.099,True,1,0.457,27.83191,2,0,1.91,1.91,1.86,TTNP 19 again
TTNP,2019-02-01 09:49:00,1.642,2.099,True,1,0.457,27.83191,1,0,1.89,1.91,1.86,TTNP volume surge
TTNP,2019-02-01 09:36:00,1.642,2.099,True,1,0.457,27.83191,2,0,1.951,1.91,1.86,TTNP hello volume Added
RGLS,2019-01-29 10:54:00,0.9411,0.9584,,-1,0.0173,1.83827,3,5,0.98,0.98,0.98,RGLS just bought 1000 more 114 avg now
ASNS,2019-01-29 10:47:00,2.834,2.79,,-1,-0.044,-1.55258,1,1,2.751,2.73,2.757,ASNS all out for now Will continue to monitor for a reversal Bummer
ASNS,2019-01-23 10:57:00,2.834,2.79,,-1,-0.044,-1.55258,2,5,2.762,2.73,2.757,ASNS buy zone again
RGLS,2019-01-17 15:26:00,1.083,1.158,True,1,0.075,6.92521,1,2,1.09,1.137,1.12,RGLS holding long and strong
ASNS,2019-01-17 15:25:00,3.35,3.221,True,0,-0.129,-3.85075,3,7,3.33,3.13,3.17,ASNS well all beshes green
RGLS,2019-01-15 10:02:00,1.158,1.156,True,0,-0.002,-0.17271,1,0,1.199,1.204,1.213,RGLS lets go
ASNS,2019-01-14 15:51:00,3.492,3.5,True,1,0.008,0.2291,2,0,3.475,3.436,3.416,ASNS buying at 330 not so bad
ASNS,2019-01-14 14:01:00,3.492,3.5,True,1,0.008,0.2291,3,5,3.321,3.436,3.416,ASNS I just added some more down here It wont be 331 for long
RGLS,2019-01-14 10:30:00,1.145,1.11,True,0,-0.035,-3.05677,0,0,1.149,1.111,1.149,RGLS step in the right direction Need VOL
ASNS,2019-01-10 15:09:00,3.719,3.318,True,0,-0.401,-10.78247,2,2,3.8,3.36,3.393,ASNS can I do the boom thing again without hearing about it BOOM
RGLS,2019-01-10 11:35:00,1.11,1.191,,-1,0.081,7.2973,1,0,1.121,1.125,1.136,RGLS bought 500 more to avg down 122
ASNS,2019-01-10 11:33:00,3.719,3.318,,-1,-0.401,-10.78247,3,2,3.63,3.36,3.393,ASNS needs more volume or else its coming right back to 34
IDEX,2019-01-10 11:22:00,1.299,1.305,,-1,0.006,0.46189,2,6,1.417,1.337,1.3,IDEX skeptical but watching
ASNS,2019-01-10 10:41:00,3.719,3.318,True,0,-0.401,-10.78247,0,2,3.572,3.36,3.393,ASNS boom
CLD,2019-01-10 09:37:00,0.3451,0.3793,,-1,0.0342,9.91017,1,0,0.336,0.3404,0.3341,CLD stopped out at 35 Bye bye
RGLS,2019-01-09 11:02:00,1.221,1.22,,-1,-0.001,-0.0819,0,0,1.25,1.229,1.219,RGLS well its green at least
CLD,2019-01-09 10:25:00,0.391,0.3985,,-1,0.0075,1.91816,0,0,0.3965,0.4048,0.3893,CLD in small w3k shares Lets see what happens here
ASNS,2019-01-08 14:39:00,3.506,3.31,,-1,-0.196,-5.59042,2,4,3.563,3.203,3.236,ASNS resistance in the 37 38 areaPrevious support
ASNS,2019-01-08 14:35:00,3.506,3.31,True,0,-0.196,-5.59042,1,0,3.626,3.203,3.236,ASNS 4 please
ASNS,2019-01-08 14:34:00,3.506,3.31,True,0,-0.196,-5.59042,0,0,3.617,3.203,3.236,ASNS hello volume
ASNS,2019-01-08 14:32:00,3.506,3.31,,-1,-0.196,-5.59042,1,0,3.45,3.203,3.236,ASNS interesting all of a sudden
ASNS,2019-01-08 14:32:00,3.506,3.31,True,0,-0.196,-5.59042,1,0,3.45,3.203,3.236,ASNS well at least shes green again I see 340
ASNS,2019-01-08 10:06:00,3.506,3.31,,-1,-0.196,-5.59042,0,0,3.206,3.203,3.236,ASNS
ASNS,2019-01-07 10:05:00,3.506,3.31,True,0,-0.196,-5.59042,4,0,3.196,3.203,3.236,ASNS go baby go Red to GREEN
RGLS,2019-01-04 15:30:00,1.308,1.2,True,0,-0.108,-8.25688,1,0,1.34,1.235,1.233,RGLS awesome
RGLS,2019-01-04 12:48:00,1.308,1.2,True,0,-0.108,-8.25688,0,0,1.259,1.235,1.233,RGLS 2k shares added at 126
ASNS,2019-01-04 10:58:00,3.364,3.373,,-1,0.009,0.26754,0,0,3.502,3.411,3.585,ASNS standoff at 350
ASNS,2019-01-04 10:21:00,3.364,3.373,True,1,0.009,0.26754,1,0,3.548,3.411,3.585,ASNS Nice to see the volume back today
ASNS,2019-01-03 15:30:00,3.364,3.373,True,1,0.009,0.26754,1,0,3.44,3.411,3.585,ASNS boom
ASNS,2019-01-03 14:12:00,3.364,3.373,True,1,0.009,0.26754,1,0,3.37,3.411,3.585,ASNS were going ballistic Mav
ASNS,2019-01-03 14:07:00,3.364,3.373,True,1,0.009,0.26754,2,0,3.356,3.411,3.585,ASNS 4 wPR
ASNS,2019-01-03 14:04:00,3.364,3.373,True,1,0.009,0.26754,3,0,3.352,3.411,3.585,ASNS 3 holla
ASNS,2019-01-03 14:00:00,3.364,3.373,True,1,0.009,0.26754,0,0,3.36,3.411,3.585,UltraCalls ASNS again
ASNS,2019-01-03 13:58:00,3.364,3.373,True,1,0.009,0.26754,0,0,3.35,3.411,3.585,ASNS bring on power hour More volume please
ASNS,2019-01-03 13:56:00,3.364,3.373,True,1,0.009,0.26754,0,0,3.36,3.411,3.585,ASNS finally
ASNS,2019-01-03 13:33:00,3.364,3.373,True,1,0.009,0.26754,1,7,3.406,3.411,3.585,ASNS 42 to break even
ASNS,2019-01-03 11:44:00,3.364,3.373,True,1,0.009,0.26754,1,0,3.57,3.411,3.585,ASNS awesome Keep going 4 PT
ASNS,2019-01-03 11:07:00,3.364,3.373,True,1,0.009,0.26754,2,1,3.494,3.411,3.585,ASNS intersecting Low volume but not much selling Can I get a 3 holla
ASNS,2019-01-03 09:49:00,3.364,3.373,,-1,0.009,0.26754,0,0,3.435,3.411,3.585,ASNS off to a good start but not much volume sooooooo
ASNS,2019-01-02 12:46:00,3.364,3.373,True,1,0.009,0.26754,5,1,3.467,3.411,3.585,ASNS its green I like green
ASNS,2019-01-02 11:31:00,3.364,3.373,True,1,0.009,0.26754,3,3,3.566,3.411,3.585,ASNS yawn Are we there yet
ASNS,2018-12-26 11:06:00,3.364,3.373,,-1,0.009,0.26754,1,0,3.52,3.411,3.585,ASNS total crappy price manipulation So oversold it hurts
ASNS,2018-12-26 10:42:00,3.364,3.373,True,1,0.009,0.26754,1,0,3.55,3.411,3.585,ASNS woot
ASNS,2018-12-24 12:31:00,3.364,3.373,,-1,0.009,0.26754,2,0,3.325,3.411,3.585,ASNS cmon back to 3 land already Merry Christmas Eve everyone
ASNS,2018-12-21 14:07:00,3.364,3.373,,-1,0.009,0.26754,1,0,3.356,3.411,3.585,ASNS whats happening now is plain ridiculous algos triggering or something stupid like that
ASNS,2018-12-21 14:04:00,3.364,3.373,,-1,0.009,0.26754,0,0,3.352,3.411,3.585,ASNS ugh
IDEX,2018-12-21 13:48:00,1.14,1.23,,-1,0.09,7.89474,1,3,1.159,1.303,1.262,MegaMan2000 are you still long and strong in IDEX or just watching
ASNS,2018-12-21 13:37:00,2.344,3.01,True,1,0.666,28.41297,0,0,2.607,2.864,2.923,ASNS way way way oversold Watching to find where new bottom is before adding more Disappointing but low vol selling Still
ASNS,2018-12-21 13:28:00,2.344,3.01,True,1,0.666,28.41297,0,0,2.735,2.864,2.923,ASNS bought 200 more at 272
ASNS,2018-12-21 13:00:00,2.344,3.01,True,1,0.666,28.41297,0,0,2.774,2.864,2.923,ASNS added
