HMNY,2018-12-28 15:16:00,0.0156,0.0144,True,0,-0.0012,-7.69231,1,0,0.0154,0.0147,0.0148,HMNY Damit I should have bought more when I got in at 610
HMNY,2018-12-28 14:03:00,0.0156,0.0144,,-1,-0.0012,-7.69231,3,1,0.0152,0.0147,0.0148,HMNY JUMP IN NEWS OUT
LMFA,2018-12-28 10:46:00,1.246,1.16,True,0,-0.086,-6.90209,2,4,1.15,1.11,1.14,LMFA Breaking RSI again Pump baby P U M P
MYSZ,2018-12-28 09:33:00,0.7832,0.7983,,-1,0.0151,1.92799,0,0,0.7512,0.7996,0.7993,MYSZ Awaiting new entry SL hit in
TEUM,2018-12-27 11:22:00,1.589,1.55,True,0,-0.039,-2.45437,8,0,1.51,1.55,1.549,TEUM leg back up Screw the bears KEEP PUMPING BULLS
LMFA,2018-12-27 11:19:00,1.15,1.08,True,0,-0.07,-6.08696,0,0,1.09,1.09,1.1,LMFA Leg up Here we go baby
MYSZ,2018-12-27 11:13:00,0.7873,0.7599,True,0,-0.0274,-3.48025,0,0,0.7653,0.7559,0.7541,MYSZ in at 7159
TEUM,2018-12-27 10:57:00,1.589,1.55,True,0,-0.039,-2.45437,1,0,1.529,1.55,1.549,TEUM Needs to break the barriers at 283 310
SEED,2018-12-27 10:55:00,4.95,5.121,True,1,0.171,3.45455,0,0,5.118,5.101,5.165,SEED Im out GLA
TEUM,2018-12-26 15:01:00,1.545,1.53,True,0,-0.015,-0.97087,0,0,1.512,1.49,1.51,TEUM GO BACK UP NEED TO BREAK FOR ME AT 307
TEUM,2018-12-26 14:21:00,1.545,1.53,,-1,-0.015,-0.97087,1,1,1.51,1.49,1.51,TEUM WTF my order fills at 313
TEUM,2018-12-26 14:10:00,1.545,1.53,,-1,-0.015,-0.97087,0,0,1.512,1.49,1.51,How long did it say the T2 halt was for TEUM
TEUM,2018-12-26 14:06:00,1.545,1.53,True,0,-0.015,-0.97087,1,0,1.51,1.49,1.51,TEUM lol MY 159 DIDNT FILL IM PISSED
GLOW,2018-12-26 13:50:00,0.1211,0.1147,True,0,-0.0064,-5.28489,1,0,0.1221,0.1229,0.1147,GLOW Technicals look good here
FFHL,2018-12-26 13:43:00,2.085,2.05,False,1,-0.035,-1.67866,0,0,2.091,2.068,2.068,FFHL Popped after short pump and dump
SEED,2018-12-26 13:03:00,5.052,5.1,True,1,0.048,0.95012,0,0,5.13,5.14,5.1,SEED Will we succSEED AH and tomorrow PH Or will we reSEED Volume looks rather
HMNY,2018-12-26 11:19:00,0.0132,0.0141,True,1,0.0009,6.81818,2,8,0.0132,0.0135,0.013,HMNY 580 is bottom No where to go but all the way up
SEED,2018-12-26 11:16:00,5.052,5.1,True,1,0.048,0.95012,0,0,5.04,5.14,5.1,SEED In at 8698
HMNY,2018-12-26 11:12:00,0.0132,0.0141,True,1,0.0009,6.81818,2,8,0.0132,0.0135,0.013,HMNY Fidelity account just scooped up some at 580 HOT
IDXG,2018-12-26 11:01:00,0.8402,0.8712,True,1,0.031,3.6896,1,0,0.87,0.875,0.8699,IDXG Trying to squeeze in at 110
LMFA,2018-12-26 10:47:00,1.13,1.107,True,0,-0.023,-2.0354,1,0,1.08,1.076,1.069,LMFA Needs to break 145 A lot of resistance at 144
LMFA,2018-12-26 10:08:00,1.13,1.107,True,0,-0.023,-2.0354,0,0,1.061,1.076,1.069,LMFA In at 155
FTFT,2018-12-26 09:43:00,0.5789,0.51,True,0,-0.0689,-11.90188,3,0,0.6,0.5865,0.65,FTFT I would jump in but missed the boat
TOPS,2018-12-26 09:31:00,0.8083,0.7699,True,0,-0.0384,-4.75071,2,0,0.7802,0.784,0.7816,TOPS NEEDS TO BREAK 32 THEN 1
MNGA,2018-12-21 13:52:00,0.211,0.2093,True,0,-0.0017,-0.80569,1,0,0.2106,0.2193,0.2132,MNGA just bought couple hundred more Avg down and holding overnight block chain and oil companies what could go wrong
MNGA,2018-12-21 13:46:00,0.211,0.2093,True,0,-0.0017,-0.80569,0,1,0.2141,0.2193,0.2132,MNGA Holding avg down 44 Gonna buy next dip This stock will hold overnight
MCB,2018-12-21 13:23:00,30.984,30.69,True,0,-0.294,-0.94888,0,4,30,31.515,30.966,anyamertrade I did I was in at 291 Split profits in 12 around 750 Took the 12 into MCB
MCB,2018-12-21 12:53:00,30.984,30.69,True,0,-0.294,-0.94888,0,5,30.44,31.515,30.966,MCB trying to find a position
MCB,2018-12-21 12:40:00,30.984,30.69,True,0,-0.294,-0.94888,0,0,30.48,31.515,30.966,MCB getting in shortly
NXTD,2018-12-21 11:49:00,0.605,0.6901,True,1,0.0851,14.06612,1,0,0.6498,0.6541,0.6758,NXTD Seems to be simmering down between 6570 area Still monitoring it Not even lunch yet haha
NXTD,2018-12-21 10:59:00,0.605,0.6901,True,1,0.0851,14.06612,0,0,0.6601,0.6541,0.6758,NXTD in at 291 bought more with 4 avg
NXTD,2018-12-21 10:08:00,0.605,0.6901,True,1,0.0851,14.06612,2,0,0.6543,0.6541,0.6758,NXTD DONT SELL BUY BUY BUY PUT LIMITS 20 THANK ME LATER HALT3
NXTD,2018-12-21 10:07:00,0.605,0.6901,True,1,0.0851,14.06612,1,0,0.6543,0.6541,0.6758,NXTD CANT SHORT AND STOP 150m volume
NXTD,2018-12-21 10:04:00,0.605,0.6901,True,1,0.0851,14.06612,1,0,0.6616,0.6541,0.6758,NXTD
NXTD,2018-12-21 09:59:00,0.605,0.6901,True,1,0.0851,14.06612,0,0,0.65,0.6541,0.6758,NXTD WEW LADS HALT2
NXTD,2018-12-21 09:57:00,0.605,0.6901,True,1,0.0851,14.06612,0,0,0.6601,0.6541,0.6758,NXTD HAHA HALT 2
NXTD,2018-12-21 09:53:00,0.605,0.6901,True,1,0.0851,14.06612,0,0,0.623,0.6541,0.6758,NXTD HOLD AND SET YOUR LIMITS TO 20
NXTD,2018-12-21 09:53:00,0.605,0.6901,True,1,0.0851,14.06612,2,0,0.623,0.6541,0.6758,NXTD 1012 WINDOW TODAY HOT
NXTD,2018-12-21 09:51:00,0.605,0.6901,True,1,0.0851,14.06612,0,0,0.6474,0.6541,0.6758,NXTD HALT LOL
NXTD,2018-12-21 09:49:00,0.605,0.6901,True,1,0.0851,14.06612,0,0,0.6932,0.6541,0.6758,NXTD ALL IN BABY BOUGHT MORE AT THE BELL OVER 30 AND RISING
NXTD,2018-12-20 13:29:00,0.605,0.6901,True,1,0.0851,14.06612,2,0,0.5987,0.6541,0.6758,NXTD SQUEEEZE THOSE SEXY BUTT CHEEKS
NXTD,2018-12-20 13:09:00,0.605,0.6901,True,1,0.0851,14.06612,3,0,0.5995,0.6541,0.6758,Next stop 4 NXTD
NXTD,2018-12-20 12:49:00,0.605,0.6901,True,1,0.0851,14.06612,2,0,0.573,0.6541,0.6758,BOOOOOOOOOOM NXTD
TEUM,2018-12-20 11:19:00,1.535,1.555,True,1,0.02,1.30293,2,1,1.522,1.51,1.558,TEUM added more on the dip
TEUM,2018-12-20 10:44:00,1.535,1.555,True,1,0.02,1.30293,4,0,1.57,1.51,1.558,TEUM Seems like consolidation is simmering Now lets titty slap this to 2 PS
TOPS,2018-12-20 10:07:00,0.8964,0.9297,True,1,0.0333,3.71486,0,5,0.933,0.9299,0.93,TOPS I couldnt resist Im in at 20
TEUM,2018-12-19 14:37:00,1.485,1.51,True,1,0.025,1.6835,5,1,1.502,1.535,1.539,TEUM BOOOOOOM
TEUM,2018-12-19 14:29:00,1.485,1.51,True,1,0.025,1.6835,1,0,1.5,1.535,1.539,TEUM Now off to 2
TEUM,2018-12-19 14:12:00,1.485,1.51,True,1,0.025,1.6835,4,0,1.51,1.535,1.539,TEUM heating up in here 175 2
TOPS,2018-12-19 13:51:00,0.9416,0.9349,True,0,-0.0067,-0.71155,0,0,0.9701,0.94,0.9471,TOPS Buying at 2600
HMNY,2018-12-19 13:26:00,0.0158,0.0168,True,1,0.001,6.32911,1,0,0.0162,0.0165,0.0162,HMNY Next stop 650
HMNY,2018-12-19 12:50:00,0.0158,0.0168,True,1,0.001,6.32911,1,0,0.0161,0.0165,0.0162,HMNY Ill be happy with 7 EOB
HMNY,2018-12-19 12:47:00,0.0158,0.0168,True,1,0.001,6.32911,0,2,0.0162,0.0165,0.0162,HMNY competition is good and competitive cnetcomhowtomovietheat
DCIX,2018-12-19 11:40:00,0.6783,0.7142,True,1,0.0359,5.29264,1,0,0.6921,0.7165,0.6852,DCIX 520 then 550
DCIX,2018-12-19 11:37:00,0.6783,0.7142,True,1,0.0359,5.29264,0,0,0.6988,0.7165,0.6852,DCIX nice leg up needs to beat 520
DCIX,2018-12-19 11:36:00,0.6783,0.7142,True,1,0.0359,5.29264,0,0,0.6921,0.7165,0.6852,DCIX short squeeze would be nice
DCIX,2018-12-19 11:05:00,0.6783,0.7142,True,1,0.0359,5.29264,1,0,0.6919,0.7165,0.6852,DCIX This isnt going to reach 520 with nobody pumping Probably too many bagholders here
DCIX,2018-12-19 11:03:00,0.6783,0.7142,True,1,0.0359,5.29264,0,0,0.6919,0.7165,0.6852,DCIX Stuck at 1059 506 trade Halted
DCIX,2018-12-19 10:56:00,0.6783,0.7142,True,1,0.0359,5.29264,0,0,0.6863,0.7165,0.6852,DCIX Keep pumping bulls
DCIX,2018-12-19 10:55:00,0.6783,0.7142,True,1,0.0359,5.29264,0,0,0.693,0.7165,0.6852,DCIX BROKE MA5 at 5 Needs more buy volume
HMNY,2018-12-19 10:38:00,0.0158,0.0168,True,1,0.001,6.32911,0,0,0.0163,0.0165,0.0162,HMNY broke MA5 looking for new resistance
HMNY,2018-12-19 10:37:00,0.0158,0.0168,True,1,0.001,6.32911,1,0,0.0162,0.0165,0.0162,HMNY something is brewing up coming News
HMNY,2018-12-19 09:45:00,0.0158,0.0168,True,1,0.001,6.32911,2,1,0.0164,0.0165,0.0162,HMNY StockTwits website keep crashing
RESN,2018-12-18 09:48:00,1.439,1.495,True,1,0.056,3.89159,1,1,1.501,1.51,1.465,RESN Trying to squeeze in at 811
HMNY,2018-12-13 14:09:00,0.016,0.0162,True,1,0.0002,1.25,2,1,0.0157,0.0159,0.0158,HMNY Weak hands Im staying Feeling extra
HMNY,2018-12-13 12:59:00,0.016,0.0162,True,1,0.0002,1.25,3,0,0.0159,0.0159,0.0158,HMNY 10k at 698 nice
HMNY,2018-12-13 12:57:00,0.016,0.0162,True,1,0.0002,1.25,0,0,0.0159,0.0159,0.0158,HMNY Touching 7
HMNY,2018-12-13 11:22:00,0.016,0.0162,True,1,0.0002,1.25,4,0,0.016,0.0159,0.0158,HMNY Next stop 750 then 10 Thanks to all the weak hands Bought them so cheap
HMNY,2018-12-13 10:09:00,0.016,0.0162,True,1,0.0002,1.25,1,0,0.016,0.0159,0.0158,HMNY Again this is a LONG term not a SHORT term stock Read the filling they are using this money to invest into their product Super
HMNY,2018-12-13 09:50:00,0.016,0.0162,True,1,0.0002,1.25,2,0,0.0162,0.0159,0.0158,HMNY BUY BUY BUY INCOMING 670 THEN 7
HMNY,2018-12-13 09:49:00,0.016,0.0162,True,1,0.0002,1.25,5,0,0.0162,0.0159,0.0158,HMNY BUY BUY BUY
HMNY,2018-12-13 09:44:00,0.016,0.0162,True,1,0.0002,1.25,1,0,0.0161,0.0159,0.0158,HMNY Bought more to average down at 640
HMNY,2018-12-12 14:36:00,0.016,0.0165,True,1,0.0005,3.125,5,0,0.0163,0.0165,0.0164,HMNY Keep squeezing those cheeks baby
HMNY,2018-12-12 13:25:00,0.016,0.0165,True,1,0.0005,3.125,1,0,0.0161,0.0165,0.0164,HMNY Relax Bulls are in control
HMNY,2018-12-12 11:33:00,0.016,0.0165,True,1,0.0005,3.125,1,0,0.0163,0.0165,0.0164,HMNY Lunch time Big buys coming in
HMNY,2018-12-12 11:04:00,0.016,0.0165,True,1,0.0005,3.125,1,0,0.0163,0.0165,0.0164,HMNY Buying dip
HMNY,2018-12-12 11:01:00,0.016,0.0165,True,1,0.0005,3.125,1,0,0.0162,0.0165,0.0164,HMNY buying the gap
HMNY,2018-12-12 10:02:00,0.016,0.0165,True,1,0.0005,3.125,2,0,0.0164,0.0165,0.0164,HMNY Hold bulls Dont sell yet Potential break through from 15 20 today
HMNY,2018-12-12 10:01:00,0.016,0.0165,True,1,0.0005,3.125,0,0,0.0165,0.0165,0.0164,HMNY Leg up Fill that AM gap
HMNY,2018-12-12 09:43:00,0.016,0.0165,True,1,0.0005,3.125,1,0,0.0165,0.0165,0.0164,HMNY LETS DO THIS BULLS WE NEED TO BREAK 1225 WALL
HMNY,2018-12-11 15:24:00,0.016,0.0165,True,1,0.0005,3.125,1,0,0.0162,0.0165,0.0164,HMNY heavy resistance at 9
HMNY,2018-12-11 15:18:00,0.016,0.0165,True,1,0.0005,3.125,1,0,0.0163,0.0165,0.0164,HMNY Im holding but we need more volume to push 95
TEUM,2018-12-11 15:04:00,1.635,1.7,True,1,0.065,3.97554,1,0,1.65,1.69,1.695,TEUM Nice 25k buy
TEUM,2018-12-11 14:54:00,1.635,1.7,True,1,0.065,3.97554,1,2,1.67,1.69,1.695,TEUM Got in at 800 Last blockchain to be below 1 HOT
CHFS,2018-12-11 12:59:00,0.74,0.75,True,1,0.01,1.35135,3,0,0.7201,0.7264,0.6978,CHFS Got in at the tiny 385 dip Lets push it last 4
HMNY,2018-12-11 12:25:00,0.0163,0.0166,True,1,0.0003,1.84049,3,0,0.0164,0.0166,0.0166,HMNY New HOD Lets boom past 12
GEVO,2018-12-11 10:16:00,2.58,2.59,True,1,0.01,0.3876,3,0,2.64,2.67,2.621,GEVO Big buys coming in
PXS,2018-12-11 09:43:00,1.21,1.14,True,0,-0.07,-5.78512,0,0,1.113,1.131,1.264,PXS BOOOOM
HMNY,2018-12-11 09:38:00,0.0163,0.0166,True,1,0.0003,1.84049,0,1,0.0167,0.0166,0.0166,HMNY booooom
DPW,2018-12-07 14:59:00,0.1821,0.1889,True,1,0.0068,3.73421,0,0,0.185,0.1901,0.184,DPW Needs more volume Too many sellers Still feeling
HMNY,2018-12-07 13:51:00,0.0173,0.0177,True,1,0.0004,2.31214,1,0,0.0174,0.018,0.018,HMNY F sold too soo
RSYS,2018-12-07 13:46:00,1.71,1.72,True,1,0.01,0.5848,1,0,1.71,1.72,1.72,RSYS bought more
DPW,2018-12-07 13:37:00,0.1821,0.1889,True,1,0.0068,3.73421,1,0,0.1857,0.1901,0.184,DPW Buy those dips Bouncing off from MA5 and MA10
HMNY,2018-12-07 13:18:00,0.0173,0.0177,True,1,0.0004,2.31214,0,0,0.0175,0.018,0.018,HMNY 77 SL kicked in GL ALL
NSPR,2018-12-07 12:29:00,0.1829,0.1899,,-1,0.007,3.82723,1,0,0.1867,0.1885,0.1981,NSPR tempted to go in but the short will kill it
HMNY,2018-12-07 11:19:00,0.0173,0.0177,True,1,0.0004,2.31214,1,1,0.0178,0.018,0.018,HMNY Just getting more coal in the engine THats all Will be around 9 after lunch
HMNY,2018-12-07 11:18:00,0.0173,0.0177,True,1,0.0004,2.31214,0,0,0.0178,0.018,0.018,HMNY needs to fuel up
TOPS,2018-12-07 10:14:00,1.047,0.9532,True,0,-0.0938,-8.95893,2,0,0.9725,0.9729,0.9733,TOPS In at 37 out at 50 GLA
TOPS,2018-12-07 09:55:00,1.047,0.9532,True,0,-0.0938,-8.95893,0,0,0.969,0.9729,0.9733,TOPS HMNY HOT
TOPS,2018-12-07 09:43:00,1.047,0.9532,True,0,-0.0938,-8.95893,2,0,0.963,0.9729,0.9733,TOPS There we go baby lets touch 1
RSYS,2018-12-07 09:37:00,1.71,1.72,True,1,0.01,0.5848,2,0,1.715,1.72,1.72,RSYS In at 1
