LPTX,2019-02-12 10:02:00,1.562,1.501,,-1,-0.061,-3.90525,0,5,1.59,1.6,1.59,LPTX why is this moving
CLD,2019-02-08 14:37:00,0.431,0.455,True,1,0.024,5.56845,4,0,0.4545,0.4518,0.4437,CLD ohlook those damn Dumpers they made the stock go up lol
CLD,2019-02-08 13:58:00,0.431,0.455,True,1,0.024,5.56845,3,0,0.4242,0.4518,0.4437,CLD the thing is everyone trades differently Some hold for day week or years Cant judge a stock mvmnt wo a traders expectation
CLD,2019-02-08 13:43:00,0.431,0.455,,-1,0.024,5.56845,1,3,0.4247,0.4518,0.4437,Dman20200 whats your PT for CLD
CLD,2019-02-08 10:42:00,0.431,0.455,,-1,0.024,5.56845,3,1,0.4497,0.4518,0.4437,CLD so far the bears are winning this battle This should be over 50 by now
CLD,2019-02-07 15:19:00,0.431,0.455,True,1,0.024,5.56845,6,1,0.4443,0.4518,0.4437,CLD i think we close above 45 today and tomorrow we hit 50s
TENX,2019-02-07 14:43:00,1.41,1.274,True,0,-0.136,-9.64539,2,0,1.403,1.29,1.274,TENX strapped and loaded
TENX,2019-02-07 14:38:00,1.41,1.274,True,0,-0.136,-9.64539,1,0,1.442,1.29,1.274,TENX Looks like ppl are shorting at 145 this could get amazing once we take that wall down
PYDS,2019-02-05 13:59:00,3.593,3.09,True,0,-0.503,-13.99944,1,0,3.522,3.15,3.207,PYDS time to fly
MBRX,2019-02-05 13:40:00,1.598,1.61,False,0,0.012,0.75094,0,0,1.612,1.596,1.541,MBRX Build the wall
PYDS,2019-02-05 11:42:00,3.593,3.09,True,0,-0.503,-13.99944,1,0,3.492,3.15,3.207,PYDS i got in a little late to the party but I am riding this long term
MBRX,2019-02-05 11:00:00,1.598,1.61,False,0,0.012,0.75094,0,0,1.558,1.596,1.541,MBRX dont be fooled by sudden spikes that just us shorts covering our big gainz
MBRX,2019-02-05 10:55:00,1.598,1.61,False,0,0.012,0.75094,0,0,1.525,1.596,1.541,MBRX bears win again ahahaha
MBRX,2019-02-05 10:40:00,1.598,1.61,True,1,0.012,0.75094,0,0,1.544,1.596,1.541,MBRX I hope you guys bouth that dip she going for a ride
MBRX,2019-02-05 10:37:00,1.598,1.61,,-1,0.012,0.75094,0,0,1.532,1.596,1.541,MBRX i just got in at 153 looking for a nice rise to about 17
OGEN,2019-02-01 14:58:00,0.9392,0.9318,False,1,-0.0074,-0.7879,1,4,0.9695,0.9664,0.9599,OGEN Im looking o short this Always runs up to near 1 then drops to 90 easy 10percent
GNMX,2019-02-01 12:01:00,0.2262,0.2086,,-1,-0.0176,-7.78073,0,3,0.2299,0.2213,0.2507,GNMX weak support and diminishing volumemight be in sideays world for remainder of day before tanking at close
RWLK,2019-02-01 11:31:00,0.3085,0.3207,,-1,0.0122,3.95462,2,0,0.3187,0.3156,0.3146,RWLK I see head n shoulder pattern forming Selling at 325 will reenter after the drop
GNMX,2019-02-01 11:24:00,0.2262,0.2086,,-1,-0.0176,-7.78073,1,2,0.2314,0.2213,0.2507,GNMX this is going to retreat to sub 21 careful fellas
GNMX,2019-02-01 10:46:00,0.2262,0.2086,,-1,-0.0176,-7.78073,3,0,0.2445,0.2213,0.2507,GNMX definitely hitting 30 by close such a no brianer
GNMX,2019-02-01 10:31:00,0.2262,0.2086,,-1,-0.0176,-7.78073,3,0,0.25,0.2213,0.2507,GNMX I see 35 today
RWLK,2019-01-30 15:11:00,0.2904,0.2777,True,0,-0.0127,-4.37328,0,1,0.2973,0.2707,0.2734,RWLK slow and steady climb something fishy goin on
HMNY,2019-01-29 11:08:00,0.0123,0.0143,,-1,0.002,16.26016,0,1,0.0137,0.0131,0.0147,HMNY volume has died down significantly not a good sign
HMNY,2019-01-29 10:59:00,0.0123,0.0143,,-1,0.002,16.26016,0,0,0.0134,0.0131,0.0147,HMNY volume is drying up need to stay strong
HMNY,2019-01-29 10:50:00,0.0123,0.0143,,-1,0.002,16.26016,0,1,0.0141,0.0131,0.0147,HMNY news out
