FTNW,2019-02-15 13:04:00,1.398,1.627,,-1,0.229,16.38054,2,0,1.41,1.57,1.475,FTNW took a loss here
STAF,2019-02-14 15:16:00,1.506,1.461,,-1,-0.045,-2.98805,11,0,1.492,1.451,1.45,STAF waiting to reach my 230 avg
GLBS,2019-02-06 10:22:00,3.1,3.32,,-1,0.22,7.09677,0,0,3.092,3.08,3.08,GLBS got a few yesterday for 324 smh
GLBS,2019-02-05 14:00:00,3.1,3.32,,-1,0.22,7.09677,2,3,3.075,3.08,3.08,GLBS cant even get 100 shares filled smh
APDN,2019-02-04 13:53:00,0.4985,0.41,,-1,-0.0885,-17.75326,0,0,0.4479,0.4188,0.4199,APDN still here with 46 avg
BPTH,2019-02-04 12:31:00,2.193,2.12,,-1,-0.073,-3.32877,2,0,2.208,2.1,2.11,BPTH that 205 entry tho
TRPX,2019-02-04 11:50:00,4.488,3.91,,-1,-0.578,-12.87879,5,2,4.688,4.322,4.278,TRPX reach my avg of 584 so i can gtfo
SNSS,2019-01-25 15:20:00,0.525,0.529,,-1,0.004,0.7619,1,1,0.5008,0.5399,0.5233,SNSS tf is going on i bought at 52 thinking its a good deal
RWLK,2019-01-24 15:09:00,0.2895,0.2399,,-1,-0.0496,-17.13299,1,0,0.3001,0.2335,0.2331,RWLK sold half too soon at 26
HAIR,2019-01-24 15:03:00,1.12,1.11,,-1,-0.01,-0.89286,0,0,1.048,1.085,1.093,HAIR loading zone baybay
AVCO,2019-01-23 15:59:00,4.5,10.965,,-1,6.465,143.66667,1,0,4.5,8.46,7.53,AVCO this is my new bag at 49
UUU,2019-01-23 15:20:00,1.39,1.19,,-1,-0.2,-14.38849,0,0,1.422,1.2,1.26,UUU here we go boys
CEI,2019-01-23 12:17:00,0.557,0.5332,,-1,-0.0238,-4.27289,2,0,0.5554,0.5275,0.5215,CEI please reach my avg of 60 so i can gtfo
UUU,2019-01-23 12:00:00,1.39,1.19,,-1,-0.2,-14.38849,0,0,1.344,1.2,1.26,UUU bada bing bada boom bagholding pays off yet again 129 avgup we go
CEI,2019-01-18 11:10:00,0.58,0.6771,,-1,0.0971,16.74138,0,0,0.7078,0.7168,0.6969,CEI back in to make up for my losses few days ago
SESN,2019-01-17 15:27:00,0.6813,0.75,,-1,0.0687,10.08366,0,0,0.7,0.7682,0.7725,SESN took an L on this one whats with the big sell off
NVCN,2019-01-16 15:37:00,0.6754,0.6256,,-1,-0.0498,-7.37341,2,1,0.6758,0.625,0.6296,NVCN bada bing bada boom bagholding pays off again 67 avg sold for very small gain just happy to get out
UUU,2019-01-16 14:11:00,1.171,1.17,,-1,-0.001,-0.0854,0,2,1.246,1.143,1.165,DaBartender why UUU
CEI,2019-01-16 13:42:00,0.6124,0.7474,,-1,0.135,22.04442,1,0,0.6391,0.7486,0.7595,CEI what a pos lost half my gains this week to this
CODX,2019-01-16 11:41:00,1.09,1.09,,-1,0.0,0.0,0,0,1.06,1.048,1.058,CODX new bag in my collection
KTOV,2019-01-15 09:36:00,2.801,1.737,,-1,-1.064,-37.98643,3,0,1.894,1.63,1.696,KTOV bada bing bada boom bagholding pays off yet again 112 avg
CEI,2019-01-14 13:15:00,0.8997,1.002,,-1,0.1023,11.37046,2,0,0.8729,0.9857,0.9911,CEI 104 avg here
NBEV,2019-01-10 11:31:00,6.036,5.988,,-1,-0.048,-0.79523,2,2,6.282,5.87,6.022,NBEV bada bing bada boom bagholding has paid off yet again 636 avg
TENX,2019-01-09 13:46:00,1.172,1.251,,-1,0.079,6.74061,0,1,1.167,1.23,1.249,TENX yikes got stopped out
GTXI,2019-01-08 11:15:00,0.9504,1.05,,-1,0.0996,10.4798,0,0,0.9406,1.066,0.9965,GTXI back in baybay
HSGX,2019-01-07 10:04:00,0.2136,0.2289,,-1,0.0153,7.16292,3,0,0.1953,0.1957,0.2166,HSGX and im back baybay
APRI,2019-01-02 11:29:00,0.2409,0.2049,,-1,-0.036,-14.94396,2,0,0.2321,0.1893,0.1994,APRI still here with 33 average
TBLT,2018-12-19 12:53:00,1.118,1.752,,-1,0.634,56.70841,0,1,1.367,1.649,1.487,TBLT got caught in the bloodbath
LEVB,2018-12-18 13:51:00,3.13,3.091,,-1,-0.039,-1.24601,5,0,3.04,3.134,3.07,hey guys check out my brand new LEVB designer bag
RKDA,2018-12-17 10:03:00,3.509,3.916,,-1,0.407,11.59875,1,0,3.72,3.552,3.688,RKDA averaged down from 406 to 377 booyashaka
FPAY,2018-12-13 15:00:00,0.6984,0.703,,-1,0.0046,0.65865,2,0,0.6841,0.71,0.71,FPAY just averaged down from 77 to 74
NBEV,2018-12-13 11:42:00,5.891,6.6,,-1,0.709,12.03531,1,0,5.967,6.265,6.476,NBEV back in under 6 lets gooooo
