AVGR,2019-04-10 11:48:00,0.8347,0.8491,,-1,0.0144,1.72517,0,0,1.042,0.7266,0.7351,AVGR I love a good game of ping pong not
AVGR,2019-04-10 09:34:00,0.8347,0.8491,,-1,0.0144,1.72517,3,13,1.249,0.7266,0.7351,AVGR It is going to consolidate first then rip That is what I think at least
PLUG,2019-04-09 11:00:00,2.59,2.666,,-1,0.076,2.93436,1,0,2.627,2.705,2.665,PLUG This thing has to squeeze in a little
TROV,2019-04-01 13:12:00,4.72,4.49,,-1,-0.23,-4.87288,0,2,5.244,4.367,4.074,TROV Wouldnt let me buy Sad
EVOK,2019-04-01 12:33:00,1.71,0.9452,,-1,-0.7648,-44.72515,0,3,1.536,0.9367,0.9013,EVOK Has it been halted My ticker hasnt updated a new candle on the 5 minute
JAGX,2019-03-27 14:02:00,0.2822,0.3153,,-1,0.0331,11.72927,2,0,0.2841,0.3297,0.3126,JAGX This is falling further I will buy in at a better price
JAGX,2019-03-27 13:51:00,0.2822,0.3153,,-1,0.0331,11.72927,1,0,0.2961,0.3297,0.3126,JAGX Thank goodness I didnt pull the trigger to buy yet
LXRX,2019-03-22 15:03:00,6.158,5.64,,-1,-0.518,-8.41182,0,0,5.608,5.776,5.55,LXRX Sad I sold look at it recover
LXRX,2019-03-22 14:39:00,6.158,5.64,,-1,-0.518,-8.41182,1,3,4.801,5.776,5.55,LXRX I just want it to be 145 already to see my losses
LXRX,2019-03-22 14:32:00,6.158,5.64,,-1,-0.518,-8.41182,0,6,4.801,5.776,5.55,LXRX How fast does it go down
AVGR,2019-03-20 13:08:00,0.9657,0.8698,,-1,-0.0959,-9.93062,0,0,0.9579,0.8195,0.7988,AVGR Glad I got out early this morning Have serious FOMO right now though
JAGX,2019-03-18 14:13:00,0.4767,0.4307,,-1,-0.046,-9.64967,0,1,0.4014,0.367,0.3236,JAGX Going to wait till a pullback to buy back in I sold way too early
SEEL,2019-03-08 11:29:00,3.4,2.993,,-1,-0.407,-11.97059,2,0,4.203,2.746,2.795,SEEL Im only chewing on every last nail I have This is nerve wracking
AVGR,2019-03-06 15:37:00,0.6021,0.5737,,-1,-0.0284,-4.71682,1,0,0.5967,0.5909,0.6415,AVGR Short squeeze
