FCEL,2019-04-30 12:33:00,0.2501,0.2608,,-1,0.0107,4.27829,0,2,0.2589,0.2322,0.2357,FCEL What happened here
GEVO,2019-04-03 14:46:00,2.38,2.352,,-1,-0.028,-1.17647,0,3,2.41,2.418,2.479,GEVO sold
GEVO,2019-04-03 11:40:00,2.38,2.352,,-1,-0.028,-1.17647,0,0,2.365,2.418,2.479,GEVO struggling
GEVO,2019-03-29 14:40:00,2.18,2.219,,-1,0.039,1.78899,0,1,2.163,2.26,2.228,GEVO Dont trust the Fox
GEVO,2019-03-28 09:39:00,2.175,2.2,,-1,0.025,1.14943,0,0,2.077,2.119,2.135,GEVO This2 weeks ago
GEVO,2019-03-27 14:26:00,2.25,2.019,,-1,-0.231,-10.26667,0,0,2.189,2.2,2.14,GEVO Tomorrow we will be reading disturbing topics
GEVO,2019-03-25 10:12:00,2.215,2.249,,-1,0.034,1.53499,0,0,2.171,2.191,2.208,GEVO
GEVO,2019-03-15 12:42:00,2.296,2.33,,-1,0.034,1.48084,0,1,2.3,2.274,2.304,GEVO
GEVO,2019-03-15 12:41:00,2.296,2.33,,-1,0.034,1.48084,0,1,2.28,2.274,2.304,GEVO lines crossed maybe end of next week
BPTH,2019-03-14 11:03:00,27.42,27.49,,-1,0.07,0.25529,3,0,28.148,30.348,29.74,BPTH
GEVO,2019-03-14 09:51:00,2.325,2.31,,-1,-0.015,-0.64516,0,0,2.32,2.296,2.3,GEVO all what we can do is to wait promised my self i would never come close to anything starts with G
MYT,2019-03-13 11:56:00,1.6,1.7,,-1,0.1,6.25,1,0,1.809,1.74,1.706,MYT im Confused 2 or should i wait
GEVO,2019-03-13 10:46:00,2.361,2.269,,-1,-0.092,-3.89665,0,0,2.395,2.27,2.31,GEVO definitely charts dont lie MM do 4 im out or have to wait
GEVO,2019-03-12 15:14:00,2.473,2.57,,-1,0.097,3.92236,0,0,2.31,2.465,2.375,GEVO still not yet and definitely not tomorrow or day after
GEVO,2019-03-11 10:31:00,2.31,2.296,,-1,-0.014,-0.60606,2,0,2.306,2.28,2.28,GEVO
GEVO,2019-03-08 14:40:00,2.411,2.28,,-1,-0.131,-5.43343,1,0,2.4,2.246,2.32,GEVO
GEVO,2019-03-05 15:35:00,2.184,2.19,,-1,0.006,0.27473,0,0,2.17,2.215,2.241,GEVO Not yet
GEVO,2019-03-01 09:40:00,2.279,2.25,,-1,-0.029,-1.27249,0,0,2.314,2.196,2.16,GEVO Are we there yet
