LYTS,2019-05-21 13:45:00,3.57,3.6,False,0,0.03,0.84034,1,1,3.557,3.54,3.59,LYTS Everytime I see this jump above 350 I get excited and then I look at the volume and see that 12 people could have orchestrated it
BGS,2019-05-21 13:42:00,22.075,22.2,True,1,0.125,0.56625,1,1,22.04,22.03,22.02,BGS I dont know what that lunchtime dip was about but I filled up some more at 2199
DIS,2019-05-21 12:47:00,134.115,133.978,,-1,-0.137,-0.10215,0,2,134.225,133.993,133.81,DIS Any ideas of this splitting Historically theyve split after 3mos above 100
BGS,2019-05-16 12:26:00,22.116,22.061,True,0,-0.055,-0.24869,0,0,22.134,22.182,22.29,BGS Clabber Girl buy is a very interesting play the more I look into all they bring to the table Royal Rex and huge private label opportunity I never would have given them a second look but somebody did their homework here
GRPN,2019-05-15 12:26:00,3.475,3.48,True,1,0.005,0.14388,2,0,3.507,3.539,3.517,GRPN Shes stepping upnice
LYTS,2019-05-14 11:33:00,3.373,3.35,False,1,-0.023,-0.68189,0,0,3.325,3.372,3.366,LYTS Writings on the wall If tariffs last beyond June meeting 2019 will be the year of lost profits for this company and many others
BGS,2019-05-10 15:31:00,22.497,22.348,True,0,-0.149,-0.66231,3,6,22.466,22.043,21.904,BGS Ho Ho Ho Green Giant
LYTS,2019-05-09 15:04:00,3.487,3.51,False,0,0.023,0.65959,0,0,3.49,3.498,3.5,LYTS From conference call Sales of 53 million were 14 below last year Sales were lower in multiple market verticals influenced by the factors Jim described in his commentary Lighting gross margins declined with both the dollar and rate decline volume related The business was successful in generating positive price realization for the quarter realizing several points of the October 2018 price increase This served to offset changes in material input costs including the impact of China tariff activity which was effective in late September 2018 So they raised prices in Oct 2018 to offset tariffs on lighting div and dropped 14 in Q1 If tariffs go into effect tomorrow its lights out
LYTS,2019-05-09 11:30:00,3.487,3.51,False,0,0.023,0.65959,1,0,3.47,3.498,3.5,LYTS this may survive the tariff slaughter if only because it appears by volume that nobody gives a shit about it at all
BGS,2019-05-07 14:57:00,21.826,21.86,True,1,0.034,0.15578,1,0,21.78,22.008,21.74,BGS Well thanks for the sale I filled up all I could
BGS,2019-05-03 15:22:00,22.744,22.85,True,1,0.106,0.46606,1,0,22.495,23,22.994,BGS Made 25 on this elevator last year Back on again for another ride only this time I think Ill hold
LYTS,2019-05-02 10:01:00,3.482,3.467,False,1,-0.015,-0.43079,0,1,3.46,3.49,3.5,LYTS Whats with all these insider small buys These guys playing poker for shares Do you believe in the company or not
LYTS,2019-04-24 15:37:00,3.222,3.21,False,1,-0.012,-0.37244,0,3,3.264,3.17,3.15,LYTS Looks like somebody knows something and it doesnt look good
LYTS,2019-04-11 11:18:00,3.01,2.972,False,1,-0.038,-1.26246,0,0,2.93,3.07,2.978,LYTS Lets look on the bright side At least were not holding RAD
LYTS,2019-04-02 15:14:00,2.59,2.6,False,0,0.01,0.3861,1,0,2.595,2.69,2.7,LYTS Well those last 3 insider buys didnt instill much confidence in me
LYTS,2019-03-29 10:22:00,2.649,2.689,False,0,0.04,1.51,0,0,2.501,2.597,2.66,LYTS Ready for the midday drop Gonna end the week in the 240s
LYTS,2019-03-28 09:47:00,2.52,2.52,False,1,0.0,0.0,0,0,2.5,2.5,2.501,LYTS Damn I was 1 day off my 248 prediction
AVP,2019-03-27 12:47:00,2.995,2.982,False,1,-0.013,-0.43406,0,0,2.935,3.027,3.015,AVP foolcominvesting201903
LYTS,2019-03-27 12:06:00,2.52,2.53,False,0,0.01,0.39683,0,1,2.52,2.5,2.498,LYTS 248 today
LYTS,2019-03-26 11:08:00,2.528,2.52,False,1,-0.008,-0.31646,1,0,2.58,2.55,2.55,LYTS Ive been joking about this but it seriously is starting to look like it may need a RS before EOY to avoid delisting Shame
LYTS,2019-03-25 11:42:00,2.602,2.63,False,0,0.028,1.0761,0,0,2.64,2.64,2.58,LYTS Wait this isnt the company that sells MoviePass is it
CAG,2019-03-22 11:23:00,26.512,26.395,True,0,-0.117,-0.44131,0,0,26.52,26.66,26.864,CAG 2678 EOD 29 next week for 3 day rule buyers
LYTS,2019-03-21 14:31:00,2.77,2.75,False,1,-0.02,-0.72202,0,0,2.795,2.71,2.74,LYTS Im going to sell this so I can splurge on a shopping cart at Aldis
SPTN,2019-03-20 14:41:00,16.615,16.59,True,0,-0.025,-0.15047,0,0,16.963,16.705,16.676,SPTN So glad I didnt listen to the nonsense and bought into this earlier this week
LYTS,2019-03-18 11:15:00,2.83,2.835,False,0,0.005,0.17668,0,0,2.82,2.798,2.76,LYTS All this for the cost of a Happy Meal 2 here we come
NWL,2019-03-18 11:12:00,15.974,16.051,True,1,0.077,0.48203,4,5,16.17,16.023,16.012,NWL back to 20s by Easter
