SQ,2019-02-15 10:04:00,75.624,76.279,,-1,0.655,0.86613,1,0,76.31,76.249,76.452,SQ annoying when peeps comment on every little move from minute to minute as if they predicted it only to be proved wrong minutes later
SQ,2019-02-14 10:34:00,75.624,76.279,,-1,0.655,0.86613,2,1,76.446,76.249,76.452,SQ this things gonna have to start looking better if Im gonna be confident to hold through earnings
TRVN,2019-02-11 11:07:00,1.482,1.474,,-1,-0.008,-0.53981,3,0,1.535,1.452,1.505,TRVN ugh I want more but should I
NVCN,2019-02-11 11:02:00,0.6966,0.7176,,-1,0.021,3.01464,2,4,0.7004,0.716,0.7001,NVCN like checking back on NVCN crazy town just to read the hopeful wishes and celebrations of 02 rise that will be 03 tomorrow
NVCN,2019-02-06 13:31:00,0.6966,0.7176,,-1,0.021,3.01464,0,1,0.7099,0.716,0.7001,NVCN so whens the next RS
SQ,2019-01-29 12:35:00,68.545,71.585,,-1,3.04,4.43504,5,0,68.505,71.025,70.313,SQ one analyst weighs in and it drops like this what a joke
SQ,2019-01-29 10:55:00,68.545,71.585,,-1,3.04,4.43504,0,0,68.749,71.025,70.313,SQ WTF looks like another long fight back up to mid 70s
SQ,2019-01-29 10:08:00,68.545,71.585,,-1,3.04,4.43504,1,0,71.043,71.025,70.313,SQ fights for days to drive back up then does this in 24 hours whats up SQ so frustrating to not see you hold gains
NVCN,2019-01-24 15:48:00,0.7266,0.7919,,-1,0.0653,8.98706,0,0,0.7151,0.7444,0.7568,NVCN and to think I almost had FOMO at the beginning of the week with this onehahahaha
SQ,2019-01-23 11:41:00,69.064,69.574,,-1,0.51,0.73845,9,0,69.19,69.84,69.113,SQ
NVCN,2019-01-23 10:20:00,0.788,0.8822,,-1,0.0942,11.95431,1,0,0.7976,0.8308,0.7993,NVCN yep just had to wait for a green day for this to go red again
SQ,2019-01-22 14:29:00,67.701,71.353,,-1,3.652,5.39431,0,2,68.135,71.017,71.037,SQ
NVCN,2019-01-22 14:23:00,0.8108,0.9976,,-1,0.1868,23.03897,3,1,0.7812,0.8471,0.8797,NVCN whew was so close to buying back in this morning but then I reminded myself how this POS rolls staying away a little longer
NVCN,2019-01-18 09:53:00,0.8108,0.9976,,-1,0.1868,23.03897,1,0,0.9027,0.8471,0.8797,NVCN did this thing finally find the bottom
SQ,2018-12-21 11:44:00,52.375,55.198,,-1,2.823,5.38998,0,0,54.065,54.145,55.304,SQ hard to believe this one brutal
SQ,2018-12-20 14:39:00,52.375,55.198,,-1,2.823,5.38998,2,1,53.055,54.145,55.304,SQ Hurts to watch this Maybe Ill just stop checking all my stocks till after the new year
SQ,2018-12-20 13:20:00,52.375,55.198,,-1,2.823,5.38998,1,0,53,54.145,55.304,SQ Merry Christmas What the crap
SQ,2018-12-04 15:36:00,52.375,55.198,,-1,2.823,5.38998,0,0,52.448,54.145,55.304,SQ what the wha happened here
NVCN,2018-11-30 12:15:00,0.8802,0.8014,,-1,-0.0788,-8.95251,1,0,0.8845,0.806,0.8286,NVCN Be careful This has proven to be a heartbreaker and dream stealer
NVCN,2018-11-28 11:29:00,0.8802,0.8014,,-1,-0.0788,-8.95251,1,0,0.842,0.806,0.8286,NVCN sold 4 loss just under 3 1k loss was bad but this Glad I got out Want to try to get a little back on bounce but scary Will wait
SQ,2018-11-20 11:17:00,61.678,55.71,,-1,-5.968,-9.67606,4,5,61.525,60.276,60.773,SQ Everyones suddenly an expert when it goes their way smh
SWCH,2018-11-14 12:25:00,7.067,8.715,,-1,1.648,23.31965,0,0,7.48,7.854,7.85,SWCH bummer
SQ,2018-11-08 10:52:00,75.109,79.539,,-1,4.43,5.89809,1,0,75.902,75.45,76.382,SQ gotta love how bears say this is tanking you realize we were at 73 on Monday right How is this tanking
ACRX,2018-11-06 10:15:00,3.875,4.098,,-1,0.223,5.75484,1,0,4.12,4.102,4.134,ACRX FDA approval We gonna be rich Hilarious
ACRX,2018-11-05 11:05:00,3.875,4.098,,-1,0.223,5.75484,6,0,4.076,4.102,4.134,ACRX hmm not rich yet
ACRX,2018-11-02 14:18:00,3.875,4.098,,-1,0.223,5.75484,1,0,3.946,4.102,4.134,ACRX are you kidding me After this and TRVN Im out of pharma
TRVN,2018-11-02 13:52:00,0.7046,1.051,,-1,0.3464,49.16265,0,0,0.5938,1.143,0.5938,TRVN
