BEAT,2019-03-15 14:37:00,65.17,65.662,,-1,0.492,0.75495,4,0,64.107,65.405,65.64,BEAT to be such a good company this is such a shitty stock right now
BEAT,2019-03-12 11:14:00,65.17,65.662,,-1,0.492,0.75495,0,0,65.371,65.405,65.64,BEAT Praise the Lord
BEAT,2019-03-06 10:39:00,65.17,65.662,,-1,0.492,0.75495,0,0,65.4,65.405,65.64,BEAT Christ
BEAT,2019-03-04 11:47:00,65.17,65.662,,-1,0.492,0.75495,2,1,65.28,65.405,65.64,BEAT you have got to be kidding me
BEAT,2019-03-04 10:33:00,65.17,65.662,,-1,0.492,0.75495,0,6,65.378,65.405,65.64,Links5100 at least the market as a whole sucks right now and its not isolated to BEAT Chinas market closed 1 I would think
BEAT,2019-03-04 09:41:00,65.17,65.662,,-1,0.492,0.75495,1,2,65.498,65.405,65.64,BEAT I was really expecting a bull run this morning
BEAT,2019-03-01 09:51:00,73.269,74.91,,-1,1.641,2.23969,0,0,74.72,74.965,74.252,BEAT every stock needs a minor correction Profit takers and all
TDOC,2019-02-28 09:41:00,64.355,67.21,,-1,2.855,4.43633,0,0,64.288,63.501,64.211,TDOC I was going to buy today but never got the opportunity
BEAT,2019-02-27 15:56:00,72.615,69.515,,-1,-3.1,-4.26909,0,3,72.507,70.546,70.57,BEAT where do you guys think its headed in the near future
BEAT,2019-02-27 13:13:00,72.615,69.515,,-1,-3.1,-4.26909,1,0,72.108,70.546,70.57,BEAT see now I have an even bigger problem because I never know when to pull out
BEAT,2019-02-27 12:25:00,72.615,69.515,,-1,-3.1,-4.26909,1,0,71.699,70.546,70.57,BEAT
BEAT,2019-02-22 15:37:00,72.615,69.515,,-1,-3.1,-4.26909,1,11,72.543,70.546,70.57,BEAT Im just gonna day fuuuuuuuuuuckkk lol
BEAT,2019-02-22 14:29:00,72.615,69.515,,-1,-3.1,-4.26909,1,1,72.533,70.546,70.57,BEAT just take all of my money lol
BEAT,2019-02-22 12:50:00,72.615,69.515,,-1,-3.1,-4.26909,0,0,71.98,70.546,70.57,BEAT I need some milk
BEAT,2019-02-22 09:53:00,72.615,69.515,,-1,-3.1,-4.26909,0,4,70.86,70.546,70.57,BEAT can someone shed some light on the situation
BEAT,2019-02-21 14:49:00,72.615,69.515,,-1,-3.1,-4.26909,0,0,72.495,70.546,70.57,BEAT that drop has got me nervous
