LIQT,2019-02-14 13:17:00,2.05,2.048,,-1,-0.002,-0.09756,1,1,2.06,2.052,2.069,LIQT can somebody tell me where the resistance line is on this chart Im having trouble finding it
LIQT,2019-02-14 13:04:00,2.05,2.048,,-1,-0.002,-0.09756,0,1,2.05,2.052,2.069,LIQT is that a real wall at 215
LIQT,2019-02-14 13:01:00,2.05,2.048,,-1,-0.002,-0.09756,0,0,2.05,2.052,2.069,LIQT 49 on loan bye bye
LIQT,2019-02-14 13:00:00,2.05,2.048,,-1,-0.002,-0.09756,2,0,2.05,2.052,2.069,LIQT atta girl
EVLV,2019-02-14 12:22:00,0.5219,0.53,,-1,0.0081,1.55202,3,3,0.539,0.5262,0.5233,EVLV its finally go time
LIQT,2019-02-14 10:25:00,2.069,1.96,,-1,-0.109,-5.26825,2,0,2.01,1.958,2.03,LIQT Wellington also bought 3 in addition to AQMs 6 Getting institutional interest Rare for a sub 5 stock 200mm market cap
BLNK,2019-02-13 13:25:00,2.477,2.2,,-1,-0.277,-11.18288,2,0,2.29,2.15,2.158,BLNK 77 on loan and 95 rebate rate for borrow squeeze
LIQT,2019-02-13 13:23:00,1.96,1.95,,-1,-0.01,-0.5102,3,0,1.96,1.96,1.984,LIQT
EVLV,2019-02-13 13:08:00,0.53,0.5074,,-1,-0.0226,-4.26415,5,0,0.528,0.5179,0.5126,EVLV I think it breaks higher shortly
EVLV,2019-02-13 13:08:00,0.53,0.5074,,-1,-0.0226,-4.26415,4,0,0.528,0.5179,0.5126,EVLV accumulation has been happening at these levels On balance volume increasing Anemic volume this morning should precede a move higher
WRTC,2019-02-12 15:56:00,4.2,4.5,,-1,0.3,7.14286,0,4,4.2,4.353,4.397,WRTC I like the product as well but its pretty clear an equity offering is coming Likely by Chardan with that ridiculous price target
FLNT,2019-02-06 13:53:00,4.405,4.73,,-1,0.325,7.37798,1,2,4.46,4.68,4.595,FLNT 1800 Sept 19 calls 75 struck today at the bid
LIQT,2019-02-06 09:54:00,1.956,1.95,,-1,-0.006,-0.30675,0,0,1.974,1.95,1.96,LIQT 63 on loan now with liquidity shrinking
EVLV,2019-02-05 14:31:00,0.5599,0.5501,,-1,-0.0098,-1.75031,1,0,0.5356,0.5684,0.5779,EVLV its thin on both sides of the book 10k buysell drops or bumps it 4c
LIQT,2019-02-05 09:37:00,1.988,2.01,,-1,0.022,1.10664,0,5,1.95,1.97,2.01,LIQT now up to 50 on loan at interactive brokers
LIQT,2019-02-04 14:08:00,1.988,2.01,,-1,0.022,1.10664,1,1,2,1.97,2.01,LIQT L2 says this breaks higher shortly Defending 2 next ask at 203
LIQT,2019-02-01 11:12:00,1.988,2.01,,-1,0.022,1.10664,2,6,1.97,1.97,2.01,LIQT I dont get the short thesis here outside of swing trading sure looks like itll find support at 2 and ramp in the near term
EVLV,2019-01-31 15:48:00,0.554,0.5602,,-1,0.0062,1.11913,0,0,0.5537,0.5689,0.5503,EVLV slam the close at month end
BLNK,2019-01-31 15:03:00,2.305,2.381,,-1,0.076,3.29718,1,0,2.284,2.36,2.427,BLNK almost no borrow inventory left and the rebate is a whopping 110 This is ready to squeeze in the near term in my opinion
EVLV,2019-01-25 12:16:00,0.6151,0.6614,,-1,0.0463,7.52723,2,0,0.6193,0.6531,0.6513,EVLV trying to knock it below the 50dma Check out that onbalancevolume though Accumulation
RIBT,2019-01-24 10:39:00,3.267,3.232,,-1,-0.035,-1.07132,2,1,3.33,3.3,3.291,RIBT looks to break here
RMBL,2019-01-16 14:46:00,6.15,6,,-1,-0.15,-2.43902,0,1,6.22,6.075,6.041,RMBL signs of life large seller at 609 that was cleared
EVLV,2019-01-16 09:37:00,0.581,0.5622,,-1,-0.0188,-3.2358,1,2,0.5702,0.58,0.5609,EVLV have no fear goat soap is here
LIQT,2019-01-14 12:35:00,1.972,1.799,,-1,-0.173,-8.77282,1,0,1.898,1.805,1.791,LIQT testing 2 today On loan at 58
SSTI,2019-01-11 15:49:00,38.121,37.285,,-1,-0.836,-2.19302,6,1,37.964,37.604,37.642,SSTI great looking daily chart into the close HOD
EVLV,2019-01-10 12:46:00,0.5438,0.4757,,-1,-0.0681,-12.52299,0,0,0.5095,0.471,0.487,EVLV gap fill and
BG,2019-01-09 13:01:00,57.026,55.83,,-1,-1.196,-2.09729,1,0,57.036,56.266,55.939,BG huge call volume 5k at 65 for April Big volume with blocks going out in the last hour
BLNK,2019-01-09 11:30:00,1.857,1.892,,-1,0.035,1.88476,0,1,1.9,1.82,1.824,BLNK should the Feb 25 puts bid be at 75 when the name is trading at 19
SSTI,2019-01-04 11:10:00,33.263,30.83,,-1,-2.433,-7.31443,4,2,32.883,30.708,32.283,SSTI bust that 50dma
XON,2019-01-04 09:44:00,7.232,7.032,,-1,-0.2,-2.76549,0,0,7.049,6.938,7.187,XON can still get 10 for 10 trading days by selling the 7 118 expiry calls Own downside below 63
XON,2019-01-03 12:52:00,7.232,7.032,,-1,-0.2,-2.76549,1,0,7.27,6.938,7.187,XON covered calls 118 7 for 80c Purchase at 713 Break even 633
BG,2019-01-03 11:15:00,53.38,53.368,,-1,-0.012,-0.02248,1,0,53.418,53.115,52.89,BG good numbers from Cargill Bodes well for their abilitydesire to purchase
EYPT,2018-12-21 15:01:00,1.599,1.97,,-1,0.371,23.202,1,0,1.6,1.893,1.915,EYPT should see some index buying coming in here
LIQT,2018-12-21 12:58:00,1.18,1.262,,-1,0.082,6.94915,0,12,1.18,1.22,1.22,LIQT eoy 2019 capacity from 240 to 480 units Midpoint 325kunit65 margins market cap
LIQT,2018-12-21 10:33:00,1.18,1.262,,-1,0.082,6.94915,0,1,1.23,1.22,1.22,LIQT borrow is all the way up to 76 Not much more ammo
MIXT,2018-12-20 10:16:00,15.184,15.457,,-1,0.273,1.79795,1,1,15.25,15.53,15.349,MIXT local line up dollar down and this is down Trading at a 6 discount to local line
SSTI,2018-12-19 13:29:00,29.336,29.452,,-1,0.116,0.39542,2,6,29.73,30.03,29.95,SSTI they literally posted and immediately deleted when I showed their facts were false with screenshot proof
SSTI,2018-12-19 12:24:00,29.336,29.452,,-1,0.116,0.39542,3,0,30.444,30.03,29.95,SSTI check out the referenced twitter feed in that link No mention and that screenshot could be pulled from literally any report
RIBT,2018-12-18 12:24:00,3.111,3.4,,-1,0.289,9.28962,1,1,3.32,3.27,3.045,RIBT 60k in buy blocks on that dip likely insiders still loading
FLNT,2018-12-18 11:05:00,3.55,3.486,,-1,-0.064,-1.80282,3,3,3.53,3.61,3.6,FLNT whats interesting is he exchanged his RDVT at a 20 discount Loves FLNT hates RDVT or both
RIBT,2018-12-18 10:22:00,3.111,3.4,,-1,0.289,9.28962,1,3,2.936,3.27,3.045,RIBT not seeing any news here didnt need much volume for the dive Could be insider purchases paused and the order book was swept
SSTI,2018-12-17 15:59:00,29.372,34.9,,-1,5.528,18.82065,2,1,29.372,33.4,32.681,SSTI I think we want them to slap that ask no
EYPT,2018-12-17 09:45:00,2.291,2.26,,-1,-0.031,-1.35312,2,0,2.321,2.401,2.37,EYPT getting added to Nasdaq Bio is pretty huge 8bn in IBB alone
RIBT,2018-12-12 13:01:00,3.44,3.5,,-1,0.06,1.74419,2,0,3.488,3.493,3.422,RIBT now a 100mm market cap company Our baby is all grown up
LIQT,2018-12-12 12:23:00,1.486,1.47,,-1,-0.016,-1.07672,2,0,1.448,1.46,1.452,LIQT open loop scrubbers have an estimated 40 market share Lets shift that to closed loop using silicone carbide membranes of course
LIQT,2018-12-12 11:58:00,1.486,1.47,,-1,-0.016,-1.07672,0,0,1.445,1.46,1.452,LIQT decent chance we see a squeeze today
LIQT,2018-12-12 10:21:00,1.486,1.47,,-1,-0.016,-1.07672,0,0,1.45,1.46,1.452,LIQT short interest ramping up again Now 64 on loan Yesterday at 52
RIBT,2018-12-07 12:20:00,3.31,3.296,,-1,-0.014,-0.42296,1,1,3.31,3.34,3.36,RIBT 100k block right there wonder who that was
RMBL,2018-12-07 11:48:00,5.966,6.12,,-1,0.154,2.58129,0,3,6.13,6.105,6.18,RMBL no PR yet but classifieds has launched Lets see if they can get some traction rumbleonclassifiedscom
