PYX,2019-02-14 11:44:00,22.77,22.006,,-1,-0.764,-3.35529,1,8,21.529,21.958,22.43,AwesomePico full doji yest undecided if it wants to go to 20 or 25 im leaning on 20 here PYX
NBEV,2019-01-30 09:47:00,6.995,6.899,,-1,-0.096,-1.37241,0,3,6.8,6.834,7.155,NBEV take the blinders off nothing goes straight to the moon let alone Mars failure to close over 7 by Friday it likely revisits 5s
TLRY,2019-01-09 12:05:00,79.737,81.224,,-1,1.487,1.86488,1,1,82.253,85.573,83.94,JohnnyGeezy same im tracking the chain expecting a pump piece thu or fri retail fomo over weekend mgmt sells into strength tue TLRY
TLRY,2018-12-31 14:15:00,79.737,81.224,False,0,1.487,1.86488,1,1,81.746,85.573,83.94,TLRY ruh roh
TLRY,2018-12-31 10:04:00,79.737,81.224,,-1,1.487,1.86488,2,4,83.638,85.573,83.94,TLRY tech breakout weak
CRON,2018-12-31 10:04:00,10.385,10.622,,-1,0.237,2.28214,1,0,10.434,10.483,10.282,CRON leading mj sector
APHA,2018-12-31 10:03:00,5.694,6.01,,-1,0.316,5.5497,2,0,5.86,5.861,5.674,APHA
ACB,2018-12-31 10:02:00,4.955,5.264,,-1,0.309,6.23613,0,0,5.084,5.065,4.995,ACB
CGC,2018-12-31 10:01:00,26.787,27.666,,-1,0.879,3.28144,1,0,27.145,27.139,26.576,CGC
APHA,2018-12-13 15:53:00,5.228,5.753,False,0,0.525,10.04208,4,8,5.223,5.415,5.47,TheBrain AmyClare Its a repeat of NUU but on steroids The longer the wait the bigger the lie rule of thumb APHA
