UVXY,2019-05-22 15:42:00,33.973,36.14,,-1,2.167,6.37859,1,1,33.61,36.986,36.82,UVXY Wants below 335 and then some Going lower
UVXY,2019-05-22 15:40:00,33.973,36.14,,-1,2.167,6.37859,1,2,33.73,36.986,36.82,UVXY Looks like the algos are in synch average 1000 DOW points down per month and longs have NO gain
UVXY,2019-05-22 15:37:00,33.973,36.14,,-1,2.167,6.37859,1,0,33.675,36.986,36.82,UVXY Market poised for a green day tomorrow that only means one thing
UVXY,2019-05-20 13:07:00,37.225,35.548,,-1,-1.677,-4.50504,0,0,36.989,35.235,35.281,UVXY Looking for 10 and 20 jumps now up
UVXY,2019-05-20 12:13:00,37.225,35.548,,-1,-1.677,-4.50504,0,0,36.546,35.235,35.281,UVXY Although this will ultimately go down lets take a punt and see what happens long and holding for a bit something has to give UP
UVXY,2019-05-16 15:07:00,35.865,37.911,,-1,2.046,5.70473,2,3,35.863,36.68,36.26,UVXY No reason to go long the remainder of 2019 why would you when its long overdue for a RS Just saying
UVXY,2019-05-16 11:24:00,35.865,37.911,,-1,2.046,5.70473,1,0,35.634,36.68,36.26,UVXY Gaining downward momentum and at least a 60 drop ahead if VIX has anything to say
UVXY,2019-05-16 10:55:00,35.865,37.911,,-1,2.046,5.70473,2,2,35.79,36.68,36.26,UVXY Well that wasnt too predictable only been this way for 8 years Lol
UVXY,2019-05-15 13:54:00,38.285,37.724,,-1,-0.561,-1.46533,1,0,38.79,36.11,35.602,UVXY Who has yet to cover Looking for 2 hours in the power hour just a hunch
UVXY,2019-05-15 13:47:00,38.285,37.724,,-1,-0.561,-1.46533,0,0,38.732,36.11,35.602,UVXY Im in
UVXY,2019-05-14 13:01:00,40.837,42.603,,-1,1.766,4.32451,0,1,40.325,41.78,39.834,UVXY Green close
UVXY,2019-05-13 15:42:00,44.355,41.957,,-1,-2.398,-5.40638,0,0,44.13,41.595,41.59,UVXY 2788
UVXY,2019-05-13 15:32:00,44.355,41.957,,-1,-2.398,-5.40638,0,0,43.859,41.595,41.59,UVXY Could see another 57 in the next 30 minutes be nimble
UVXY,2019-05-10 15:54:00,36.599,43.031,,-1,6.432,17.57425,2,0,37.225,42.85,43.204,UVXY And ProShares management wins again no oversight no mercy knows the TILT Its a game when the leaning lean bet the opposite direction Very simple
UVXY,2019-05-10 15:34:00,36.599,43.031,,-1,6.432,17.57425,0,0,36.99,42.85,43.204,UVXY Only a game post and do opposite has worked 90 of the time And to think the market went up on hope and continues to go up on nope Still see DOW 35K too many lobbyists with very deep pockets now
UVXY,2019-05-10 12:20:00,36.599,43.031,,-1,6.432,17.57425,0,0,40.498,42.85,43.204,UVXY Now is the time again hold on
UVXY,2019-05-09 12:44:00,41.144,41.489,,-1,0.345,0.83852,1,1,42,40.749,41.49,UVXY Why not 44 came true today now looking for 54 today
UVXY,2019-05-09 12:42:00,41.144,41.489,,-1,0.345,0.83852,0,0,41.134,40.749,41.49,UVXY Thanks added here again
UVXY,2019-05-09 11:17:00,41.144,41.489,,-1,0.345,0.83852,1,0,45.097,40.749,41.49,UVXY VIX headed to 68
UVXY,2019-05-08 12:33:00,41.21,44.83,,-1,3.62,8.78428,0,1,40.65,45.995,46.196,UVXY Monster move incoming
UVXY,2019-05-08 11:45:00,41.21,44.83,,-1,3.62,8.78428,0,0,40.848,45.995,46.196,UVXY OOOPs now just 3
UVXY,2019-05-08 11:35:00,41.21,44.83,,-1,3.62,8.78428,0,0,40.614,45.995,46.196,UVXY Easy 350 to go
UVXY,2019-05-08 11:34:00,41.21,44.83,,-1,3.62,8.78428,0,0,40.491,45.995,46.196,UVXY Easy 4 to go
