SREV,2019-03-25 15:46:00,0.8604,0.8835,,-1,0.0231,2.6848,0,0,0.8644,0.8781,0.8971,SREV Why is Chris Carrington still on the Board As CEO 12120141242018 he LOST 68 of shareholder value sp407 130 FIRE HIM
SREV,2019-03-25 15:45:00,0.8604,0.8835,,-1,0.0231,2.6848,0,0,0.8684,0.8781,0.8971,SREV Gary Moore CEO since 12518 PERFORMANCE SP 130 to 086 or LOSS OF 34 SHAREHOLDER VALUE GRADE F
SREV,2019-03-22 14:07:00,0.8604,0.8835,,-1,0.0231,2.6848,0,0,0.87,0.8781,0.8971,SREV CORRUPTION COVERUP OR INCOMPETENCE YOU BE THE JUDGE With Carrington still on the Board one can only assume its corruption
SREV,2019-03-22 14:04:00,0.8604,0.8835,,-1,0.0231,2.6848,0,0,0.87,0.8781,0.8971,SREV Why is Chris Carrington still on the Board As CEO 12120141242018 he LOST 68 of shareholder value sp407 130 FIRE HIM
SREV,2019-03-22 13:07:00,0.8604,0.8835,,-1,0.0231,2.6848,0,0,0.8998,0.8781,0.8971,SREV Gary Moore CEO since 12518 PERFORMANCE SP 130 to 089 or LOSS OF 315 SHAREHOLDER VALUE GRADE F
SREV,2019-03-22 10:43:00,0.8604,0.8835,,-1,0.0231,2.6848,0,0,0.88,0.8781,0.8971,SREV Gary Moore CEO since 12518 PERFORMANCE SP 130 to 0905 or LOSS OF 304 SHAREHOLDER VALUE GRADE F
SREV,2019-03-21 14:32:00,0.8604,0.8835,,-1,0.0231,2.6848,0,0,0.8587,0.8781,0.8971,SREV NASDAQ up 15 today this company cant even find institutional buyers at 94 cents WHY BECAUSE CARRINGTON IS STILL ON THE BOD
SREV,2019-03-21 14:25:00,0.8604,0.8835,,-1,0.0231,2.6848,0,0,0.8612,0.8781,0.8971,SREV Gary Moore CEO asleep or what Your silence just makes things worse Do something or step aside PATHETIC NO BUYERS EVEN 94c
SREV,2019-03-21 12:08:00,0.8604,0.8835,,-1,0.0231,2.6848,0,0,0.905,0.8781,0.8971,SREV Gary Moore CEO since 12518 PERFORMANCE SP 130 to 093 or LOSS OF 246 SHAREHOLDER VALUE HES NO BETTER THAN CARRINGTON
SREV,2019-03-20 11:56:00,0.8604,0.8835,,-1,0.0231,2.6848,0,0,0.905,0.8781,0.8971,SREV Gary Moore CEO since 12518 PERFORMANCE GRADE F SP 130 to 095 A LOSS OF 27 SHAREHOLDER VALUE IN 4 MONTHS FAILED
SREV,2019-03-19 14:38:00,0.8604,0.8835,,-1,0.0231,2.6848,0,0,0.8595,0.8781,0.8971,SREV Why is Chris Carrington still on the Board FIRE HIM As CEO 12120141242018 he LOST 68 of shareholder value sp407 to 130
SREV,2019-03-19 14:30:00,0.8604,0.8835,,-1,0.0231,2.6848,0,0,0.8584,0.8781,0.8971,SREV Gary Moore CEO since 12518 PERFORMANCE GRADE F SP 130 to 096 A LOSS OF 262 SHAREHOLDER VALUE IN 4 MONTHS
SNCR,2019-03-13 13:02:00,6.678,6.731,,-1,0.053,0.79365,0,2,6.665,6.983,6.984,SNCR Glenn Lurie Puppet CEO for Waldis this is what happens when you miss eps rev estimates and provide no Q1 guidance
