NVCN,2019-02-15 15:39:00,0.6833,0.6849,,-1,0.0016,0.23416,2,50,0.69,0.6915,0.6896,NVCN pink sheets
UXIN,2019-02-15 13:08:00,4.033,3.604,,-1,-0.429,-10.63724,0,1,4.038,3.74,3.8,UXIN healthy looking pullbacks
UXIN,2019-02-15 12:37:00,4.033,3.604,,-1,-0.429,-10.63724,1,0,4.103,3.74,3.8,UXIN luckeee GameDay bring your minions
UXIN,2019-02-15 12:26:00,4.033,3.604,,-1,-0.429,-10.63724,0,0,3.978,3.74,3.8,UXIN someone alert a pumper acct with follower minions
UXIN,2019-02-15 12:18:00,4.033,3.604,,-1,-0.429,-10.63724,0,0,3.935,3.74,3.8,UXIN so much shorting If this eclipses 4 they are gonna lose it
UXIN,2019-02-15 12:16:00,4.033,3.604,,-1,-0.429,-10.63724,0,0,3.917,3.74,3.8,UXIN SL raids are funny
UXIN,2019-02-15 12:14:00,4.033,3.604,,-1,-0.429,-10.63724,1,0,3.881,3.74,3.8,UXIN back in
UXIN,2019-02-15 12:00:00,4.033,3.604,,-1,-0.429,-10.63724,0,0,3.912,3.74,3.8,UXIN keep pushing bulls and we will get a squeeze
UXIN,2019-02-15 11:19:00,4.033,3.604,,-1,-0.429,-10.63724,0,0,3.825,3.74,3.8,UXIN trigger finger on buy if we get 388
UXIN,2019-02-15 10:47:00,4.033,3.604,,-1,-0.429,-10.63724,0,1,3.808,3.74,3.8,UXIN Will we get a happy ending here
UXIN,2019-02-15 10:23:00,4.033,3.604,,-1,-0.429,-10.63724,0,6,3.8,3.74,3.8,UXIN can she breakout with a second wind
UXIN,2019-02-15 09:58:00,4.033,3.604,,-1,-0.429,-10.63724,0,0,3.735,3.74,3.8,UXIN glad I flattened at 384 GL
NVCN,2019-02-15 09:57:00,0.6833,0.6849,True,1,0.0016,0.23416,0,0,0.6832,0.6915,0.6896,NVCN
UXIN,2019-02-14 15:49:00,3.59,3.729,,-1,0.139,3.87187,1,0,3.622,3.79,3.72,UXIN everytime this stock closes strong it drops when it closes weak it jumps Stay
UXIN,2019-02-14 15:10:00,3.59,3.729,False,0,0.139,3.87187,0,8,3.635,3.79,3.72,UXIN what a pos
UXIN,2019-02-14 13:37:00,3.59,3.729,,-1,0.139,3.87187,1,0,3.662,3.79,3.72,UXIN Wonder what was with that huge buy volume
UXIN,2019-02-14 13:08:00,3.59,3.729,,-1,0.139,3.87187,0,0,3.717,3.79,3.72,UXIN ripping
MBOT,2019-02-14 11:30:00,8.764,8.84,,-1,0.076,0.86718,0,0,8.597,8.573,8.717,MBOT good swing entry around here once we find a bottom
UXIN,2019-02-14 10:55:00,3.59,3.729,,-1,0.139,3.87187,0,0,3.691,3.79,3.72,UXIN whole market is
NVCN,2019-02-14 10:21:00,0.6849,0.7035,,-1,0.0186,2.71572,0,2,0.6913,0.6935,0.6901,NVCN Moon baby
UXIN,2019-02-14 10:04:00,3.59,3.729,,-1,0.139,3.87187,1,0,3.795,3.79,3.72,UXIN So much shorting About to get burned
UXIN,2019-02-14 09:59:00,3.59,3.729,,-1,0.139,3.87187,3,0,3.79,3.79,3.72,UXIN bulls regaining control
NVCN,2019-02-13 15:10:00,0.6972,0.7104,,-1,0.0132,1.89329,1,14,0.6935,0.7043,0.701,NVCN cant even make candles What a piece of
UXIN,2019-02-13 14:10:00,3.791,3.349,,-1,-0.442,-11.65919,2,1,3.8,3.505,3.599,UXIN shes beat up took profits at 382 gl May re enter
UXIN,2019-02-13 13:57:00,3.791,3.349,,-1,-0.442,-11.65919,0,0,3.818,3.505,3.599,UXIN really good chance to break 4 Bulls still in control
UXIN,2019-02-13 13:41:00,3.791,3.349,True,0,-0.442,-11.65919,1,0,3.799,3.505,3.599,UXIN break 80 come on
NVCN,2019-02-13 13:31:00,0.6972,0.7104,,-1,0.0132,1.89329,0,6,0.7011,0.7043,0.701,Nubis4 iamsooner80 nubis actually is a huge loser He put 100 of his portfolio into NVCN and is sitting on a 90 loss
NVCN,2019-02-13 10:52:00,0.6972,0.7104,,-1,0.0132,1.89329,2,2,0.7,0.7043,0.701,NVCN
UXIN,2019-02-13 10:34:00,3.791,3.349,,-1,-0.442,-11.65919,1,0,3.635,3.505,3.599,UXIN testing 4 today like 128
UXIN,2019-02-13 10:22:00,3.791,3.349,True,0,-0.442,-11.65919,0,0,3.58,3.505,3.599,UXIN not showing much weakness yet Looking
NBEV,2019-02-12 15:17:00,6.362,6.092,,-1,-0.27,-4.24395,0,3,6.3,6.26,6.395,NBEV what a sell off short attack
AWSM,2019-02-12 14:43:00,2.341,2.41,,-1,0.069,2.94746,0,0,2.43,2.392,2.45,AWSM what happened lol
UXIN,2019-02-11 12:58:00,3.331,3.26,,-1,-0.071,-2.13149,0,0,3.33,3.26,3.3,UXIN love machine trading
NVCN,2019-02-08 15:09:00,0.69,0.69,,-1,0.0,0.0,1,0,0.6922,0.6898,0.6895,NVCN ez trade
