TLT,2019-03-22 11:30:00,124.828,124.206,True,0,-0.622,-0.49829,0,0,125.04,124.579,124.588,Thank you TLT
SPY,2019-03-20 14:08:00,281.673,281.912,True,1,0.239,0.08485,1,0,282.427,281.401,281.55,SPY wat
SPY,2019-03-15 10:07:00,281.673,281.912,True,1,0.239,0.08485,3,0,281.624,281.401,281.55,SPY TIL a stocks price gets adjusted down by its exchange on exdiv days based on the amount of the dividends issued
TLT,2019-03-06 10:25:00,120.258,119.965,True,0,-0.293,-0.24364,0,0,120.05,120.053,120.07,TLT Up up and away treasuries
SPY,2019-03-04 11:56:00,279.522,281.754,True,1,2.232,0.79851,0,0,277.893,281.605,281.584,SPY HAHAHAHA
TLT,2019-02-27 15:17:00,120.442,121.115,,-1,0.673,0.55878,0,0,120.357,120.895,120.72,TLT Um excuse me sir me and my portfolio would really appreciate if you could return back up to your assigned seat
SPY,2019-02-26 11:02:00,279.347,279.208,,-1,-0.139,-0.04976,0,0,279.165,279.281,279.617,SPY Can yall stop rocking the boat
SPY,2019-01-31 10:32:00,279.347,279.208,True,0,-0.139,-0.04976,0,1,279.632,279.281,279.617,SPY Holy god what did I miss
SPY,2019-01-17 10:18:00,279.347,279.208,True,0,-0.139,-0.04976,0,0,279.691,279.281,279.617,SPY Why do bears always think a clear and obvious bullflag is a crash
SPY,2019-01-17 09:56:00,279.347,279.208,True,0,-0.139,-0.04976,1,1,279.363,279.281,279.617,SPY Good god I need a pullback to buy some I sell every day No pullbacks ever
SPY,2019-01-17 09:54:00,279.347,279.208,True,0,-0.139,-0.04976,1,0,279.199,279.281,279.617,SPY Wtf even
SPY,2019-01-17 09:52:00,279.347,279.208,True,0,-0.139,-0.04976,0,0,279.16,279.281,279.617,SPY Good lord
SPY,2019-01-16 14:59:00,279.347,279.208,True,0,-0.139,-0.04976,3,0,279.918,279.281,279.617,SPY Today looks like the chart for 2018
SPY,2019-01-16 10:06:00,279.347,279.208,True,0,-0.139,-0.04976,2,0,279.764,279.281,279.617,SPY How my investingswing trade portfolio compares to the SP
SPY,2019-01-15 10:15:00,279.347,279.208,True,0,-0.139,-0.04976,0,47,279.717,279.281,279.617,sonicmerlin Relatively SPY is very cheap It fell to 2017 levels Retail was all selling so quants took it up Now bad news Gravy
SPY,2019-01-15 10:08:00,279.347,279.208,True,0,-0.139,-0.04976,0,47,279.649,279.281,279.617,sonicmerlin If you want safety from quant banks trade individual stocks Funds and patterns work better there SPY is all controlled
SPY,2019-01-15 10:00:00,279.347,279.208,True,0,-0.139,-0.04976,0,47,279.281,279.281,279.617,SPY When everyone is buying then theyll sell and we go down
SPY,2019-01-15 10:00:00,279.347,279.208,True,0,-0.139,-0.04976,2,47,279.281,279.281,279.617,SPY All the bears in here just tell the MMs and quant banks that retail is selling so they make their money buying and we go up
SPY,2019-01-15 09:53:00,279.347,279.208,True,0,-0.139,-0.04976,2,0,279.19,279.281,279.617,SPY Retail WERE ALL GONNA SELL Quant banks
SPY,2019-01-15 09:50:00,279.347,279.208,True,0,-0.139,-0.04976,1,2,278.988,279.281,279.617,SPY Literally a textbook bullflag Quant banks know retail paying attention to fundamentals so they wont Robbing the little guys
SPY,2019-01-15 09:39:00,279.347,279.208,True,0,-0.139,-0.04976,0,1,279.27,279.281,279.617,SPY
SPY,2019-01-14 15:46:00,279.347,279.208,True,0,-0.139,-0.04976,0,6,279.724,279.281,279.617,Rainingman I like techs for individual stocks but I think the SPY is just controlled by whatever quant banks want at this point
SPY,2019-01-14 15:40:00,279.347,279.208,True,0,-0.139,-0.04976,1,0,279.868,279.281,279.617,SPY Quants buying and average mompop investor sees stocks are cheap Just the current climate
SPY,2019-01-14 15:38:00,279.347,279.208,True,0,-0.139,-0.04976,1,1,279.81,279.281,279.617,SPY Honest to god my reasoning for buying is that its just what the big moneyquants have been doing the last weeks Just the way it is
SPY,2019-01-14 15:30:00,279.347,279.208,True,0,-0.139,-0.04976,0,0,279.918,279.281,279.617,SPY Chart really can say whatever you want it to lmao Bullflag
SPY,2019-01-14 15:28:00,279.347,279.208,,-1,-0.139,-0.04976,2,2,279.965,279.281,279.617,SPY We might finally see a definitive red day candle How bou dah
SPY,2019-01-14 15:26:00,279.347,279.208,True,0,-0.139,-0.04976,0,0,280.017,279.281,279.617,SPY inb4 yolo rocket buys at close
SPY,2019-01-14 10:15:00,279.347,279.208,True,0,-0.139,-0.04976,0,0,279.717,279.281,279.617,SPY Another bullish day imo Gaps get filled etc Quants are in BTD mode prices are cheap
SPY,2019-01-14 09:32:00,279.347,279.208,,-1,-0.139,-0.04976,0,0,278.99,279.281,279.617,SPY I feel like these dark pool orders are becoming reliable broadcasting of next sessions move
SPY,2019-01-11 10:07:00,279.347,279.208,True,0,-0.139,-0.04976,1,1,279.725,279.281,279.617,SPY Markets fine and clear for a run up again
SPY,2019-01-11 10:05:00,279.347,279.208,True,0,-0.139,-0.04976,0,0,279.839,279.281,279.617,SPY Keep in mind the market can do whatever it wants for as long as it wants so long as there is a sustained buy or sell sentiment
SPY,2019-01-10 15:12:00,279.347,279.208,True,0,-0.139,-0.04976,1,0,280.038,279.281,279.617,SPY
SPY,2019-01-10 14:50:00,279.347,279.208,True,0,-0.139,-0.04976,0,1,279.882,279.281,279.617,SPY Strong support at 258
SPY,2019-01-10 14:33:00,279.347,279.208,True,0,-0.139,-0.04976,2,0,279.559,279.281,279.617,SPY B T F D
SPY,2019-01-10 14:28:00,279.347,279.208,True,0,-0.139,-0.04976,0,0,279.457,279.281,279.617,SPY Yall called permabulls crazy Heres to those who buy and buy no matter how deep it goes Just means cheap
SPY,2019-01-10 09:34:00,279.347,279.208,True,0,-0.139,-0.04976,0,0,279.038,279.281,279.617,SPY Boutta get cheap
SPY,2019-01-10 09:30:00,279.347,279.208,True,0,-0.139,-0.04976,2,0,279.208,279.281,279.617,SPY IMO market is cheap af down here We retracted to 2017 prices Sell and give me your cheapies
SPY,2019-01-09 15:27:00,279.347,279.208,True,0,-0.139,-0.04976,2,1,279.961,279.281,279.617,SPY
SPY,2019-01-09 13:04:00,279.347,279.208,True,0,-0.139,-0.04976,1,0,279.415,279.281,279.617,SPY LT I dont see a bear market case Just buy dips and hold
SPY,2019-01-09 11:54:00,279.347,279.208,True,0,-0.139,-0.04976,0,0,279.815,279.281,279.617,SPY Daaaamn
AAPL,2019-01-09 11:39:00,153.359,150.79,,-1,-2.569,-1.67515,0,11,152.837,151.921,152.435,whetrade I think AAPL got hit because all their stuff is built with Chinese parts
SPY,2019-01-09 11:24:00,257.874,257.633,True,0,-0.241,-0.09346,0,0,257.841,258.166,257.476,SPY Everyone expected pullback today I didnt think itd go up until next week but I did say buy dips Did you Now its flagging
SPY,2019-01-09 10:48:00,257.874,257.633,True,0,-0.241,-0.09346,2,0,256.562,258.166,257.476,SPY Happy bears making money today Bulls won a lot recently Everyone should get paid sometime Good for market
SPY,2019-01-09 10:44:00,257.874,257.633,False,1,-0.241,-0.09346,0,0,256.467,258.166,257.476,SPY Agreed Pullback healthy imo China news being sold Buy through dip
SPY,2019-01-09 10:38:00,257.874,257.633,,-1,-0.241,-0.09346,0,0,257.219,258.166,257.476,SPY Sell the news kind of day Pullback healthy Big run just happened Sell profit buy dip
SPY,2019-01-09 10:28:00,257.874,257.633,True,0,-0.241,-0.09346,0,7,257.775,258.166,257.476,SPY Found a new way to day trade that is so simple and selfexplanatory yet I wasnt using it all along Such is learning I guess
SPY,2019-01-09 09:32:00,257.874,257.633,True,0,-0.241,-0.09346,1,0,257.41,258.166,257.476,SPY A pullback would be very healthy but honestly people should be buying with both hands over trade deal Cheaper manufacturing
SPY,2019-01-08 11:26:00,257.874,257.633,True,0,-0.241,-0.09346,0,0,257.785,258.166,257.476,SPY Its not a conspiracy that people want to buy when there are reasons to buy Exciting times
SPY,2019-01-08 11:21:00,257.874,257.633,True,0,-0.241,-0.09346,3,6,257.351,258.166,257.476,SPY Why are bears always conspiracy theorists about manipulation and PPT and rigging People buying and selling its the market
SPY,2019-01-07 15:19:00,257.874,257.633,True,0,-0.241,-0.09346,1,0,258.49,258.166,257.476,SPY Das a bull flag Inb4 mega rocket at close again
SPY,2019-01-07 10:50:00,257.874,257.633,,-1,-0.241,-0.09346,1,1,256.658,258.166,257.476,SPY My gut usually serves me really well and I have bad feelings about the trade talks Do I want Trump to fail No Do I have faith No
