SESN,2019-01-16 10:51:00,0.8286,0.8504,,-1,0.0218,2.63094,2,2,0.8149,0.8402,0.831,SESN thinking about taking out 401k and out into this baby worth the fees
SESN,2018-12-28 10:08:00,0.8286,0.8504,,-1,0.0218,2.63094,1,0,0.8234,0.8402,0.831,SESN scared are starting to exit
CPRX,2018-12-13 13:43:00,2.466,2.534,True,1,0.068,2.7575,2,0,2.47,2.426,2.41,CPRX eating away those asks
CPRX,2018-12-13 13:28:00,2.466,2.534,,-1,0.068,2.7575,1,0,2.455,2.426,2.41,CPRX nice volume
SESN,2018-12-13 10:06:00,1.434,1.53,,-1,0.096,6.69456,1,3,1.51,1.523,1.522,SESN Im concerned with the price action on this when they get FDA especially with what has happened to the last few FDA approvals
CPRX,2018-12-11 14:50:00,2.488,2.372,,-1,-0.116,-4.66238,4,0,2.506,2.4,2.409,CPRX not the moon just yet looking for another dip at power hour then ignition to begin in AHs
CPRX,2018-12-11 14:45:00,2.488,2.372,True,0,-0.116,-4.66238,1,0,2.504,2.4,2.409,CPRX chopping away on the ask like nothing People know what the have and not letting go cheap
CPRX,2018-12-11 14:36:00,2.488,2.372,,-1,-0.116,-4.66238,0,0,2.497,2.4,2.409,CPRX aye that shit up
CPRX,2018-12-11 14:33:00,2.488,2.372,,-1,-0.116,-4.66238,3,0,2.495,2.4,2.409,CPRX lets break down the 250 wall
CPRX,2018-12-11 14:32:00,2.488,2.372,,-1,-0.116,-4.66238,1,0,2.49,2.4,2.409,CPRX very impressive
CPRX,2018-12-11 14:20:00,2.488,2.372,,-1,-0.116,-4.66238,3,0,2.485,2.4,2.409,CPRX dont lets These shorts scare you into selling Im long at 293 This looks promising And its the only one for 7 years
CPRX,2018-12-11 11:04:00,2.488,2.372,,-1,-0.116,-4.66238,3,0,2.448,2.4,2.409,CPRX the silent climb before the CC someone knows something
CPRX,2018-12-11 10:33:00,2.488,2.372,,-1,-0.116,-4.66238,2,0,2.406,2.4,2.409,CPRX nice bids Goodbye ask
CPRX,2018-12-10 11:24:00,2.488,2.372,,-1,-0.116,-4.66238,2,0,2.42,2.4,2.409,CPRX this is going to make for a nice Christmas
CPRX,2018-11-29 15:40:00,2.488,2.372,,-1,-0.116,-4.66238,0,2,2.487,2.4,2.409,CPRX my projections soon IMO
CPRX,2018-11-29 15:39:00,2.488,2.372,,-1,-0.116,-4.66238,3,0,2.484,2.4,2.409,CPRX I see something a bit similar to August
