DPW,2019-05-13 12:31:00,0.2067,0.2237,True,1,0.017,8.22448,2,0,0.2486,0.2093,0.2072,DPW ummmmm this thing is about to explode
AWSM,2019-05-10 12:38:00,3.027,2.715,True,0,-0.312,-10.30723,2,0,2.82,2.68,2.55,AWSM this is a hold for me over the weekend for sure if it dips Monday I will buy more
AWSM,2019-05-10 10:42:00,3.027,2.715,True,0,-0.312,-10.30723,0,0,3.147,2.68,2.55,AWSM should get are first hault soon
AWSM,2019-05-10 10:42:00,3.027,2.715,True,0,-0.312,-10.30723,1,0,3.147,2.68,2.55,AWSM dont let these people scare you This is fire
AWSM,2019-05-10 10:42:00,3.027,2.715,True,0,-0.312,-10.30723,1,0,3.147,2.68,2.55,AWSM this is going to be a multi day runner
AWSM,2019-05-10 10:39:00,3.027,2.715,True,0,-0.312,-10.30723,0,0,3.09,2.68,2.55,AWSM they cant hold it much longer Its going to bust
AWSM,2019-05-10 10:33:00,3.027,2.715,True,0,-0.312,-10.30723,1,0,3.06,2.68,2.55,AWSM so long shorts
AETI,2019-05-09 11:26:00,1.186,1.023,True,0,-0.163,-13.74368,0,1,1.405,0.974,0.91,AETI haulted
PRPO,2019-04-17 10:44:00,0.4074,0.46,True,1,0.0526,12.91114,3,1,0.4401,0.458,0.4994,PRPO thanks for those cheap shares at 39 up 1000 now lol
PRPO,2019-04-16 12:52:00,0.475,0.4636,True,0,-0.0114,-2.4,12,1,0.5607,0.4633,0.4119,PRPO who thinks this hits a dollar tomorrow
FCSC,2019-04-16 09:31:00,2.21,2.048,True,0,-0.162,-7.33032,1,0,2.381,2.122,2.126,FCSC shorts are going to drive this through the ceiling
FCSC,2019-04-15 14:44:00,2.544,2.446,,-1,-0.098,-3.8522,0,0,2.598,2.362,2.347,FCSC this guy lol
FCSC,2019-04-15 14:44:00,2.544,2.446,True,0,-0.098,-3.8522,0,0,2.598,2.362,2.347,FCSC Im holding at least till 6pm either way Im just averaging down
FCSC,2019-04-15 14:33:00,2.544,2.446,True,0,-0.098,-3.8522,0,0,2.64,2.362,2.347,FCSC
FCSC,2019-04-15 14:32:00,2.544,2.446,True,0,-0.098,-3.8522,1,2,2.655,2.362,2.347,FCSC ummm this thing could be worth gold News just released 135 million dollars
FCSC,2019-04-15 14:31:00,2.544,2.446,True,0,-0.098,-3.8522,1,0,2.67,2.362,2.347,FCSC 6min ago
FCSC,2019-04-15 14:26:00,2.544,2.446,True,0,-0.098,-3.8522,0,2,2.655,2.362,2.347,FCSC all buys Good sign
