CCCL,2019-04-18 10:42:00,1.52,1.54,,-1,0.02,1.31579,1,0,1.621,1.513,1.491,CCCL bought some in the low 150s for a day trade
CCCL,2019-04-15 10:33:00,1.705,1.7,,-1,-0.005,-0.29326,0,0,1.68,1.67,1.687,CCCL loving this mid 16 to 18 channel Someone else sees it too 15k on the bid Constant profit for me here
CCCL,2019-04-11 11:03:00,1.766,1.74,,-1,-0.026,-1.47225,0,0,1.784,1.697,1.69,CCCL could break out here with more volume Still holding my shares but watching closely as it hasnt held gains lately
CCCL,2019-03-28 10:08:00,1.643,1.659,,-1,0.016,0.97383,1,4,1.767,1.706,1.7,CCCL keep this one on watch over 18
BLRX,2019-03-21 10:32:00,0.4589,0.4684,,-1,0.0095,2.07017,5,0,0.4548,0.4629,0.46,BLRX not bad Waiting for a bigger move Still holding mine
BLRX,2019-03-08 15:07:00,0.4302,0.425,,-1,-0.0052,-1.20874,4,4,0.4315,0.4349,0.4352,BLRX bought more for next week Ascending triangle on the 1 day
CCCL,2019-03-07 10:49:00,1.71,1.711,,-1,0.001,0.05848,3,0,1.731,1.676,1.698,CCCL starter position here Low risk high reward
SEEL,2019-03-06 13:00:00,1.516,2.58,,-1,1.064,70.1847,1,1,1.929,2.98,2.976,SEEL out 140s194
SEEL,2019-03-06 12:42:00,1.516,2.58,,-1,1.064,70.1847,1,0,1.731,2.98,2.976,SEEL cup forming here
SEEL,2019-03-04 10:40:00,1.436,1.467,,-1,0.031,2.15877,3,0,1.665,1.364,1.44,SEEL reentered 164 Dman20200
SEEL,2019-03-04 10:20:00,1.436,1.467,,-1,0.031,2.15877,0,0,1.895,1.364,1.44,SEEL interesting over this 186 wall Still holding mine for potential 2 Low floater luckeee
SEEL,2019-03-04 09:47:00,1.436,1.467,,-1,0.031,2.15877,0,0,1.606,1.364,1.44,SEEL cheapies under 16
