GEVO,2019-01-24 15:08:00,2.758,2.707,True,0,-0.051,-1.84917,0,12,2.763,2.693,2.74,GEVO Is anyone watching GEVNW Its moving lately
GEVO,2018-08-06 10:25:00,2.758,2.707,True,0,-0.051,-1.84917,0,3,2.72,2.693,2.74,GEVOs iso is the future figured that out at Luverne costing millions now adopt eboost so they can make more ethanol thats why were 373
GEVO,2018-08-06 09:55:00,2.758,2.707,True,0,-0.051,-1.84917,0,2,2.677,2.693,2.74,GEVO has cash now took it from their SHs for the 3rd time Burned through the cash the first 2xs is this time different I sure hope so
GEVO,2018-06-08 09:51:00,2.758,2.707,True,0,-0.051,-1.84917,2,0,2.71,2.693,2.74,GEVO We need some good news or the PO is going to be a give away
GEVO,2018-06-07 10:26:00,2.758,2.707,True,0,-0.051,-1.84917,2,0,2.72,2.693,2.74,GEVO Where are all the investors SP has never been lower Maybe its not a great investment 4yrs in and now 310k 10K Maybe thats why
GEVO,2018-06-06 12:44:00,2.758,2.707,,-1,-0.051,-1.84917,2,0,2.78,2.693,2.74,GEVO I averaged down so when it hit 5 I would be even Now after 20 to1 rs I need 100 I wonder if they counted my 2 NO Votes
GEVO,2018-06-06 11:33:00,2.758,2.707,True,0,-0.051,-1.84917,1,0,2.8,2.693,2.74,GEVO EPAs new super fuel could spell trouble for ethanolIs this why we jumped and sank
GEVO,2018-06-06 11:18:00,2.758,2.707,,-1,-0.051,-1.84917,3,3,2.773,2.693,2.74,GEVO When it gets to 100 I break even Yippee
GEVO,2018-06-06 11:06:00,2.758,2.707,,-1,-0.051,-1.84917,0,0,2.686,2.693,2.74,GEVO Cant get over 25 Pre 3 split
GEVO,2018-06-06 10:49:00,2.758,2.707,True,0,-0.051,-1.84917,0,0,2.709,2.693,2.74,GEVO SUPER FUEL FINALLY
GEVO,2018-06-06 09:41:00,2.758,2.707,,-1,-0.051,-1.84917,2,0,2.71,2.693,2.74,GEVO What a company My 62K shares are now 3K and sp keeps dropping like the other rss When somebody does it with a gun they go to jail
GEVO,2018-06-04 09:56:00,2.758,2.707,True,0,-0.051,-1.84917,2,0,2.7,2.693,2.74,GEVO Its time for PG and the rest of the execs to get their checkbooks out and start buying shares of their company They wont Who will
