JNUG,2019-02-15 14:28:00,12.916,11.95,True,0,-0.966,-7.4791,0,0,12.882,12.275,12.415,JNUG How far does this pullback by eod
JNUG,2019-02-15 14:09:00,12.916,11.95,True,0,-0.966,-7.4791,0,3,12.815,12.275,12.415,sevenxs I went in light jic rn but im gonna stack up EOD That and JNUG
GUSH,2019-02-15 10:48:00,11.789,11.328,True,0,-0.461,-3.91042,0,0,11.427,11.57,11.475,GUSH
CLD,2019-02-12 15:32:00,0.6317,0.6163,True,0,-0.0154,-2.43787,2,0,0.6251,0.6752,0.6562,CLD
CLD,2019-02-12 14:32:00,0.6317,0.6163,True,0,-0.0154,-2.43787,1,0,0.646,0.6752,0.6562,CLD
CRMD,2019-02-12 10:35:00,2.66,2.172,True,0,-0.488,-18.34586,1,0,2.333,2.224,2.341,CRMD
ACB,2019-02-11 10:19:00,7.165,7.644,True,1,0.479,6.68528,4,0,7.45,7.304,7.301,Bout to smoke a nice fat ACB blunt and get some gains
EOLS,2019-02-11 10:11:00,28.39,27.167,True,0,-1.223,-4.30785,2,0,28.669,27.29,28.788,EOLS LESSGOOO
ATOS,2019-02-08 14:04:00,1.544,1.655,True,1,0.111,7.18912,2,0,1.515,1.565,1.587,ATOS Finishing the news hype correction gonna bounce off the 140s and continue the uptrend Cant wait to buy more
DRIP,2019-02-08 13:35:00,13.391,12.817,True,0,-0.574,-4.28646,0,3,13.661,13.33,13.565,DRIP RH is back up Commence buyinggg
MNGA,2019-01-31 13:06:00,0.2061,0.2598,True,1,0.0537,26.05531,0,14,0.209,0.2894,0.282,MNGA Im super new to investing and this is the first RS Ill go thru What happens I have 160 shares 22
MNGA,2019-01-31 12:49:00,0.2061,0.2598,True,1,0.0537,26.05531,2,7,0.2167,0.2894,0.282,MNGA Should I hold or dump this
GERN,2019-01-31 12:47:00,1.146,1.145,True,0,-0.001,-0.08726,0,2,1.135,1.15,1.134,GERN Where do we end the week with this
LPCN,2019-01-30 15:02:00,1.61,1.65,True,1,0.04,2.48447,0,0,1.619,1.671,1.643,LPCN LESSSGOOOO FINISH THE DAY STRONG 167
