DCIX,2019-03-22 13:28:00,1.196,1.216,,-1,0.02,1.67224,0,0,1.203,1.126,1.149,DCIX People are selling on low volume Getting back in later probably
TOPS,2019-03-21 15:30:00,0.9237,0.8346,,-1,-0.0891,-9.64599,1,1,0.9143,0.8235,0.8296,Out of TOPS even Price action is iffy
TOPS,2019-03-21 15:14:00,0.9237,0.8346,,-1,-0.0891,-9.64599,1,0,0.9257,0.8235,0.8296,TOPS Why does this stock keep freezing for 2 min intervals
GLBS,2019-03-21 12:50:00,3.645,3.22,,-1,-0.425,-11.65981,1,2,3.498,3.205,3.21,Got in at 35 GLBS Hoping to sell at 36
OPTT,2019-03-21 12:29:00,4.688,4.677,,-1,-0.011,-0.23464,0,0,4.9,4.672,4.757,Waiting for en entry point OPTT If the new low is higher than the previous low at 815 Im getting in
SES,2019-03-20 12:56:00,0.67,0.67,,-1,0.0,0.0,0,0,0.68,0.64,0.6599,Hoping to daytrade SES buy limit at 65 and sell 7
DCIX,2019-03-12 11:20:00,0.9689,0.9174,,-1,-0.0515,-5.31531,3,0,0.954,0.9073,0.9212,Volume accumulation on DCIX anyone think it will burst 1
TBLT,2019-03-08 13:56:00,1.567,1.416,,-1,-0.151,-9.63625,0,0,1.56,1.395,1.435,TBLT Manipulation by someone to get to 164 to sell and drop down to 155
TOPS,2019-03-08 13:00:00,0.8905,0.8348,,-1,-0.0557,-6.25491,0,0,0.8957,0.8119,0.8085,TOPS Broke above 9 resistance
BPTH,2019-03-07 12:33:00,38.483,18.058,,-1,-20.425,-53.07538,0,0,39.013,24.607,26.145,BPTH Waiting for tomorrow or a huge drop before buying in again
BPTH,2019-03-07 12:28:00,38.483,18.058,,-1,-20.425,-53.07538,0,0,42.538,24.607,26.145,BPTH Looks like shortterm bullish before dropping
BPTH,2019-03-06 12:41:00,38.483,18.058,,-1,-20.425,-53.07538,1,0,41.474,24.607,26.145,BPTH Huge dump Doesnt look like a dip to me
FRAN,2019-01-09 15:02:00,0.8254,0.8712,,-1,0.0458,5.54882,1,0,0.8251,0.8993,0.886,FRAN I meant to buy more at 071 but my broker wasnt working for some reason I added more at 081 today from my original 105
FRAN,2018-12-31 15:43:00,0.8254,0.8712,,-1,0.0458,5.54882,2,1,0.8266,0.8993,0.886,FRAN Im thinking the max this can go is 16 RSI 30 is 10 and RSI 10 is 07 Goes up 3 every 20 RSI at max 70 RSI Is this bad math
FRAN,2018-12-20 13:06:00,0.8254,0.8712,,-1,0.0458,5.54882,0,1,0.8046,0.8993,0.886,FRAN Thinking of selling this at 11 if there are no news and the price stalls cause its just technical reversal atm
