FBIO,2019-05-16 15:53:00,1.95,1.919,,-1,-0.031,-1.58974,1,0,1.916,1.95,1.999,FBIO
FBIO,2019-05-16 15:33:00,1.95,1.919,,-1,-0.031,-1.58974,1,0,1.89,1.95,1.999,FBIO come on you can do itI have faith
OTLK,2019-05-16 13:52:00,1.526,1.808,,-1,0.282,18.47969,0,0,1.587,2.182,2.357,OTLK should I get in
OTLK,2019-05-16 13:42:00,1.526,1.808,,-1,0.282,18.47969,1,1,1.681,2.182,2.357,OTLK wish I saw this earlier good luck to those that did
WKHS,2019-05-16 13:20:00,1.516,1.58,,-1,0.064,4.22164,2,28,1.497,1.592,1.527,WKHS how much lower is this gonna go Seems like everything I have is dropping today too
DFFN,2019-05-15 13:16:00,4.57,4.55,True,0,-0.02,-0.43764,3,1,4.56,4.556,4.72,DFFN go baby go
MBOT,2019-05-15 10:50:00,7.576,7.94,True,1,0.364,4.80465,1,0,7.323,7.65,7.497,MBOT come on you can get to 18 again
FBIO,2019-05-15 10:46:00,1.775,1.77,True,0,-0.005,-0.28169,3,0,1.731,1.819,1.775,FBIO go baby I believe in you
RHE,2019-05-15 10:45:00,3.239,3.312,True,1,0.073,2.25378,3,0,3.501,3.295,3.22,RHE come on fishie swim faster
PRPO,2019-05-15 10:21:00,7.126,6.905,,-1,-0.221,-3.10132,1,0,7.214,7.236,7.13,PRPO come on baby you can do itI have faith in you
BPTH,2019-05-14 15:28:00,18.032,18.344,True,1,0.312,1.73026,8,0,16.927,16.687,17.258,BPTH lets see those 60s again
YRIV,2019-05-14 15:05:00,0.9116,0.9076,,-1,-0.004,-0.43879,7,0,0.9046,0.9008,0.9007,YRIV lets go baby been waiting months you got this
FBIO,2019-05-14 14:17:00,1.69,1.648,True,0,-0.042,-2.48521,0,0,1.743,1.63,1.716,FBIO come on you can do it
NBY,2019-05-14 13:59:00,0.6799,0.5852,,-1,-0.0947,-13.92852,0,3,0.8,0.5537,0.5284,NBY where do people see this at tomorrow
WKHS,2019-05-13 14:21:00,2.088,2.15,True,1,0.062,2.96935,7,3,2.25,2.002,2.043,WKHS go baby go kiss for luck
ATAI,2019-05-13 12:57:00,2.557,2.342,True,0,-0.215,-8.40829,2,0,2.654,2.345,2.221,ATAI come on you can do it up up
