SN,2019-02-15 15:36:00,0.3607,0.3905,,-1,0.0298,8.26171,0,1,0.3597,0.3724,0.3749,SN They wont let the price go above 38
SN,2019-02-15 15:36:00,0.3607,0.3905,,-1,0.0298,8.26171,0,0,0.3597,0.3724,0.3749,SN Agreed but funny right
SN,2019-02-15 15:32:00,0.3607,0.3905,,-1,0.0298,8.26171,0,0,0.3597,0.3724,0.3749,SN Someone is holding this in place
SN,2019-02-15 15:31:00,0.3607,0.3905,,-1,0.0298,8.26171,0,0,0.3597,0.3724,0.3749,SN Just for funsies I purched 12K shares at 38 were they were only showing 800 shares for sale Filled without moving price
SN,2019-02-15 14:00:00,0.3607,0.3905,,-1,0.0298,8.26171,1,0,0.3593,0.3724,0.3749,SN you said you went in hard right
SN,2019-02-15 14:00:00,0.3607,0.3905,,-1,0.0298,8.26171,1,0,0.3593,0.3724,0.3749,SN OK Double its been sitting at 38 for 7 days except for one small spikeWhy now is it going to spike and how many shares did you buy
SN,2019-02-15 13:34:00,0.3607,0.3905,,-1,0.0298,8.26171,1,0,0.3712,0.3724,0.3749,SN Umm Oil and the market have been up big the last 4 days and this has only dropped You guys are hoping beyond hope at this point
DNR,2019-02-14 14:47:00,2.072,1.883,,-1,-0.189,-9.12162,1,0,2.099,1.956,1.955,DNR Holy hell
SN,2019-02-14 13:18:00,0.3728,0.376,,-1,0.0032,0.85837,1,2,0.3751,0.3799,0.3734,SN I just blocked you SIMBA You pumped this stock and posted articles under the guise that they were positive when they werent
SN,2019-02-14 13:07:00,0.3728,0.376,,-1,0.0032,0.85837,0,0,0.3746,0.3799,0.3734,SN Im sorry for those that are holding but the direction for the past three days given market and oil is unmistakable
SN,2019-02-14 13:06:00,0.3728,0.376,,-1,0.0032,0.85837,0,0,0.3714,0.3799,0.3734,SN Yes it did break now its going lower Honestly took way to long for that to happen WTI is been up for three days in this is falling
SN,2019-02-14 12:53:00,0.3728,0.376,,-1,0.0032,0.85837,0,0,0.3649,0.3799,0.3734,SN OK there we go a drop finally
SN,2019-02-14 12:33:00,0.3728,0.376,,-1,0.0032,0.85837,0,0,0.374,0.3799,0.3734,SN This stock is dead
DNR,2019-02-14 12:09:00,2.072,1.883,,-1,-0.189,-9.12162,2,4,2.039,1.956,1.955,DNR I just did not see this coming sold way to early
SN,2019-02-14 11:05:00,0.3728,0.376,,-1,0.0032,0.85837,0,0,0.3799,0.3799,0.3734,SN Too much downward pressure on this stock Short burts up up but gradually down
DNR,2019-02-14 09:53:00,2.072,1.883,,-1,-0.189,-9.12162,0,0,1.945,1.956,1.955,DNR How in the world is this up today Never figured that
SN,2019-02-14 09:53:00,0.3728,0.376,,-1,0.0032,0.85837,0,0,0.3797,0.3799,0.3734,SN Why wont this drop My patience is running thin
SN,2019-02-13 15:11:00,0.3728,0.376,,-1,0.0032,0.85837,0,3,0.3798,0.3799,0.3734,SN What happens to SN when WTI is down tomorrow and trust me it will be Sink to the bottom of the ocean POS
SN,2019-02-13 15:08:00,0.3728,0.376,,-1,0.0032,0.85837,0,0,0.3762,0.3799,0.3734,SN This is the only stock that I have in the red today Fing thing wont drop comon Filthy Sanchez
SN,2019-02-13 11:31:00,0.3728,0.376,,-1,0.0032,0.85837,0,0,0.3791,0.3799,0.3734,SN more resilient than I thought Ive got time you POS you know you are going down
SN,2019-02-13 11:19:00,0.3728,0.376,,-1,0.0032,0.85837,0,0,0.3799,0.3799,0.3734,SN What a POS so glad I got out yesterday when it bounced
SN,2019-02-13 11:18:00,0.3728,0.376,,-1,0.0032,0.85837,0,0,0.3799,0.3799,0.3734,SN There we go into the 37s now down below that I am going to sit back and wait
SN,2019-02-13 11:15:00,0.3728,0.376,,-1,0.0032,0.85837,0,0,0.3797,0.3799,0.3734,SN And there we go just as I wrote that it went red
SN,2019-02-13 11:14:00,0.3728,0.376,,-1,0.0032,0.85837,0,0,0.3793,0.3799,0.3734,SN Every other stock on my blotter has been green for two days and this is just trying to hold onto flat
CHK,2019-02-13 10:40:00,2.482,2.432,,-1,-0.05,-2.0145,2,0,2.5,2.471,2.483,CHK I guess the EIA stock build means nothing for the price of oil
DNR,2019-02-11 09:53:00,1.8,1.706,,-1,-0.094,-5.22222,2,0,1.665,1.685,1.71,DNR Geez cant imagine where WTI would be at if there were no sanctions and OPEC hadnt cut
DNR,2019-02-08 12:49:00,1.8,1.706,,-1,-0.094,-5.22222,0,0,1.775,1.685,1.71,DNR What is with this stock today
DNR,2019-02-08 12:26:00,1.8,1.706,,-1,-0.094,-5.22222,0,0,1.753,1.685,1.71,DNR Have we finally hit the bottom
DNR,2019-02-08 12:09:00,1.8,1.706,,-1,-0.094,-5.22222,0,1,1.716,1.685,1.71,DNR There has to be some news somewhere I am missing
DNR,2019-02-08 11:53:00,1.8,1.706,,-1,-0.094,-5.22222,0,0,1.695,1.685,1.71,DNR wow what a complete POS Does it even matter what the price of WTI is
SN,2019-02-08 10:24:00,0.385,0.3899,,-1,0.0049,1.27273,0,4,0.3791,0.3899,0.3756,SN Cant believe this hasnt crashed yet today
SN,2019-02-07 14:38:00,0.385,0.3899,,-1,0.0049,1.27273,2,0,0.39,0.3899,0.3756,SN Closed my position with a small loss I just dont trust this stock anymore dirty Sanchezs
NOG,2019-02-07 14:37:00,2.225,2.27,,-1,0.045,2.02247,1,0,2.215,2.235,2.251,NOG Im out this stock isnt going anywhere I will check back in on Monday
WLL,2019-02-07 12:02:00,26.943,28.491,,-1,1.548,5.74546,1,1,26.533,28.005,27.975,WLL POS
WLL,2019-02-06 13:46:00,26.943,28.491,,-1,1.548,5.74546,0,0,26.894,28.005,27.975,WLL Its a bit odd this was up all morning while WTI was down and now that WTI is green and market is pos this has dropped about 15
DNR,2019-02-01 12:46:00,2.069,2.05,,-1,-0.019,-0.91832,1,0,2.052,2.035,2.055,DNR what in lords name is keeping this down today OMG
DNR,2019-02-01 10:02:00,2.069,2.05,,-1,-0.019,-0.91832,1,3,2.03,2.035,2.055,DNR Out at 204 The rise in WTI doesnt seem to be doing anything for DNR makes me nervous
SN,2019-01-31 11:41:00,0.261,0.266,,-1,0.005,1.91571,0,0,0.2705,0.2609,0.2595,SN Got out at 27 May have sold too soon
SN,2019-01-31 10:13:00,0.261,0.266,,-1,0.005,1.91571,1,0,0.254,0.2609,0.2595,SN good luck longs
