IQ,2019-05-03 10:52:00,23.02,21.825,True,0,-1.195,-5.19114,13,3,22.895,21.971,22.125,IQ some of my hobbies include buying IQ and counting my money
IQ,2019-05-02 11:32:00,22.364,22.525,True,1,0.161,0.71991,5,0,22.115,22.555,22.731,IQ everythings down It must be because iq is a pos right bears
IQ,2019-04-05 13:50:00,23.472,23.35,True,0,-0.122,-0.51977,8,20,23.446,23.14,23.407,IQ sum of u on here act like hotshot investors but dnt know shit U guys would b better off buying ur pk of smokes monster scratch off
IQ,2019-04-03 13:50:00,23.963,23.835,True,0,-0.128,-0.53416,3,0,23.98,23.934,23.346,IQ so many frail little hands holding this stock Regret will burn at you soon enough
IQ,2019-04-02 15:14:00,24.407,24.664,True,1,0.257,1.05298,1,0,24.415,24.554,24.589,IQ getting awfully close to 30k watching on here I like it
IQ,2019-04-02 15:12:00,24.407,24.664,True,1,0.257,1.05298,4,1,24.395,24.554,24.589,IQ the price can be as low as the dummies wanna sell it for Im still adding so thanks
IQ,2019-03-29 13:47:00,23.913,24.88,True,1,0.967,4.04383,11,0,24.017,24.5,24.612,IQ oh wait so the world didnt end like all the posts from last week said it would Lol
IQ,2019-03-25 14:14:00,23.99,23.369,True,0,-0.621,-2.58858,4,0,23.96,23.536,23.238,IQ stay calm and profit Or dont I dont care Its your money
IQ,2019-03-25 14:11:00,23.99,23.369,True,0,-0.621,-2.58858,2,0,23.905,23.536,23.238,IQ who else bought more today
IQ,2019-03-25 14:09:00,23.99,23.369,True,0,-0.621,-2.58858,4,0,23.855,23.536,23.238,IQ iQiyi I hold you long time
IQ,2019-03-18 15:28:00,27.433,27.47,True,1,0.037,0.13487,3,0,27.405,27.279,27.236,IQ prnewswirecomnewsrelease
IQ,2019-03-18 10:36:00,27.433,27.47,True,1,0.037,0.13487,5,0,27.816,27.279,27.236,IQ this is only the start of whats to come cheers bulls
IQ,2019-03-14 11:04:00,25.657,26.02,True,1,0.363,1.41482,4,0,25.725,26.512,26.788,IQ why is everyone upset when they now have extra time now to load up I have a bonus and tax refund going in this Im effin HAPPY
IQ,2019-03-13 09:35:00,26.416,26.348,True,0,-0.068,-0.25742,2,0,26.34,26.18,25.945,IQ oh bears you try so hard
IQ,2019-03-12 13:08:00,26.373,25.903,,-1,-0.47,-1.78213,4,1,26.584,26.687,26.62,IQ
IQ,2019-03-12 09:56:00,26.373,25.903,True,0,-0.47,-1.78213,3,0,26.421,26.687,26.62,IQ you can keep betting against it if you hate your money
IQ,2019-03-08 14:48:00,25.396,25.528,True,1,0.132,0.51977,4,4,25.22,26.145,26.34,IQ youre probably wondering how I got hereSaving this pic and stock price stamp for a future date
IQ,2019-03-08 10:13:00,25.396,25.528,True,1,0.132,0.51977,2,3,25.224,26.145,26.34,IQ Ive been working 7 12s getting taxes back soon and getting my bonus soon Everything is lining up perfect to increase position
IQ,2019-03-08 10:09:00,25.396,25.528,True,1,0.132,0.51977,1,0,25.088,26.145,26.34,IQ buying a lot more today I love a great deal
IQ,2019-03-06 12:31:00,27.005,26.358,,-1,-0.647,-2.39585,1,3,26.975,25.76,25.811,IQ hows NIO doing Asking for a friend
IQ,2019-03-05 14:42:00,27.463,27.037,True,0,-0.426,-1.55118,9,1,27.98,27.157,27.02,IQ at this level most long bulls are back ahead of the game With that said Id like to deliver a big to the bears Your time is over
IQ,2019-03-05 14:23:00,27.463,27.037,True,0,-0.426,-1.55118,2,2,27.943,27.157,27.02,IQ weeeee Riding that pony to the top
