CARA,2019-02-08 11:32:00,16.781,15.227,True,0,-1.554,-9.26047,0,2,17.015,16.107,16.243,reanimatedgif 25ish CARA above 20 by end of the dayLongterm if it can get above 25 area itll be blue sky breakout
NBEV,2019-01-31 13:11:00,7.11,7.145,True,1,0.035,0.49226,0,0,7.2,7.123,7.122,NBEV on weekly chart
TOPS,2018-11-05 10:59:00,1.732,1.949,True,1,0.217,12.52887,0,0,1.908,1.863,1.872,TOPS
TOPS,2018-11-02 15:57:00,1.732,1.949,True,1,0.217,12.52887,4,3,1.715,1.863,1.872,TOPS who want tickets to the after hours party
TOPS,2018-11-02 15:39:00,1.732,1.949,True,1,0.217,12.52887,2,0,1.822,1.863,1.872,TOPS Squeeeeeeeeeeeezzzzze 5 min chart Get ready for blast off
TOPS,2018-11-02 15:28:00,1.732,1.949,True,1,0.217,12.52887,4,0,1.819,1.863,1.872,TOPS up from here up from hereAfter hours is going to ape ship
TOPS,2018-11-02 14:48:00,1.732,1.949,True,1,0.217,12.52887,2,1,1.83,1.863,1.872,TOPS anyone else see that flag on the 5 min chart Wow
TOPS,2018-11-02 14:10:00,1.732,1.949,,-1,0.217,12.52887,0,0,1.883,1.863,1.872,TOPS green
TOPS,2018-11-02 14:10:00,1.732,1.949,True,1,0.217,12.52887,0,0,1.883,1.863,1.872,TOPS seatbelts please This thing is out of control
TOPS,2018-11-02 10:15:00,1.732,1.949,True,1,0.217,12.52887,1,0,1.852,1.863,1.872,TOPS over sold on 30 min chart
TOPS,2018-11-02 09:41:00,1.732,1.949,True,1,0.217,12.52887,1,0,1.883,1.863,1.872,TOPS buy the dip watch it rip
TOPS,2018-11-01 15:20:00,1.732,1.949,True,1,0.217,12.52887,4,0,1.812,1.863,1.872,TOPS who bot the dip
TOPS,2018-11-01 15:08:00,1.732,1.949,True,1,0.217,12.52887,0,0,1.812,1.863,1.872,TOPS buy the dip
TOPS,2018-10-31 14:20:00,1.732,1.949,True,1,0.217,12.52887,1,1,1.875,1.863,1.872,TOPS mini cup with handle formation formed during last 8 days Blast off should be soon
TOPS,2018-10-31 12:17:00,1.732,1.949,True,1,0.217,12.52887,1,0,1.904,1.863,1.872,TOPS seatbelts please
TOPS,2018-10-31 12:17:00,1.732,1.949,True,1,0.217,12.52887,1,0,1.904,1.863,1.872,TOPS 2s soon
TOPS,2018-10-30 13:46:00,1.732,1.949,True,1,0.217,12.52887,1,0,1.883,1.863,1.872,TOPS big bid at 193Looks good
TOPS,2018-10-29 15:52:00,1.732,1.949,True,1,0.217,12.52887,1,0,1.678,1.863,1.872,TOPS no reason for drop just trading Buy more here IMO AH could go up a lot
TOPS,2018-10-29 13:31:00,1.732,1.949,True,1,0.217,12.52887,3,0,1.867,1.863,1.872,TOPS oh yeah
TOPS,2018-10-26 10:32:00,1.732,1.949,True,1,0.217,12.52887,3,0,1.868,1.863,1.872,TOPS being forced up in price Looks really good
TOPS,2018-10-25 12:03:00,1.732,1.949,True,1,0.217,12.52887,2,0,1.917,1.863,1.872,TOPS here we go
TOPS,2018-10-23 15:29:00,1.732,1.949,True,1,0.217,12.52887,1,0,1.822,1.863,1.872,TOPS
