ONCS,2019-05-16 15:50:00,0.4744,0.4791,True,1,0.0047,0.99073,0,0,0.4797,0.4869,0.4996,ONCS I am back with a small position to start
PTI,2019-05-15 10:51:00,1.137,1.138,True,1,0.001,0.08795,4,0,1.123,1.157,1.115,PTI penny flippers are struggling from 108 to 113 let us break the wall
PTI,2019-05-15 10:47:00,1.137,1.138,True,1,0.001,0.08795,1,0,1.13,1.157,1.115,PTI 5 is crossing 10 and mid BB
PTI,2019-05-15 10:44:00,1.137,1.138,True,1,0.001,0.08795,1,0,1.125,1.157,1.115,PTI I see we will first test 123 today
PTI,2019-05-15 10:39:00,1.137,1.138,,-1,0.001,0.08795,0,6,1.121,1.157,1.115,Stallions the overall market does not have enough patience So I will be back later Meanwhile take a look at PTI today I mean good
PTI,2019-05-15 10:31:00,1.137,1.138,True,1,0.001,0.08795,0,0,1.095,1.157,1.115,PTI I see ALGO
PTI,2019-05-15 10:30:00,1.137,1.138,True,1,0.001,0.08795,0,0,1.09,1.157,1.115,PTI here we go Is today the day lol
LPTX,2019-05-15 10:25:00,1.55,1.56,False,0,0.01,0.64516,0,6,1.54,1.542,1.58,LPTX cut my small loss Bullish yet not short term public offering on the way
TRVN,2019-05-15 10:08:00,1.35,1.333,True,0,-0.017,-1.25926,0,4,1.311,1.362,1.345,TRVN 117 is the next stop and then I am in
TRVN,2019-05-13 10:29:00,1.425,1.4,,-1,-0.025,-1.75439,0,1,1.437,1.411,1.41,TRVN 135 seems to be a good entry
PTI,2019-05-09 14:26:00,1.125,1.131,True,1,0.006,0.53333,0,0,1.132,1.159,1.135,PTI what are you waiting News
PTI,2019-05-09 13:28:00,1.125,1.131,True,1,0.006,0.53333,1,0,1.15,1.159,1.135,PTI 115 used to be a big support several days ago then some MM short it to 97 Now 115 is a wall you know what MM will do next
PTI,2019-05-09 13:01:00,1.125,1.131,True,1,0.006,0.53333,4,1,1.15,1.159,1.135,PTI she wanna explode
LPTX,2019-04-12 11:03:00,1.72,1.712,True,0,-0.008,-0.46512,5,0,1.72,1.68,1.7,LPTX when a stock drop 10 for no reason That is a short attack put your limit sell and burn them
LPTX,2019-04-12 10:57:00,1.72,1.712,True,0,-0.008,-0.46512,2,0,1.69,1.68,1.7,LPTX remember to put a limit sell at 3 so shorts cannot borrow your share
LPTX,2019-04-12 10:52:00,1.72,1.712,True,0,-0.008,-0.46512,1,0,1.692,1.68,1.7,LPTX somebody loaded at 165 aha
DFFN,2019-04-12 10:33:00,3.4,3.43,True,1,0.03,0.88235,2,0,3.48,3.251,3.22,DFFN I will not wait until the crowd comes
LPTX,2019-04-12 10:32:00,1.72,1.712,True,0,-0.008,-0.46512,1,0,1.725,1.68,1.7,LPTX start a small position here 175 with the CEO hope he has not sold during last pump lol
OPK,2019-04-09 14:41:00,2.505,2.525,True,1,0.02,0.7984,6,0,2.525,2.545,2.545,OPK I smell storms are coming Very bullish
FRED,2019-04-08 13:10:00,2.07,2.03,,-1,-0.04,-1.93237,0,2,2.004,2.039,2.04,FRED I guess that is a chatroom pumping
