ATIS,2019-02-08 10:51:00,0.309,0.33,,-1,0.021,6.79612,0,1,0.2975,0.3151,0.31,ATIS Seems like the love affair is over The people want to see results and charming PR will only carry us for so long Back to the teens
ATIS,2019-01-23 10:35:00,0.309,0.33,True,1,0.021,6.79612,4,1,0.31,0.3151,0.31,ATIS SP picking up on the news Only a matter of time before more institutional buyers move in spglobalcomplattsenmark
ATIS,2019-01-22 09:53:00,0.309,0.33,True,1,0.021,6.79612,4,4,0.3152,0.3151,0.31,ATIS Congrats to those of you who took a chance and bought at the 52week low Youre now up over 100 If you hold youll be up 500 soon
CEI,2019-01-18 14:33:00,0.58,0.6771,False,0,0.0971,16.74138,0,0,0.6114,0.7168,0.6969,CEI Change my mind
CEI,2019-01-18 11:09:00,0.58,0.6771,False,0,0.0971,16.74138,1,0,0.7159,0.7168,0.6969,CEI This ends in the red today Fight me
ATIS,2019-01-18 10:52:00,0.2658,0.3135,True,1,0.0477,17.94582,4,7,0.262,0.2667,0.2699,ATIS So many Negative Nancys today Yes Ive been skeptical before But for once I like the future potential here RS notwithstanding
ATIS,2019-01-16 10:25:00,0.2658,0.3135,True,1,0.0477,17.94582,2,8,0.2698,0.2667,0.2699,ATIS CEO Jeff Cosman still owns over 1000000 shares You KNOW he wants this back above 1 in a hurry Something else is brewing
ATIS,2019-01-16 09:59:00,0.2658,0.3135,True,1,0.0477,17.94582,1,0,0.265,0.2667,0.2699,ATIS Dip rip Lets go Were owed at least that much
ATIS,2019-01-16 09:34:00,0.2658,0.3135,True,1,0.0477,17.94582,0,1,0.2808,0.2667,0.2699,ATIS and now the shorts start to cover 800k shares already
ATIS,2019-01-16 09:31:00,0.2658,0.3135,,-1,0.0477,17.94582,1,0,0.2996,0.2667,0.2699,ATIS 50 new followers this week LOL I can remember when this stock MRDN only had 50 followers
CEI,2019-01-15 15:48:00,0.7466,0.8733,False,0,0.1267,16.97027,6,0,0.7375,0.8362,0.7708,CEI Oh but the bears are wrong Theyre just trying to scare you Just block them and stick your head in the sand Pfft
ATIS,2019-01-14 15:39:00,0.2211,0.2003,,-1,-0.0208,-9.40751,0,2,0.2248,0.2211,0.2248,ATIS Still no earnings yet but they have time to release PR cmon guys financeyahoocomnewsatti
ATIS,2019-01-14 11:47:00,0.2211,0.2003,True,0,-0.0208,-9.40751,2,0,0.2249,0.2211,0.2248,ATIS The 5day chart is a thing of beauty Now if only we could continue this trend
HOV,2019-01-14 10:04:00,0.7507,0.768,,-1,0.0173,2.30452,0,4,0.7682,0.7697,0.7403,HOV So a RS is on the table for the 319 meeting If by chance it holds above 1 before then what are the chances they pull the proposal
ATIS,2019-01-14 10:00:00,0.2211,0.2003,True,0,-0.0208,-9.40751,0,0,0.2211,0.2211,0.2248,ATIS hey MRDN veterans this advice sounds familiar huh LOL
ATIS,2019-01-10 10:57:00,0.2211,0.2003,False,1,-0.0208,-9.40751,0,1,0.22,0.2211,0.2248,ATIS And with the stock at alltimelows there has been absolutely no insider buying None That tells me everything I need to know
CEI,2019-01-10 10:37:00,1.13,1.163,False,0,0.033,2.92035,4,1,1.129,1.117,1.121,CEI If youre legitimately investing your heardearned money in this scam of a company you need to have your freaking head examined
