OTLK,2019-05-17 15:17:00,2.113,3.132,,-1,1.019,48.22527,0,0,2.132,2.758,2.801,OTLK DONE
OTLK,2019-05-17 15:13:00,2.113,3.132,,-1,1.019,48.22527,0,0,2.239,2.758,2.801,OTLK no big moves coming
OTLK,2019-05-17 15:11:00,2.113,3.132,,-1,1.019,48.22527,0,0,2.248,2.758,2.801,OTLK well looks to not be moving in either direction
AWSM,2019-05-16 09:49:00,2.552,2.482,,-1,-0.07,-2.74295,0,0,2.759,2.42,2.455,AWSM volume seems pretty low
BPTH,2019-05-14 11:56:00,18.032,18.344,,-1,0.312,1.73026,0,2,15.786,16.687,17.258,BPTH when is ER for this again
DGLY,2019-05-14 09:43:00,3.454,3.468,,-1,0.014,0.40533,0,2,4.01,3.314,3.463,DGLY wow tanking hard
AWSM,2019-05-10 11:30:00,3.027,2.715,,-1,-0.312,-10.30723,0,0,2.935,2.68,2.55,AWSM might be all she wrote for now but PH could move it
AWSM,2019-05-10 09:35:00,3.027,2.715,,-1,-0.312,-10.30723,0,0,2.647,2.68,2.55,AWSM wait till around 1030 to see where this goes
BPTH,2019-04-25 09:45:00,18.396,18.34,,-1,-0.056,-0.30441,3,0,18.316,18.495,18.355,BPTH wow volume is super low
BPTH,2019-04-17 09:44:00,20.134,19.417,,-1,-0.717,-3.56114,5,0,20.358,19.602,18.799,BPTH shorts love shorting a cancer curing company
BPTH,2019-04-16 09:38:00,20.855,21.115,,-1,0.26,1.2467,0,0,18.805,19.876,20.113,BPTH tanking hard
INPX,2019-03-27 13:08:00,0.8081,0.8655,,-1,0.0574,7.10308,2,0,0.8242,0.8303,0.8141,INPX
HEAR,2019-03-14 14:46:00,16.33,14.193,,-1,-2.137,-13.08634,1,0,16.283,13.875,13.975,HEAR little to no movement in the last 45 min hmmm
HEAR,2019-03-14 13:10:00,16.33,14.193,True,0,-2.137,-13.08634,1,0,16.466,13.875,13.975,HEAR still nothing to be excited for just yet Im still skeptical but on watch
HEAR,2019-03-12 10:18:00,15.555,15.706,,-1,0.151,0.97075,1,7,15.799,15.641,15.751,HEAR Early but looks as if svg is still selling
HEAR,2019-03-07 14:14:00,15.49,15.398,,-1,-0.092,-0.59393,1,32,15.6,15.332,15.537,HEAR still lots of selling going on
INPX,2019-03-07 09:42:00,1.446,1.323,,-1,-0.123,-8.50622,0,0,1.073,1.324,1.396,INPX yikes
HEAR,2019-03-05 15:11:00,16.05,16.1,,-1,0.05,0.31153,0,4,16.035,16.405,15.97,HEAR up then down then up then down
HEAR,2019-03-01 09:53:00,15.07,15.24,,-1,0.17,1.12807,1,0,15.292,15.649,15.663,HEAR sit back its gonna be a bumpy ride
