JCP,2019-05-23 15:45:00,0.9106,0.9381,,-1,0.0275,3.01999,0,2,0.9198,0.925,0.9201,JCP I can see short is trying but buyer just keep coming on each drop Lol
CENX,2019-05-21 11:38:00,6.515,6.38,,-1,-0.135,-2.07214,0,1,6.548,6.33,6.327,CENX but dip in the morning pump this up Sell for 010 profits day traders not buying it
CENX,2019-05-20 10:41:00,6.543,6.614,,-1,0.071,1.08513,0,1,6.573,6.56,6.599,CENX love the 653 support
CENX,2019-05-20 10:02:00,6.543,6.614,,-1,0.071,1.08513,0,0,6.565,6.56,6.599,CENX hopefully you dont have stop loss sell set up on this one
CENX,2019-05-20 10:01:00,6.543,6.614,,-1,0.071,1.08513,0,0,6.58,6.56,6.599,CENX almost ready to do my first load
CENX,2019-05-17 10:28:00,6.775,6.665,,-1,-0.11,-1.62362,0,3,6.937,6.57,6.57,CENX my fear became true Good didnt buy yesterday that would be a 56 bag Lol now get ready to load Last low were 65 getting close to loading area
CENX,2019-05-13 13:47:00,7.176,7.306,,-1,0.13,1.81159,0,0,7.115,7.2,7.209,CENX just hope this hold 7 If break 7 then new 52wk low
CENX,2019-05-13 09:50:00,7.176,7.306,,-1,0.13,1.81159,0,0,7.4,7.2,7.209,CENX heading back to 654 again
KNDI,2019-05-10 09:38:00,4.775,4.676,,-1,-0.099,-2.0733,2,1,4.674,4.618,4.52,KNDI just loaded at 47 now I have a bag Lol try harder short I will buy more each 020 down
LOGM,2019-05-09 10:52:00,80.328,80.09,,-1,-0.238,-0.29629,0,0,79.156,79.852,79.223,LOGM feeling bad on this now last time 7883 then dropped to 75 Looks the same chart
MAXR,2019-05-03 10:21:00,6.507,6.195,,-1,-0.312,-4.79484,0,0,6.333,6.398,6.697,MAXR did two times quick swim 022 and 026 each This is awesome
MAXR,2019-05-03 09:57:00,6.507,6.195,,-1,-0.312,-4.79484,0,2,6.105,6.398,6.697,MAXR out half still have half Hope this keep running If we have more watchers I would have hold through Worry short not giving up yet
AFH,2019-04-30 14:21:00,1.287,1.295,,-1,0.008,0.6216,1,0,1.27,1.24,1.145,AFH when I see st account opened today and comments this go lower I know shorts is trying hard You sell you lose
AFH,2019-04-30 11:56:00,1.287,1.295,,-1,0.008,0.6216,0,0,1.355,1.24,1.145,AFH should have bought more
AFH,2019-04-30 11:46:00,1.287,1.295,,-1,0.008,0.6216,0,0,1.332,1.24,1.145,AFH not all in yet but average down to 147 It might take a long time to recover but I will wait Lol
MAXR,2019-04-29 11:32:00,4.957,5.01,,-1,0.053,1.0692,3,0,5.02,5.138,5.08,MAXR I see ask is at 505 few sellinglets break 51 next stop 55 Lol
MAXR,2019-04-29 11:15:00,4.957,5.01,,-1,0.053,1.0692,1,0,4.983,5.138,5.08,MAXR less than 1500 watchers this is not pump U can swing but I am not selling until 8 Lol holding long and strong
TSLA,2019-04-26 12:38:00,235.107,234.988,,-1,-0.119,-0.05062,0,0,234.545,237.942,239.258,TSLA market gave tasks 10 years to be where they are today No way BK Lol
NIO,2019-04-16 10:42:00,4.455,4.611,,-1,0.156,3.50168,2,1,4.545,4.541,4.579,NIO I am losing 10 Lol loading here For me this is like KNDI Both has hard core longs Keep trying shorts Not selling
OPTT,2019-04-09 11:07:00,2.888,2.864,,-1,-0.024,-0.83102,0,0,2.875,2.855,2.833,OPTT this only moves when there is news Real or fake And each news getting weaker and weaker
AFH,2019-04-05 11:53:00,1.777,1.789,,-1,0.012,0.6753,1,1,1.78,1.807,1.809,AFH I would expect at 15 new sa accounts will post delisting comments Lol then BK I am so scared Lol
AFH,2019-04-05 11:49:00,1.777,1.789,,-1,0.012,0.6753,1,0,1.794,1.807,1.809,AFH bought more and can do one more load Shorts wins now Bad for longs but Kongs day will come Lol But if you sell shorts win
OPTT,2019-04-03 14:57:00,7.867,3.236,,-1,-4.631,-58.86615,0,0,10.123,3.137,3.13,OPTT I felt bad when I sold at 12 when I saw it touch 15 Now I dont feel that bad Lol
OPTT,2019-04-03 09:58:00,7.867,3.236,,-1,-4.631,-58.86615,1,0,12.237,3.137,3.13,OPTT out at 12 Might be sold too early but I am happy Good luck longs
OPTT,2019-04-03 09:35:00,7.867,3.236,,-1,-4.631,-58.86615,1,0,9.083,3.137,3.13,OPTT keep shorting shorts Lol
