TEVA,2019-02-12 15:42:00,19.068,19.035,,-1,-0.033,-0.17306,0,0,19.065,18.96,18.986,TEVA Very nervous about the ER normally one season good another is not will we follow the pattern again That means after earning drop
TEVA,2019-02-05 09:30:00,19.068,19.035,,-1,-0.033,-0.17306,0,0,19.035,18.96,18.986,TEVA Before ER always feel panic just wonder which way it will head Up or Down
TEVA,2018-12-27 15:51:00,19.068,19.035,True,0,-0.033,-0.17306,0,0,19.044,18.96,18.986,TEVA unbelievable market u turn should be a good sign for TEVA means it had already reached bottom this time if I have cash Ill buy
AAPL,2018-12-21 13:59:00,151.177,156.522,,-1,5.345,3.53559,0,0,152.833,157.225,157.163,AAPL But if u could live longer than 6 mths then no problem but for AAPL normally takes 23 years to reach higher high
AAPL,2018-12-21 13:58:00,151.177,156.522,,-1,5.345,3.53559,0,0,152.783,157.225,157.163,AAPL Definitely it will head to 120 this time look at other shares all tumbling its Bear Market
TEVA,2018-12-21 12:08:00,15.086,15.839,,-1,0.753,4.99138,0,0,14.963,15.491,15.414,TEVA According to this trend itll only take 6 days for them to reach the goal Is it naked short Is it illegal in USA Sad
TEVA,2018-12-21 12:06:00,15.086,15.839,,-1,0.753,4.99138,1,2,14.961,15.491,15.414,TEVA Cramer from CNBC said it will head to 9 is he shorting this or misleading investors
TEVA,2018-12-21 11:56:00,15.086,15.839,False,0,0.753,4.99138,0,4,15.118,15.491,15.414,TEVA I think we need to see AAPL 120 BAC 15 around then its the bottom of the correction Lets see what TEVA price will be then
TEVA,2018-12-20 12:04:00,15.086,15.839,,-1,0.753,4.99138,1,2,15.02,15.491,15.414,TEVA We all feel very pain except those short the stock I cant believe they could short it so badly It reminds me 2008 crisis bad
BHC,2018-12-18 15:58:00,20.872,21.76,,-1,0.888,4.2545,0,0,20.879,21.772,21.142,BHC look at TEVA people on BHC is much luckier We hate TEVA
TEVA,2018-12-18 14:58:00,17.04,17.72,,-1,0.68,3.99061,0,0,17.152,17.887,17.627,TEVA Just wonder where is the bottom It falls with gravity Shorts r very greedy Sad
TEVA,2018-12-18 10:30:00,17.04,17.72,False,0,0.68,3.99061,0,0,17.627,17.887,17.627,TEVA why this one goes down again BHC falls because before the price went up nicely but this one keeps on falling Not even a nice bounce
TEVA,2018-12-17 09:55:00,17.04,17.72,False,0,0.68,3.99061,0,1,17.86,17.887,17.627,TEVA it seems it use good news to sell very bad
BHC,2018-12-14 15:51:00,22.842,24,,-1,1.158,5.06961,0,0,22.814,24.43,24.278,BHC 1 day changing the direction with big volume is not a good sign After all BHC performance much better than last year stay long
AAPL,2018-12-11 13:49:00,168.661,171.128,False,0,2.467,1.4627,0,0,167.849,168.405,169.789,AAPL this times big drop caused by products lack of competition and extremely high price itll take a while to fix the problem Now its
TEVA,2018-12-10 13:11:00,18.485,18.907,False,0,0.422,2.28293,1,0,18.065,18.193,18.476,TEVA RSI is extremely low at this point if u stop loss now u may really lose a lot lets see even its very
TEVA,2018-12-10 10:55:00,18.485,18.907,,-1,0.422,2.28293,1,0,18.466,18.193,18.476,TEVA somehow its a discount day for this stock nobody knows when is every dog has its own day Just look at the TSLA it bounce nicely
TEVA,2018-12-10 09:37:00,18.485,18.907,False,0,0.422,2.28293,1,0,18.607,18.193,18.476,TEVA whats going on Everyday heads down 3 it drops so fast There must be something dark hide there Sad sad
TEVA,2018-12-07 10:00:00,18.485,18.907,False,0,0.422,2.28293,0,2,18.193,18.193,18.476,TEVA cant see any hope from this stock Really a horse manure
TEVA,2018-11-30 15:11:00,18.485,18.907,False,0,0.422,2.28293,0,0,18.361,18.193,18.476,TEVA why such a ugly looking stock make people think its bullish Definitely its
GE,2018-11-30 11:00:00,7.495,7.651,False,0,0.156,2.08139,3,0,7.454,7.463,7.491,GE its really pity such a gorgeous company sinking so badly today is this the second ENRON
TEVA,2018-11-30 10:50:00,21.56,21.888,False,0,0.328,1.52134,0,0,21.8,21.762,21.883,TEVA it is very exhausting to look at the price movement Maybe its not the right share to trade just hold and wait patiently
BHC,2018-11-29 14:08:00,23.744,23.317,,-1,-0.427,-1.79835,0,1,23.899,23.26,23.148,BHC is it a stable moving with lower volume Just doubt about it
TEVA,2018-11-27 11:17:00,21.778,21.825,,-1,0.047,0.21581,1,1,21.616,21.532,21.525,TEVA it heads down everyday a little bit really sick about it Is it possible to break out and head to 30
TEVA,2018-11-14 13:51:00,21.778,21.825,,-1,0.047,0.21581,1,0,21.792,21.532,21.525,TEVA it fells so fast not sure whats going on seems very ugly
DDD,2018-11-01 15:26:00,11.81,12.317,True,1,0.507,4.29297,1,0,11.59,11.464,11.654,DDD 3 days rule tomorrow should hit the bottom then start bounce back a little From this price should go Bullish
