NBEV,2019-02-15 15:41:00,6.325,6.469,,-1,0.144,2.27668,4,3,6.29,6.483,6.489,NBEV we all know what a low volume Friday means
NBEV,2019-02-15 15:30:00,6.325,6.469,,-1,0.144,2.27668,8,1,6.266,6.483,6.489,NBEV holding over weekend
NBEV,2019-02-15 13:26:00,6.325,6.469,,-1,0.144,2.27668,2,0,6.351,6.483,6.489,NBEV 700s are coming soon this tends to make most of its uptrend movement in the after noon for some reason
NBEV,2019-02-15 11:24:00,6.325,6.469,,-1,0.144,2.27668,2,3,6.392,6.483,6.489,NBEV holding till the afternoon i know how this works people come back so they can make something on Monday
NBEV,2019-02-14 11:29:00,6.325,6.469,,-1,0.144,2.27668,0,3,6.368,6.483,6.489,NBEV bears are Trying to manipulate dont buy into it
NBEV,2019-02-14 11:27:00,6.325,6.469,True,1,0.144,2.27668,0,2,6.365,6.483,6.489,NBEV bears are so stupid this is exactly what happens yesterday and then it went to 670s
NBEV,2019-02-14 09:47:00,6.325,6.469,,-1,0.144,2.27668,2,5,6.49,6.483,6.489,NBEV I missed the dip so much Im cutting losses
NBEV,2019-02-14 09:43:00,6.325,6.469,,-1,0.144,2.27668,4,0,6.517,6.483,6.489,NBEV th this much volume were going to see 7 today
NBEV,2019-02-14 09:41:00,6.325,6.469,,-1,0.144,2.27668,1,0,6.511,6.483,6.489,NBEV in at 656
CRON,2019-02-13 12:08:00,20.43,19.951,,-1,-0.479,-2.34459,0,0,20.07,20.108,19.974,CRON hoping for a 1030 dip
NBEV,2019-02-13 10:01:00,6.611,6.275,,-1,-0.336,-5.08244,0,2,6.425,6.427,6.393,NBEV sold my shares at 645 theres going to be a dip down to 625
NBEV,2019-02-13 09:32:00,6.611,6.275,True,0,-0.336,-5.08244,2,0,6.412,6.427,6.393,NBEV we break 7 today
NBEV,2019-02-12 11:53:00,6.611,6.275,,-1,-0.336,-5.08244,0,1,6.441,6.427,6.393,NBEV buy the dip this is going to be a runner
NBEV,2019-02-12 11:51:00,6.611,6.275,,-1,-0.336,-5.08244,2,2,6.451,6.427,6.393,NBEV added at 615 adding more right here at 638
NBEV,2019-02-12 09:41:00,6.611,6.275,,-1,-0.336,-5.08244,0,0,6.43,6.427,6.393,NBEV you Guys think this is going to keep the uptrend lol traders are going to sell so fast
NBEV,2019-02-12 09:35:00,6.611,6.275,,-1,-0.336,-5.08244,1,1,6.452,6.427,6.393,NBEV Im buying in at 600
NBEV,2019-02-11 09:57:00,6.611,6.275,,-1,-0.336,-5.08244,2,0,6.413,6.427,6.393,NBEV Im waiting for 617
NBEV,2019-02-11 09:43:00,6.611,6.275,,-1,-0.336,-5.08244,0,1,6.409,6.427,6.393,NBEV support and resistance
NBEV,2019-02-08 12:07:00,6.611,6.275,True,0,-0.336,-5.08244,3,0,6.448,6.427,6.393,NBEV were oing back down to 606 dont panic bulls
NBEV,2019-02-08 12:05:00,6.611,6.275,,-1,-0.336,-5.08244,0,0,6.452,6.427,6.393,NBEV im out and coming back with a little more to buy for Monday dip
NBEV,2019-02-08 12:01:00,6.611,6.275,,-1,-0.336,-5.08244,0,0,6.45,6.427,6.393,NBEV selling in 30 minutes
NBEV,2019-02-08 11:29:00,6.611,6.275,,-1,-0.336,-5.08244,0,0,6.449,6.427,6.393,NBEV probably going to sell with everyone else in an hour or two at 645 and come back Monday for a long position
NBEV,2019-02-08 11:21:00,6.611,6.275,,-1,-0.336,-5.08244,0,1,6.42,6.427,6.393,NBEV might hold till Friday
NBEV,2019-02-08 11:19:00,6.611,6.275,,-1,-0.336,-5.08244,2,0,6.455,6.427,6.393,NBEV i love NBEVs rapid returns
NBEV,2019-02-08 11:13:00,6.611,6.275,,-1,-0.336,-5.08244,0,1,6.478,6.427,6.393,NBEV pathetic bear below me
NBEV,2019-02-08 11:12:00,6.611,6.275,,-1,-0.336,-5.08244,4,0,6.53,6.427,6.393,NBEV bears that didnt sell at 606 are going to lose so much
NBEV,2019-02-08 11:09:00,6.611,6.275,,-1,-0.336,-5.08244,0,3,6.492,6.427,6.393,NBEV who else is going to long this two weeks for another possible cop and handle
NBEV,2019-02-08 11:04:00,6.611,6.275,True,0,-0.336,-5.08244,5,1,6.432,6.427,6.393,NBEV NOW IS THE TIME TO BUY
NBEV,2019-02-08 11:01:00,6.611,6.275,True,0,-0.336,-5.08244,2,0,6.448,6.427,6.393,NBEV In at 606 and bears are out at 606 lol here we go bulls
NBEV,2019-02-08 11:00:00,6.611,6.275,,-1,-0.336,-5.08244,3,0,6.43,6.427,6.393,NBEV adding at 606 dont worry longs this is going to recover at the support
NBEV,2019-02-08 10:56:00,6.611,6.275,,-1,-0.336,-5.08244,4,1,6.423,6.427,6.393,NBEV if bears know what they are doing they will sell at 606 that is the support and then this will begin the next up trend
NBEV,2019-02-08 10:48:00,6.611,6.275,,-1,-0.336,-5.08244,0,0,6.43,6.427,6.393,NBEV if we want a reversal monday this has to hit that 606 support
NBEV,2019-02-08 10:41:00,6.611,6.275,,-1,-0.336,-5.08244,0,0,6.442,6.427,6.393,NBEV 607 support or could go well under that to 585
PRTK,2019-02-06 15:17:00,6.901,6.88,,-1,-0.021,-0.3043,0,1,6.945,6.656,6.735,PRTK pathetic
NBEV,2019-02-06 13:06:00,6.792,7.081,True,1,0.289,4.25501,0,1,6.952,6.76,6.966,NBEV predictions for tomorrow Im in at 667
NBEV,2019-02-06 11:11:00,6.792,7.081,,-1,0.289,4.25501,2,3,7.01,6.76,6.966,NBEV bought in at 667 dont know if this is even going up tomorrow might sell today for a small profit
