CHK,2019-05-21 09:51:00,2.397,2.335,,-1,-0.062,-2.58657,0,0,2.31,2.302,2.265,CHK bounces should get fail below 260 peak in 3 7 or 11 swings looking for 192 target area lower before support for 3 wave bounce can be seen Elliottwave XLE XOM
CHK,2019-05-21 09:48:00,2.397,2.335,,-1,-0.062,-2.58657,0,0,2.296,2.302,2.265,CHK 1 hour view from 507 update Stock found sellers at the blue box area made new lows as expected Elliottwave Trading XLE XOM
CHK,2019-05-21 09:47:00,2.397,2.335,,-1,-0.062,-2.58657,0,0,2.294,2.302,2.265,CHK 1 hour view from 428 weekend update Called for 3 wave bounce to fail against 320 high for further downside Elliottwave Trading
TSLA,2019-05-21 09:46:00,205.015,199.804,,-1,-5.211,-2.54177,0,0,202.628,202.519,200.51,Elliott Wave Analysis Forecasting the Decline In TSLA elliottwaveforecastcomst Elliottwave trading Tesla
TSLA,2019-05-21 09:46:00,205.015,199.804,,-1,-5.211,-2.54177,0,0,202.628,202.519,200.51,TSLA 1 hour view from 508 Midday Update Showing initial reaction lower from the blue box area Elliottwave Trading Tesla
TSLA,2019-05-21 09:46:00,205.015,199.804,,-1,-5.211,-2.54177,0,0,202.628,202.519,200.51,TSLA Found sellers again earlier this month at the blue box area and made the reaction lower as expected Allowing shorts to go risk free Elliottwave Trading Tesla
FCX,2019-05-21 09:44:00,10.359,10.24,,-1,-0.119,-1.14876,0,0,10.231,10.27,10.155,FCX 1 hour view from 517 Midday update Showing reaction lower taking place from blue box area as expected Elliottwave Trading
FCX,2019-05-21 09:33:00,10.359,10.24,,-1,-0.119,-1.14876,0,0,10.245,10.27,10.155,FCX 1 Hour Chart from 509 update at elliottwaveforecastcom Calling the Stock lower Elliottwave Trading
BABA,2019-05-20 10:42:00,160.712,163.6,,-1,2.888,1.797,0,0,164.292,163.327,163.252,BABA should be looking for more downside towards 1562914988 area lower before support for minimum 3 wave bounce take place Elliottwave Trading Alibaba
AAPL,2019-05-20 10:40:00,183.104,185.025,,-1,1.921,1.04913,1,1,183.82,186.233,186.557,AAPL while below 19254 high it should see more downside towards 15996 target area before a bounce higher take place Until than bounces should get fail below in 3 7 or 11 swings Elliottwave Trading Apple
AAPL,2019-05-20 10:39:00,183.104,185.025,,-1,1.921,1.04913,0,0,183.873,186.233,186.557,AAPL 1 hour view from 517 Midday update Ended 3 wave bounce from the lows at 19254 high and expected to start the next leg lower Elliottwave Trading Apple
AAPL,2019-05-20 10:38:00,183.104,185.025,,-1,1.921,1.04913,0,0,183.832,186.233,186.557,AAPL Ended the 5 waves from 501 peak last week at the blue box area made a 3 wave bounce higher as expected Elliottwave Trading Apple
AAPL,2019-05-20 10:35:00,183.104,185.025,,-1,1.921,1.04913,1,0,184.239,186.233,186.557,AAPL has managed to make a new low below last weeks low 18285 now the cycle from 501 peak is showing 5 swing bearish sequence favoring more downside Elliottwave Trading Apple
CHK,2019-05-16 09:32:00,2.527,2.475,,-1,-0.052,-2.05778,0,0,2.57,2.466,2.453,CHK the area in between 267282 should end 3 wave bounce from the lows find sellers for further downside or should do a 3 wave pullback at least Elliottwave Trading XLE OIL
CHK,2019-05-16 09:30:00,2.527,2.475,,-1,-0.052,-2.05778,1,0,2.553,2.466,2.453,CHK bounces should get fail below 294 peak in 3 7 or 11 swings looking for 192 target area lower before support for 3 wave bounce can be seen Elliottwave XLE XOM
CHK,2019-05-16 09:30:00,2.527,2.475,,-1,-0.052,-2.05778,1,0,2.553,2.466,2.453,CHK 1 hour view from 507 update Stock found sellers last week at the blue box area made new lows as expected Elliottwave Trading XLE XOM
