NWL,2019-02-15 14:58:00,17.156,18.793,,-1,1.637,9.54185,2,0,17.39,18.208,17.865,NWL Could see 16 or so but Id bet itll be back to high 19s or over 20 sooner than later3 day rulehave a great weekend
SPY,2019-02-14 15:47:00,274.399,273.745,,-1,-0.654,-0.23834,4,0,274.899,273.585,274.261,SPY Oopsiesthe Dotard is going to bring the entire kit and kaboodle down
SPY,2019-02-14 14:13:00,274.399,273.745,,-1,-0.654,-0.23834,0,2,275.142,273.585,274.261,SPY With an expiration tomorrowhard to see it not going higher
SPY,2019-02-14 13:28:00,274.399,273.745,,-1,-0.654,-0.23834,1,0,275,273.585,274.261,SPY Dont even have to post chart for itthe ascending channel is what it ispotential for 2790s before another test of lower trend
CPG,2019-02-13 10:06:00,2.76,2.614,,-1,-0.146,-5.28986,1,20,2.75,2.72,2.754,CPG Moved it up a few cents
CPG,2019-02-13 09:49:00,2.76,2.614,,-1,-0.146,-5.28986,0,0,2.71,2.72,2.754,CPG Setting stop at 270 from 240s
RRC,2019-02-11 10:10:00,10.358,9.527,,-1,-0.831,-8.02278,5,46,9.913,9.853,9.85,RRC Making money on this long swing from third 92123 test
RRC,2019-02-08 12:25:00,10.358,9.527,,-1,-0.831,-8.02278,0,2,9.938,9.853,9.85,RRC Trying to swing this just a little from a 3rd bounce off the lownot sure how much it has but stop set regardlessGL
RRC,2019-02-08 12:02:00,10.358,9.527,,-1,-0.831,-8.02278,2,0,9.889,9.853,9.85,RRC 3rd bounce off prior lowlow 920s
RRC,2019-02-08 10:14:00,10.358,9.527,,-1,-0.831,-8.02278,1,1,9.9,9.853,9.85,RRC at another intermediate support in the 930s
SPY,2019-02-08 09:50:00,270.246,268.85,,-1,-1.396,-0.51657,1,49,268.949,268.48,268.473,SPY What ya thinking hereits a Friday with no good news anywhere discostu Breakoutking Luigi2384 jwort
RRC,2019-02-07 14:50:00,9.65,10.052,,-1,0.402,4.1658,3,0,9.585,9.819,9.784,RRC Sitting at intermediate support from December958
RRC,2019-02-06 15:31:00,9.65,10.052,,-1,0.402,4.1658,0,0,9.58,9.819,9.784,RRC Watching to see if that daily MACD crosses negative
CPG,2019-02-06 15:30:00,2.706,2.743,,-1,0.037,1.36733,0,2,2.711,2.715,2.735,CPG Whens the last time this has printed 6 daily red candles in a row
CPG,2019-02-06 10:58:00,2.706,2.743,,-1,0.037,1.36733,0,0,2.757,2.715,2.735,CPG With that said though its overdue a bounce on the hourly
CPG,2019-02-06 10:13:00,2.706,2.743,,-1,0.037,1.36733,0,0,2.731,2.715,2.735,CPG Yeahcould see this still setting up in this daily wedgenever know thoughGL
CPG,2019-02-06 09:37:00,2.706,2.743,,-1,0.037,1.36733,1,1,2.69,2.715,2.735,CPG Nothing like getting stopped out at the open
OPK,2019-02-05 15:45:00,2.958,2.882,,-1,-0.076,-2.5693,0,13,2.935,2.895,2.86,discostu keep an eye on OPK toomaybe 3 day rule
CPG,2019-02-05 15:45:00,2.77,2.812,,-1,0.042,1.51625,0,13,2.764,2.78,2.764,discostu Entered some CPG at 272try a double bottom attempt in it
CPG,2019-02-05 14:06:00,2.77,2.812,,-1,0.042,1.51625,1,4,2.75,2.78,2.764,CPG Price seems a little ridiculous to me but hey market pricing this at same level when crude was 4243 month or so ago
CPG,2019-02-04 15:38:00,2.77,2.812,,-1,0.042,1.51625,0,3,2.759,2.78,2.764,CPG Starting to wonder if this is setting up in a wedgeor just double bottoming at 270
SPY,2019-01-30 12:21:00,267.463,265.104,,-1,-2.359,-0.88199,4,1,266.243,264.508,264.799,SPY Well if its going to do it todays the daythe Fed controls everything nowwere right at mid term trend
MAXR,2019-01-28 12:48:00,5.869,5.46,,-1,-0.409,-6.96882,3,0,5.915,5.63,5.66,MAXR Give me 600for the pivot
MAXR,2019-01-28 11:07:00,5.869,5.46,,-1,-0.409,-6.96882,0,0,5.685,5.63,5.66,MAXR About to swing this one soon
RRC,2019-01-25 10:32:00,11.261,10.852,,-1,-0.409,-3.632,2,0,11.17,11.103,11.168,RRC Give me 1120s for a swing
SPY,2019-01-25 10:03:00,265.685,265.565,,-1,-0.12,-0.04517,1,18,265.791,265.729,266.179,SPY Come onwick that 2684 for me
MAXR,2019-01-24 15:45:00,5.285,4.965,,-1,-0.32,-6.05487,0,2,5.332,4.962,4.975,MAXR Give me what you can on the close and Ill take my toys from 495 and go homeI promise
MAXR,2019-01-24 15:36:00,5.285,4.965,,-1,-0.32,-6.05487,0,0,5.312,4.962,4.975,MAXR At least Im making money on this todaywho knows how long it lasts
SPY,2019-01-24 15:10:00,263.662,263.192,,-1,-0.47,-0.17826,1,0,263.29,262.738,264.124,SPY Wouldnt be surprised if they make another run at 2670s again to trend before the fun starts
MAXR,2019-01-24 15:08:00,5.285,4.965,,-1,-0.32,-6.05487,2,0,5.278,4.962,4.975,MAXR Got a little momo here
