TTNP,2019-03-26 13:31:00,1.825,1.782,,-1,-0.043,-2.35616,1,3,1.845,1.799,1.78,TTNP hmm arches an eyebrow
SEEL,2019-03-22 13:51:00,2.59,2.664,,-1,0.074,2.85714,0,0,2.824,2.658,3.005,SEEL added 500 at 277 for Tues
AVEO,2019-03-22 12:14:00,0.5816,0.615,,-1,0.0334,5.74278,0,0,0.5816,0.6064,0.6054,AVEO support here at 5758
GERN,2019-03-22 10:05:00,1.69,1.813,,-1,0.123,7.27811,4,2,1.751,1.751,1.756,GERN had to add a few
GERN,2019-03-20 13:36:00,1.69,1.813,,-1,0.123,7.27811,1,0,1.735,1.751,1.756,GERN Just a hunka hunka gernin luv
AVGR,2019-03-20 13:32:00,0.9657,1.03,,-1,0.0643,6.65838,1,0,0.9277,0.9896,0.9466,AVGR whistles while twiddling thumbs
VXRT,2019-03-19 13:01:00,2.37,2.174,,-1,-0.196,-8.27004,0,0,2.777,4.697,4.35,VXRT 250 pps
AVGR,2019-03-18 15:22:00,1.033,0.9367,,-1,-0.0963,-9.32236,2,0,1.015,0.9344,1.002,AVGR quick buy up of that dip
YRIV,2019-03-15 14:29:00,0.66,0.6585,,-1,-0.0015,-0.22727,0,0,0.6944,0.632,0.6362,YRIV volume ascending
AVGR,2019-03-15 11:04:00,0.8733,0.7298,,-1,-0.1435,-16.43192,2,0,0.733,0.774,0.813,AVGR added at 741 fingers crossed
YRIV,2019-03-14 15:06:00,0.6603,0.583,,-1,-0.0773,-11.7068,5,1,0.6498,0.5918,0.5921,YRIV 35k buy at 65
AVGR,2019-03-14 15:04:00,0.7149,0.6557,,-1,-0.0592,-8.28088,5,2,0.7185,0.6723,0.6684,AVGR I have had it with these furthermucking 072s on this mickeyferging plane Everybody strap in
AVGR,2019-03-14 14:17:00,0.7149,0.6557,,-1,-0.0592,-8.28088,1,2,0.7179,0.6723,0.6684,AVGR doubled my position as it hit 071 go baby
AVGR,2019-03-14 14:06:00,0.7149,0.6557,,-1,-0.0592,-8.28088,2,0,0.7082,0.6723,0.6684,AVGR knock knock knock
AVGR,2019-03-14 14:02:00,0.7149,0.6557,,-1,-0.0592,-8.28088,1,2,0.7,0.6723,0.6684,AVGR wall at 072
TTNP,2019-03-14 11:28:00,1.745,1.738,,-1,-0.007,-0.40115,0,0,1.75,1.739,1.738,TTNP need a little more proof of life please
YRIV,2019-03-14 11:12:00,0.6603,0.583,,-1,-0.0773,-11.7068,0,0,0.6645,0.5918,0.5921,YRIV is it now
GERN,2019-03-14 09:53:00,1.625,1.629,,-1,0.004,0.24615,2,0,1.69,1.693,1.585,GERN Goodness Gracious GERN Balls of Fire
SEEL,2019-03-14 09:42:00,2.769,2.861,,-1,0.092,3.3225,3,0,2.969,2.9,2.916,SEEL were only 8 min in
AMRH,2019-03-13 15:59:00,0.3834,0.3657,,-1,-0.0177,-4.61659,3,0,0.3834,0.3753,0.3762,AMRH hmm
SEEL,2019-03-13 14:57:00,3.244,3.573,,-1,0.329,10.1418,1,0,3.215,3.609,3.576,SEEL I feel future depression as well followed by elation
AMRH,2019-03-13 14:46:00,0.3834,0.3657,,-1,-0.0177,-4.61659,2,0,0.3782,0.3753,0.3762,AMRH slapped the ask
