TELL,2019-02-15 14:32:00,10.297,10.051,,-1,-0.246,-2.38905,3,0,10.302,10.193,10.183,TELL Weekend risks for shorts
INTC,2019-02-14 12:57:00,50.842,50.407,,-1,-0.435,-0.85559,0,0,50.897,50.749,50.84,INTC The ultimate buyback company
TELL,2019-02-08 10:54:00,9.506,9.52,,-1,0.014,0.14728,1,0,9.322,9.35,9.3,TELL Weekends present high risk for shorts in 2019 Deals
TSLA,2019-02-07 13:58:00,307.751,313.306,,-1,5.555,1.80503,0,0,307.99,311.996,312.07,TSLA Bear porn a daily post on ZeroHedge I understand why the debt gamble Wonder if ZH is short the stock No position myself
ON,2019-02-06 12:51:00,22.805,22.297,,-1,-0.508,-2.22758,1,0,22.988,22.945,22.785,ON Buying here
BABA,2019-02-05 10:26:00,171.879,168.61,,-1,-3.269,-1.90192,2,1,170.877,170.549,170.955,BABA Maybe some sideways action followed by the next long term leg up
WTW,2019-02-05 09:48:00,31.67,32.2,,-1,0.53,1.67351,3,0,32.44,32.148,32,WTW Massive short position Get the tiniest catalyst to buy no sellers around
ATVI,2019-02-01 14:56:00,46.005,47.13,,-1,1.125,2.44539,0,0,45.723,46.351,46.45,ATVI damn it 45
NVDA,2019-01-31 13:38:00,143.7,137.141,,-1,-6.559,-4.56437,1,0,144.116,139.8,141.203,NVDA Small short on at 145 Targeting 112 Gonna keep a tight leash on this one
WEAT,2019-01-31 13:26:00,6.06,6.08,,-1,0.02,0.33003,1,9,6.03,6.07,6.08,WEAT Does the cold freeze create growing challenges
INTC,2019-01-28 09:52:00,46.69,46.15,,-1,-0.54,-1.15656,0,0,46.422,46.433,46.522,INTC 42 back in play for this safe haven low pe name
TELL,2019-01-25 13:55:00,8.085,8.136,,-1,0.051,0.6308,1,1,8.12,8.11,8.15,TELL Borrow rate is now just under 50
INTC,2019-01-25 12:46:00,47.02,46.899,,-1,-0.121,-0.25734,1,2,46.873,46.082,46.693,INTC Goldman has a sell 40 target No need to rush in long imo
AMAT,2019-01-25 12:01:00,39.148,38.964,,-1,-0.184,-0.47001,2,2,39.002,38.644,39.017,AMAT Doubt it lasts short term but Ive been building a long position over the last year Adding most last two months of 2018 Nicely green
TELL,2019-01-25 11:00:00,8.085,8.136,,-1,0.051,0.6308,0,0,8.117,8.11,8.15,TELL Dang the borrow rate on this is near 40 at my Broker No shares available
SIGA,2019-01-18 14:27:00,7.325,7.42,,-1,0.095,1.29693,0,0,7.34,7.394,7.41,SIGA Someone is trying to break the bullish flag Might get a chance to pick up some shares lower
MLM,2019-01-18 13:45:00,180.338,178.51,,-1,-1.828,-1.01365,0,0,180.838,179.166,179.817,MLM Infrastructure back in play On my watch list
TSLA,2019-01-18 10:26:00,302.392,325.115,,-1,22.723,7.51442,0,0,314.585,318.125,315.72,TSLA Might have been posted already electrekco20190117tesl
C,2019-01-16 15:18:00,62.232,62.014,,-1,-0.218,-0.3503,0,0,62.649,61.873,62.212,C
TWLO,2019-01-16 13:03:00,99.981,102.438,,-1,2.457,2.45747,0,4,98.907,101.354,98.996,soma Yesstock like TWLO fit the bill
TWLO,2019-01-11 10:28:00,99.981,102.438,,-1,2.457,2.45747,0,0,98.647,101.354,98.996,TWLO
IWM,2019-01-10 15:53:00,143.672,142.108,,-1,-1.564,-1.08859,1,0,143.657,141.74,142.394,IWM Trailing stop till descending trend line
AAPL,2019-01-10 10:56:00,153.696,152.327,,-1,-1.369,-0.89072,1,2,152.503,151.375,152.093,AAPL Funny how 1 of earnings from hardware is different than 1 from service Isnt it still 1 or earnings
ALK,2019-01-10 09:51:00,63.41,60.97,,-1,-2.44,-3.84797,0,0,59.763,60.559,60.938,ALK Fwiw
SIGA,2019-01-08 14:45:00,7.47,7.93,,-1,0.46,6.15797,0,0,7.485,7.743,7.64,SIGA
SIGA,2019-01-08 10:27:00,7.47,7.93,True,1,0.46,6.15797,2,0,7.622,7.743,7.64,SIGA Daily price action can sometimes be mindless 2019 just getting started Imo positive surprises coming
SIGA,2019-01-08 10:11:00,7.47,7.93,True,1,0.46,6.15797,1,0,7.622,7.743,7.64,SIGA
