NFLX,2019-02-12 15:40:00,359.894,348.502,,-1,-11.392,-3.16538,0,0,358.925,349.998,354.323,NFLX potential upside if it breaks above triangle
GGAL,2019-02-08 15:48:00,36,35.193,,-1,-0.807,-2.24167,0,0,35.962,34.947,34.95,GGAL 30
GGAL,2019-02-08 15:39:00,36,35.193,,-1,-0.807,-2.24167,0,0,35.922,34.947,34.95,GGAL 5 chart
GOOGL,2019-02-04 15:48:00,1140.693,1119.097,,-1,-21.596,-1.89324,0,6,1139.58,1130.91,1130.9,GOOGL which way will you take
GGAL,2019-02-04 15:48:00,37.057,35.975,,-1,-1.082,-2.91983,0,0,36.93,36.138,36.6,GGAL 5
SUPV,2019-02-04 15:42:00,11.3,10.657,,-1,-0.643,-5.69027,0,0,11.225,10.971,11.11,SUPV 5
PBR,2019-02-01 15:53:00,16.422,16.183,,-1,-0.239,-1.45536,0,0,16.43,16.182,16.285,PBR daily
PBR,2019-02-01 15:51:00,16.422,16.183,,-1,-0.239,-1.45536,0,0,16.433,16.182,16.285,PBR 5 breaking intraday resistance
TSLA,2019-02-01 15:46:00,312.271,304.578,,-1,-7.693,-2.46357,0,0,310.878,308.756,315.916,TSLA 5
AMZN,2019-01-31 15:55:00,1720.04,1690.318,,-1,-29.722,-1.72798,2,0,1717.758,1701.412,1702.261,AMZN all eyes here
AMZN,2019-01-31 15:53:00,1720.04,1690.318,,-1,-29.722,-1.72798,0,0,1715.532,1701.412,1702.261,AMZN here we are
GGAL,2019-01-31 15:43:00,36.49,35.876,,-1,-0.614,-1.68265,0,0,36.535,36.31,36.371,GGAL testing highs
SUPV,2019-01-31 15:30:00,10.482,10.391,,-1,-0.091,-0.86815,0,0,10.33,10.56,10.45,SUPV at the moment
GGAL,2019-01-31 15:27:00,36.49,35.876,,-1,-0.614,-1.68265,0,0,36.351,36.31,36.371,GGAL 5 minutes
TSLA,2019-01-30 12:03:00,308.834,300.789,,-1,-8.045,-2.60496,0,0,301.07,301.04,300,TSLA needs to break above that zone or could fill the gap down
TVIX,2018-12-21 15:39:00,71.794,65.475,,-1,-6.319,-8.80157,0,0,73.05,65.88,64.81,TVIX pandemonium indeed Close this market now
TVIX,2018-12-11 14:41:00,71.794,65.475,,-1,-6.319,-8.80157,1,7,70.28,65.88,64.81,TVIX thank you hater for your hate I really appreciated it have a good day
IMDZ,2018-11-30 12:40:00,1.598,1.497,,-1,-0.101,-6.3204,0,0,1.55,1.5,1.516,IMDZ Lovely
