UBER,2019-05-10 12:23:00,41.494,38.287,,-1,-3.207,-7.72883,0,0,43.983,38.547,38.433,UBER
ROKU,2019-05-10 09:50:00,82.624,80.626,,-1,-1.998,-2.41818,0,0,86.209,82.467,83.267,ROKU CH breakouts can lead to fomo breakouts to ATHs and 3 white soldiers because of new buyers
ROKU,2019-05-09 10:20:00,83.216,82.663,,-1,-0.553,-0.66454,0,0,78.774,85.659,85.094,ROKU textbook CH
QQQ,2019-05-09 09:59:00,184.816,184.101,,-1,-0.715,-0.38687,0,0,183.194,183.655,182.717,QQQ next levels
QQQ,2019-05-08 15:30:00,185.705,183.659,,-1,-2.046,-1.10175,1,0,186.921,183.036,182.35,QQQ trying to close over daily 30 SMA
AAPL,2019-05-08 15:28:00,203.013,199.622,,-1,-3.391,-1.67034,1,0,204.763,198.653,197.193,AAPL Held bottom of channel from trend change in December
AMZN,2019-05-03 10:19:00,1962.626,1914.284,,-1,-48.342,-2.46313,0,0,1957.622,1939.436,1940.635,AMZN
AMZN,2019-05-03 10:16:00,1962.626,1914.284,,-1,-48.342,-2.46313,1,0,1955.602,1939.436,1940.635,AMZN HOD
AMZN,2019-05-03 10:04:00,1962.626,1914.284,,-1,-48.342,-2.46313,0,0,1952.369,1939.436,1940.635,AMZN flat top test
AMZN,2019-05-03 10:02:00,1962.626,1914.284,,-1,-48.342,-2.46313,0,0,1953.467,1939.436,1940.635,AMZN at a big spot on daily
AAPL,2019-04-09 13:26:00,199.475,198.89,,-1,-0.585,-0.29327,1,0,200.248,198.511,198.86,AAPL at the pre breakout area 200
AAPL,2019-04-08 15:54:00,200.082,200.1,,-1,0.018,0.009,0,0,200.03,201.631,202.66,AAPL 200 tap Popping through a gap from Nov
NVDA,2019-04-08 09:48:00,191.722,189.965,,-1,-1.757,-0.91643,1,0,192.444,188.819,189.48,NVDA still gap filling
SPY,2019-04-08 09:41:00,288.81,287.696,,-1,-1.114,-0.38572,0,0,287.599,287.371,287.616,ES with fibs SPY trying to pierce 200 SMA on 15 min momentum line
CRON,2019-03-28 09:46:00,18.847,19.069,,-1,0.222,1.17791,1,0,17.455,18.38,18.55,CRON not much buying pressure until 1415 range medium term
CRON,2019-03-28 09:45:00,18.847,19.069,,-1,0.222,1.17791,0,1,17.381,18.38,18.55,CRON beautiful neckline break to panic gap down today
SPY,2019-03-28 09:30:00,280.807,282.454,,-1,1.647,0.58652,1,0,280.536,282.088,282.073,SPY rip HOD
BA,2019-03-27 14:39:00,374.147,376.191,,-1,2.044,0.54631,1,0,373.35,374.915,373.109,BA Has bounced off the 360 level multiple times
SPY,2019-03-27 11:54:00,279.692,280.536,,-1,0.844,0.30176,0,3,278.043,280.721,280.969,I SPY with my little eye pattern is still validated
AMZN,2019-03-27 11:37:00,1764.987,1770.35,,-1,5.363,0.30385,1,1,1756.935,1767.884,1772.755,AMZN 1750 important backtest
SPY,2019-03-27 11:19:00,279.692,280.536,,-1,0.844,0.30176,0,0,279.324,280.721,280.969,SPY LOD
QQQ,2019-03-27 11:19:00,177.991,178.455,,-1,0.464,0.26069,1,3,177.786,178.572,178.673,Will QQQ hold the trend from Dec lows
SPY,2019-03-26 11:51:00,281.027,281.207,,-1,0.18,0.06405,0,0,281.091,280.591,281.325,SPY broke the ascending channel
SPY,2019-03-26 11:18:00,281.027,281.207,,-1,0.18,0.06405,0,0,281.736,280.591,281.325,SPY Volatility is confined inside this intraday channel
AAPL,2019-03-26 09:53:00,186.634,188.655,,-1,2.021,1.08287,0,0,191.531,188.527,189.676,AAPL daily
QQQ,2019-03-25 10:32:00,178.268,179.651,,-1,1.383,0.7758,0,0,177.639,180.447,180,QQQ pivot test
SPY,2019-03-25 09:49:00,279.038,281.053,,-1,2.015,0.72212,0,0,278.25,281.799,281.629,SPY weekly clockwork
QQQ,2019-03-22 10:28:00,178.496,177.832,,-1,-0.664,-0.372,1,0,181.22,177.402,177.497,NQ QQQ rejected off pivot
AAPL,2019-03-19 10:50:00,186.252,186.406,,-1,0.154,0.08268,0,0,187.291,185.673,187.057,AAPL LOD
NVDA,2019-03-19 10:43:00,175.591,176.986,,-1,1.395,0.79446,0,0,175.716,176.341,174.962,NVDA nice rip through the gap
ATVI,2019-03-19 10:33:00,46.375,46.463,,-1,0.088,0.18976,0,0,46.415,46.873,46.837,ATVI gap runner pivot test
NVDA,2019-03-19 09:59:00,175.591,176.986,,-1,1.395,0.79446,4,0,174.2,176.341,174.962,NVDA gap test
BA,2019-03-12 11:15:00,375.252,378.709,,-1,3.457,0.92125,1,0,375.601,381.3,377.02,BA LOD
BA,2019-03-11 12:03:00,399.679,383.838,,-1,-15.841,-3.96343,0,0,392.896,383.224,382.673,BA massive gap fill bounce Some calls ran 10x
BA,2019-03-11 09:42:00,399.679,383.838,,-1,-15.841,-3.96343,0,0,377.375,383.224,382.673,BA gap covers
