NOK,2019-02-14 13:18:00,6.164,6.13,,-1,-0.034,-0.55159,2,0,6.165,6.144,6.151,NOK happy Valentines Day Dont want to see red on my stock
NOK,2019-02-13 15:07:00,6.164,6.13,,-1,-0.034,-0.55159,7,0,6.155,6.144,6.151,NOK when can I see 8 jump in one day again
NOK,2019-02-12 12:21:00,6.164,6.13,,-1,-0.034,-0.55159,0,0,6.16,6.144,6.151,NOK why transferring shares
NOK,2019-02-12 10:39:00,6.164,6.13,,-1,-0.034,-0.55159,0,0,6.142,6.144,6.151,NOK seriously Curry
NOK,2019-02-06 14:42:00,6.164,6.13,True,0,-0.034,-0.55159,2,1,6.16,6.144,6.151,NOK finally we had one Green Day up 1 cent credit to Suri
CHK,2019-02-06 14:34:00,2.595,2.705,,-1,0.11,4.23892,1,1,2.605,2.635,2.635,CHK my average is 32
CHK,2019-02-06 14:34:00,2.595,2.705,,-1,0.11,4.23892,0,0,2.605,2.635,2.635,CHK earning on 27th any thoughts
NOK,2019-02-04 11:04:00,6.045,6.115,,-1,0.07,1.15798,2,0,6.014,6.075,6.015,NOK good stock to test your patience
NOK,2019-02-01 15:38:00,6.045,6.115,True,1,0.07,1.15798,3,0,6.055,6.075,6.015,NOK added more here
NOK,2019-02-01 10:21:00,6.045,6.115,,-1,0.07,1.15798,0,2,6.045,6.075,6.015,NOK if Eric didnt report a good earning if Erics CEO act like Suri we already back to 5s
NOK,2019-02-01 10:19:00,6.045,6.115,,-1,0.07,1.15798,2,0,6.05,6.075,6.015,NOK what kind of CEO ask people to invest elsewhere on a good earning report day Cant he just keep his mouth shut
NOK,2019-01-31 11:07:00,6.045,6.115,,-1,0.07,1.15798,1,2,6.012,6.075,6.015,NOK what a joke we down 4 even though 1 Earning beat 2 Dividend Eur 02 per share
GE,2019-01-31 11:03:00,10.15,9.895,True,0,-0.255,-2.51232,3,0,10.388,10.157,10.473,GE lets go my average 16
NOK,2019-01-31 09:40:00,6.342,6.37,,-1,0.028,0.4415,4,1,6.374,6.245,6.256,NOK Q4 number looks good and we beat the earning Suri needs to learn how to deliver a positive speech shut up the big mouth
NOK,2019-01-30 11:53:00,6.342,6.37,,-1,0.028,0.4415,0,2,6.325,6.245,6.256,NOK I saw 6k shares of 65 Put expire on 01Feb19 being bought any ideas
NOK,2019-01-28 13:32:00,6.342,6.37,True,1,0.028,0.4415,4,0,6.356,6.245,6.256,NOK there is no excuse for Nokia Surito miss the earning cuz Eric beat the number and it indicated 5G market made
NOK,2019-01-28 13:29:00,6.342,6.37,True,1,0.028,0.4415,9,0,6.355,6.245,6.256,NOK waiting for the earning this week Its very easy for us to go to 7s if we beat the earning If not we are heading back to 5s
NOK,2019-01-25 14:40:00,6.342,6.37,True,1,0.028,0.4415,0,0,6.34,6.245,6.256,NOK Id add if theres any red day before earning
NOK,2019-01-21 12:24:00,6.342,6.37,,-1,0.028,0.4415,0,7,6.315,6.245,6.256,NOK will job cut cause Q4 miss
NOK,2019-01-16 13:41:00,6.342,6.37,True,1,0.028,0.4415,1,0,6.355,6.245,6.256,NOK Ill add more around 58
NOK,2019-01-14 14:47:00,6.342,6.37,,-1,0.028,0.4415,1,2,6.325,6.245,6.256,NOK Nokia Oyj NOK Rating Lowered to Sell at Zacks Investment Research cash flow yield decreased from 1595 in 2014 to 173 in 2018
NOK,2019-01-14 14:34:00,6.342,6.37,,-1,0.028,0.4415,0,2,6.335,6.245,6.256,NOK bye bye 6 again
NOK,2019-01-10 12:31:00,6.342,6.37,True,1,0.028,0.4415,6,0,6.324,6.245,6.256,NOK Ill add more if market pullback happens
NOK,2019-01-09 11:04:00,6.342,6.37,True,1,0.028,0.4415,3,0,6.305,6.245,6.256,NOK my 7 2021 call looks great
BMY,2019-01-08 14:11:00,47.949,48.629,,-1,0.68,1.41817,0,0,47.554,47.815,47.56,BMY
NOK,2019-01-08 13:55:00,6.154,6.077,,-1,-0.077,-1.25122,7,0,6.135,6.083,6.075,NOK 7 is no longer a dream
NOK,2019-01-07 14:35:00,6.154,6.077,,-1,-0.077,-1.25122,1,0,6.143,6.083,6.075,NOK HOLD
