IZEA,2019-05-16 11:52:00,0.6172,0.6237,,-1,0.0065,1.05314,0,0,0.6161,0.6297,0.6399,IZEA any hope for this to recover
IZEA,2019-05-15 14:04:00,0.6228,0.63,,-1,0.0072,1.15607,0,0,0.6453,0.6084,0.6186,IZEA why go up when you can go down ya know
IZEA,2019-05-09 11:40:00,0.59,0.6194,,-1,0.0294,4.98305,1,1,0.5737,0.6024,0.6015,IZEA whenever I look at this I ask why is this CEO so greedy
ALT,2019-05-07 15:33:00,2.93,2.901,,-1,-0.029,-0.98976,0,0,2.908,2.948,3.056,ALT plays around to much Goes to low 3s then is like NOPE Everytime
IZEA,2019-05-01 12:04:00,0.9398,0.9116,,-1,-0.0282,-3.00064,2,4,0.95,0.925,0.9001,IZEA wish it would just go to 2 so alot of people can get out Ill never be back if I get that opportunity to get out
IZEA,2019-05-01 10:57:00,0.9398,0.9116,,-1,-0.0282,-3.00064,2,0,0.95,0.925,0.9001,IZEA 80 cents tomorrow
ALT,2019-04-29 11:59:00,2.98,2.92,,-1,-0.06,-2.01342,3,2,2.92,2.912,2.9,ALT as frozen as a popsicle
IZEA,2019-04-25 15:30:00,1.03,1.03,,-1,0.0,0.0,3,4,1.03,1.03,1.03,IZEA one of THE biggest wastes of time was me being invested in this company
IZEA,2019-04-24 12:43:00,1.052,1.03,False,1,-0.022,-2.09125,1,0,1.021,1.036,1.043,IZEA more stale than a bag of 30 year old chips
IZEA,2019-04-23 14:31:00,1.06,1.044,,-1,-0.016,-1.50943,0,0,1.061,1.04,1.03,IZEA so much for that
IZEA,2019-04-23 12:08:00,1.06,1.044,,-1,-0.016,-1.50943,2,0,1.166,1.04,1.03,IZEA come on 1000 per share
IZEA,2019-04-22 15:06:00,1.04,1.05,,-1,0.01,0.96154,0,0,1.042,1.013,1.023,IZEA they got something going on tomorrow dont they
IZEA,2019-04-22 11:50:00,1.04,1.05,,-1,0.01,0.96154,0,0,1.043,1.013,1.023,IZEA this only moves on high volume these days Rarely on news anymore It would have to be some crazy news for that to happen
RAD,2019-04-22 11:00:00,10.767,10.37,,-1,-0.397,-3.68719,0,5,9.756,9.988,10.013,RAD reverse split here or legit
IZEA,2019-04-18 15:44:00,1.035,1.055,,-1,0.02,1.93237,1,0,1.035,1.043,1.031,IZEA this thing wouldnt have significant movement if you rammed a space ship at the speed of light at it
