UGAZ,2019-02-07 14:02:00,27.515,29.656,,-1,2.141,7.78121,4,5,27.278,29.425,28.83,UGAZ so much for the theory that NG goes up when oil goes down WIDOW
CPG,2019-02-07 11:23:00,2.545,2.679,,-1,0.134,5.26523,1,2,2.548,2.634,2.62,CPG Stuck with this at 272 not going to let them take my mine money
UGAZ,2019-02-01 15:50:00,33.553,35.581,,-1,2.028,6.04417,0,0,33.699,35.565,35.369,UGAZ Punxsutawney Phil will make his annual Groundhog Day appearance Saturday Feb 2
TRCH,2019-01-24 14:19:00,0.9851,0.99,,-1,0.0049,0.49741,0,20,0.97,0.9797,0.98,TRCH wish I was in Malibu today on the beach enjoying the sunshine
DWT,2019-01-24 13:30:00,9.886,10.185,,-1,0.299,3.02448,1,0,9.869,10.17,10.116,DWT Die Pig before 4 please
UWT,2019-01-24 11:39:00,13.371,12.991,,-1,-0.38,-2.84197,1,0,13.259,13.011,13.072,UWT LOL api and EIA are extremely bearish and crude goes up
UWT,2019-01-24 11:09:00,13.371,12.991,,-1,-0.38,-2.84197,2,2,13.22,13.011,13.072,UWT Oil trading is rigged its a joke Such a poor inventory yet the price goes up and then drops seen this act way too many times
UWT,2019-01-24 09:49:00,13.371,12.991,,-1,-0.38,-2.84197,0,0,12.999,13.011,13.072,UWT tempted to short here however you never know the way this will react to a report
MAXR,2019-01-23 13:46:00,4.93,5.205,,-1,0.275,5.57809,0,1,4.914,5.183,5.184,MAXR Wheres this headed
UGAZ,2019-01-22 15:05:00,44.72,47.889,,-1,3.169,7.08631,4,1,44.306,47.124,47.198,UGAZ Keep on making the same mistake trading this looking for a small bounce chasing a falling knife Not a lot of money but getting old
UGAZ,2019-01-22 12:05:00,44.72,47.889,,-1,3.169,7.08631,3,0,46.995,47.124,47.198,UGAZ Welcome to the casino folks
TRCH,2019-01-17 14:37:00,1.048,1.049,,-1,0.001,0.09542,0,0,1.065,1.04,1.02,TRCH wheres the oil eurekalertorgpubreleases interesting read its in the data
TRCH,2019-01-17 13:08:00,1.048,1.049,,-1,0.001,0.09542,0,0,1.066,1.04,1.02,TRCH youtubecomwatchvl0UHGDD
TRCH,2019-01-14 15:04:00,0.962,1.05,,-1,0.088,9.14761,0,3,0.911,1.055,1.06,TRCH I told Brindi cash in did not unfortunately will see if posts again
UGAZ,2019-01-11 12:38:00,46.049,42.059,,-1,-3.99,-8.66468,2,0,43.351,41.69,41.592,UGAZ patience httpsseekingalphacomamparticle4232834naturalgaspolarvortexsplitweathermodelsconvergingcoldlikelypushpriceshigher
UGAZ,2019-01-10 14:35:00,46.049,42.059,,-1,-3.99,-8.66468,0,7,44.83,41.69,41.592,UGAZ whats the deal gfs is turning really cold but gas still isnt reacting to it
