AQMS,2019-05-03 12:49:00,2.5,2.44,,-1,-0.06,-2.4,2,0,2.4,2.48,2.533,AQMS thanks for being patient everyone Time to enjoy some profits
AQMS,2019-05-03 11:31:00,2.5,2.44,True,0,-0.06,-2.4,3,0,2.475,2.48,2.533,AQMS Id be thrilled to see another afternoon rally today Likelihood post 23 day
AMZN,2019-04-25 15:14:00,1902.156,1929.271,True,1,27.115,1.42549,2,1,1912.66,1905.006,1910.183,AMZN POWER HOUR
UWT,2019-04-18 15:11:00,21.696,23.1,True,1,1.404,6.47124,0,0,21.665,23.18,23.268,UWT power hour
NFLX,2019-04-17 14:21:00,354.652,354.171,True,0,-0.481,-0.13563,0,0,352.889,355.158,355.952,NFLX Feeling like therell be a good EOD of day sell Ppl collecting profits and good time to buy the dip before another small climb tmrw
DWT,2019-03-27 12:29:00,6.971,7.278,,-1,0.307,4.40396,1,0,6.92,7.156,7.083,DWT all in at 995 Lets go big Red
DWT,2019-03-27 10:49:00,6.971,7.278,,-1,0.307,4.40396,2,3,6.863,7.156,7.083,DWT whos loading up with me prereport Hoping crude has seen the peak and looking to head down
UWT,2019-03-27 09:54:00,17.39,16.676,True,0,-0.714,-4.10581,1,0,17.998,16.942,17.13,UWT nasty little opening dip Hoping i didnt miss out on my easy 2 today
DWT,2019-03-21 15:53:00,6.838,7.042,,-1,0.204,2.98333,0,0,6.846,7.194,7.12,DWT wait for EOD to load up Hoping to snag some 10 shares for the plummet
UGAZ,2019-03-07 14:24:00,36.49,36.74,,-1,0.25,0.68512,0,5,36.5,36.646,36.525,UGAZ whats everyones thoughts on report tomorrow Will rumor of cold weather outweigh numbers
UGAZ,2019-03-06 09:38:00,35.815,35.964,True,1,0.149,0.41603,0,0,36.217,35.98,36.157,UGAZ Im half in at 58 Wait for a small dip back around 60 before jumping back in
