MTFB,2019-03-20 09:35:00,2.5,3.624,,-1,1.124,44.96,1,0,4.118,3.261,2.92,MTFB congrats got a nice swing from 223
BPTH,2019-03-07 11:25:00,38.483,18.058,,-1,-20.425,-53.07538,0,0,50.623,24.607,26.145,BPTH currently at pre rs price
BPTH,2019-03-07 11:00:00,38.483,18.058,,-1,-20.425,-53.07538,0,0,44.319,24.607,26.145,BPTH OMG
BPTH,2019-03-07 10:54:00,38.483,18.058,,-1,-20.425,-53.07538,0,0,41.064,24.607,26.145,BPTH hehehehe
BPTH,2019-03-07 09:43:00,38.483,18.058,,-1,-20.425,-53.07538,0,0,27.348,24.607,26.145,BPTH still have a long way to go way under value Should be trading above 70
BPTH,2019-03-07 09:38:00,38.483,18.058,,-1,-20.425,-53.07538,2,0,21.363,24.607,26.145,BPTH 25 on bid
BPTH,2019-03-07 09:37:00,38.483,18.058,,-1,-20.425,-53.07538,0,0,21.363,24.607,26.145,BPTH 2480 on bid
BPTH,2019-03-07 09:34:00,38.483,18.058,,-1,-20.425,-53.07538,0,0,23.62,24.607,26.145,BPTH those margin calls are coming Shorties need some money to borrow lol
BPTH,2019-03-07 09:31:00,38.483,18.058,True,0,-20.425,-53.07538,1,0,19.235,24.607,26.145,BPTH can you taste that
BPTH,2019-03-06 14:38:00,38.483,18.058,True,0,-20.425,-53.07538,0,0,39.671,24.607,26.145,BPTH wait for phase 3 results naaa FDA approval will be beast mood
BPTH,2019-03-06 11:56:00,38.483,18.058,,-1,-20.425,-53.07538,1,0,35.154,24.607,26.145,BPTH one day they will saving lives I believe in there study and even if I loose all it was for a good cause
BPTH,2019-03-01 11:29:00,38.483,18.058,,-1,-20.425,-53.07538,0,0,50.623,24.607,26.145,BPTH calling for 30
ACHV,2019-02-22 15:14:00,3.378,2.795,,-1,-0.583,-17.25873,0,0,3.158,3.851,4.191,ACHV there there
ACHV,2019-02-22 15:00:00,3.378,2.795,,-1,-0.583,-17.25873,1,0,2.96,3.851,4.191,ACHV riding her to 330
ACHV,2019-02-22 12:07:00,3.378,2.795,,-1,-0.583,-17.25873,0,0,3.433,3.851,4.191,ACHV all these experts
