CPRX,2019-05-15 10:48:00,3.543,3.613,,-1,0.07,1.97573,2,0,3.572,3.88,3.783,CPRX told u guys people are talking
CPRX,2019-05-15 09:49:00,3.543,3.613,True,1,0.07,1.97573,3,0,3.39,3.88,3.783,CPRX probably this means the word is leaked out that management sees limited impact
CPRX,2019-05-14 15:17:00,3.135,3.168,,-1,0.033,1.05263,2,0,3.185,3.36,3.435,CPRX watching paint dry
MBRX,2019-05-14 11:00:00,1.219,1.2,,-1,-0.019,-1.55865,0,2,1.198,1.19,1.215,MBRX whats the catalyst here Up or down
CPRX,2019-05-13 15:59:00,3.184,3.126,,-1,-0.058,-1.82161,11,2,3.184,3.096,3.175,CPRX well clearly I was wrong that it will reach 4 today But I am not selling below 4 all pointers are very positive and this seems like a very high quality investment
CPRX,2019-05-13 13:16:00,3.184,3.126,,-1,-0.058,-1.82161,2,1,3.176,3.096,3.175,CPRX doctors and pharmacies have no incentives prescribing off label Patients have positive impact buying firdapse because copays are peanus and u get firdapse without hassle and no need to store Insurance will push back but then pass on 20 cents hike on all americans Despite your political views this is the best outcome So you might as well make some money
CPRX,2019-05-13 11:47:00,3.184,3.126,,-1,-0.058,-1.82161,6,0,3.09,3.096,3.175,CPRX my bull thesis is still intact I put my money where my mouth is and bought 2k more at 31
CPRX,2019-05-10 13:24:00,3.124,3.408,,-1,0.284,9.09091,2,0,3.343,3.13,3.17,CPRX shorts covering as markets realize that the fears of competitor drug are overblown 35m shares were sold out of fear over last 3 days Today only 5m are being covered so far Long way to go as those 30m fearful people turn greedy If the er call goes well this could very well go up another 1
CPRX,2019-05-10 10:01:00,3.124,3.408,,-1,0.284,9.09091,0,0,3.05,3.13,3.17,CPRX I had called this yesterday Congrats folks lots of room to grow
CPRX,2019-05-09 14:36:00,2.702,2.689,,-1,-0.013,-0.48113,2,0,2.779,3.082,2.957,CPRX congrats folks Lets hope this settles around 31
CPRX,2019-05-09 13:56:00,2.702,2.689,,-1,-0.013,-0.48113,3,0,2.688,3.082,2.957,CPRX this is what happens when u know the math Once again the pessimistic value is 31 per share and realistic value is above 4 The stock will have short term volatility but thats the math
CPRX,2019-05-09 09:49:00,2.702,2.689,,-1,-0.013,-0.48113,2,8,2.61,3.082,2.957,CPRX I am buying the fear Here is my math 1500 patients buying at even 100k is 150m rev Assuming 13 net and 10pe thats 500m cap So this is certainly worth north of 4 not counting the pipeline
CPRX,2019-05-08 10:34:00,2.78,2.688,,-1,-0.092,-3.30935,4,0,3.165,2.643,2.458,CPRX the only thing that will make this gap up is clarity on ability to charge 350k and sustain market share Perhaps wait until er
MBRX,2019-05-07 13:00:00,1.395,1.353,,-1,-0.042,-3.01075,3,0,1.388,1.332,1.34,MBRX patience folksI think this will end at 16 today
MBRX,2019-05-07 10:54:00,1.395,1.353,,-1,-0.042,-3.01075,2,0,1.381,1.332,1.34,MBRX weak hands sold off time to move up
MAXR,2019-04-23 14:13:00,4.59,4.608,,-1,0.018,0.39216,1,6,4.639,4.646,4.588,MAXR if u ask me good time to accumulate but keep some dry powder too
TTOO,2019-04-18 11:43:00,2.517,2.529,,-1,0.012,0.47676,0,12,2.57,2.505,2.513,Tl5000 thats a dangerous argument because it would also mean that under current system TTOO may cannibalize revenues
NIO,2019-04-17 12:36:00,4.589,4.5,,-1,-0.089,-1.93942,1,9,4.65,4.585,4.681,NIO got out with 1 loss after waiting almost 7 days I think this may substantially go down up to 40 Dont kill the messenger
AKAO,2019-04-17 09:48:00,0.1832,0.1774,,-1,-0.0058,-3.16594,0,23,0.1841,0.1726,0.1693,TradeATM SmartMoney999 part reason with AKAO failure is the management were extravagant and assumed that the drug will sell itself
AKAO,2019-04-15 10:19:00,0.1552,0.1599,,-1,0.0047,3.02835,0,0,0.2459,0.1772,0.1831,AKAO if I were duggan I would buy zemdri in bankruptcy proceeding for pennies on dollars Nothing illegal or sinister Just pragmatic
AKAO,2019-04-03 13:55:00,0.4798,0.5189,False,0,0.0391,8.14923,1,5,0.4747,0.5337,0.5859,AKAO its a trap
MAXR,2019-04-03 09:45:00,4.605,4.632,True,1,0.027,0.58632,1,0,4.663,4.6,4.534,MAXR trading on very solid ground
PHUN,2019-03-27 10:25:00,16.775,17.983,False,0,1.208,7.20119,0,0,15.204,16.41,16.593,PHUN this needs another 50 haircut at a minimum
TTOO,2019-03-21 14:19:00,2.923,2.924,,-1,0.001,0.03421,1,0,3.14,2.81,2.892,TTOO this is T2 buying GE particles in T2 products But this still is very positive as the contract has min purchase requirements
TTOO,2019-03-21 13:54:00,2.923,2.924,,-1,0.001,0.03421,1,1,3.316,2.81,2.892,TTOO ge wouldnt entertain T2 unless GE thinks there are hundreds of millions here for them if not billions Rev will follow
TTOO,2019-03-21 13:40:00,2.923,2.924,,-1,0.001,0.03421,1,0,3.45,2.81,2.892,TTOO ge contract shoot for 5 today
MAXR,2019-03-15 15:01:00,4.564,4.588,,-1,0.024,0.52585,1,2,4.52,4.669,4.649,MAXR I had cleaned my slate with some nice profit But last few days have wiped all gains Puzzled
DPLO,2019-03-15 14:32:00,5.55,5.682,,-1,0.132,2.37838,0,5,5.525,5.966,5.93,DPLO told you guys I had bailed out yesterday at 558 but missed the morning entry and then didnt touch I hope folks sold high
DPLO,2019-03-15 09:34:00,5.55,5.682,,-1,0.132,2.37838,0,0,6.08,5.966,5.93,DPLO here comes the pump
KTOV,2019-03-14 09:55:00,1.32,1.214,,-1,-0.106,-8.0303,0,0,1.658,1.218,1.241,KTOV this could cross 2 today perhaps even touch 3 Short term pumpers rule Long term could be a good play
TLRD,2019-03-14 09:53:00,8.802,8.809,,-1,0.007,0.07953,0,0,8.842,8.75,8.975,TLRD it was a mistake not to provide any guidance for full year The market is going to assume worst today and for next few months
TTOO,2019-03-13 15:31:00,2.615,2.62,,-1,0.005,0.1912,0,19,2.631,2.556,2.508,TTOO afaik T2 units are selling faster cheaper and have better per unit rev
MAXR,2019-03-13 09:57:00,5.174,5.201,,-1,0.027,0.52184,4,0,5.2,5.142,5.012,MAXR 2nd level quites are funny Manipulation going on This must jump upwards later today
MAXR,2019-03-12 14:00:00,5.245,5.252,,-1,0.007,0.13346,2,1,5.324,5.175,5.179,MAXR this is 510b real estate considering depth and breadth of the business 3 b in debt is manageable MGMT seems honest and competent
MAXR,2019-03-08 15:52:00,5.184,5.207,True,1,0.023,0.44367,2,0,5.176,4.943,5.015,MAXR this will shoot back to 6 in 1 or max 2 trading sessions
