SPY,2019-04-22 10:14:00,290.306,290.631,,-1,0.325,0.11195,1,0,289.654,291.079,291.465,SPY TICKs barely broke zero during that rally
SPY,2019-04-22 10:08:00,290.306,290.631,,-1,0.325,0.11195,0,0,289.866,291.079,291.465,SPY Jesus look at the TICK
SPY,2019-04-18 15:33:00,290.008,289.186,,-1,-0.822,-0.28344,0,0,290.164,289.837,289.781,SPY Crazy
SPY,2019-04-18 15:23:00,290.008,289.186,,-1,-0.822,-0.28344,1,0,290.241,289.837,289.781,SPY TICKs struggling to get above zero and this is gonna rally into the close
SPY,2019-04-17 15:53:00,289.559,290.029,,-1,0.47,0.16232,1,0,289.706,289.352,288.982,SPY Market with a subdued reaction to trade deal news eh
DERM,2019-04-16 13:03:00,11.867,11.74,,-1,-0.127,-1.07019,1,0,11.715,11.195,11.257,DERM Break outta that flat top
DERM,2019-04-16 11:29:00,11.867,11.74,,-1,-0.127,-1.07019,0,0,11.648,11.195,11.257,DERM Yep
SPY,2019-04-15 15:31:00,289.975,290.907,,-1,0.932,0.32141,0,0,289.925,290.706,290.533,SPY And if you didnt want the 330 playhell theyll flag it for you at that very moment
SPY,2019-04-15 15:30:00,289.975,290.907,,-1,0.932,0.32141,0,0,289.956,290.706,290.533,SPY Who cant see a scenario Everyone can He was just looking for an honorable mention
DERM,2019-04-15 15:21:00,11.482,11.487,,-1,0.005,0.04355,0,0,11.452,11.491,11.49,DERM Lets get through VWAP this time
SPY,2019-04-15 15:19:00,289.975,290.907,,-1,0.932,0.32141,1,0,290,290.706,290.533,SPY If lowering rates doesnt work they will just hack Level2 or something Theyre gonna pump it Somehow some way
SPY,2019-04-15 15:17:00,289.975,290.907,,-1,0.932,0.32141,1,0,290.038,290.706,290.533,SPY Stopped out at break even on the second half of a short position that i might have enjoyed holding for a time but nooooooo
DERM,2019-04-15 14:57:00,11.482,11.487,,-1,0.005,0.04355,0,0,11.41,11.491,11.49,DERM Thats my boy
DERM,2019-04-15 14:55:00,11.482,11.487,,-1,0.005,0.04355,0,0,11.395,11.491,11.49,DERM Lets get a higher high on that 5 min
UGAZ,2019-04-15 14:02:00,26.475,26.434,,-1,-0.041,-0.15486,0,0,26.778,26.189,26.047,UGAZ NG at support
RAD,2019-04-15 13:25:00,0.4408,0.4406,,-1,-0.0002,-0.04537,1,0,0.45,0.4483,0.4521,RAD BB about to crossover
SPY,2019-04-15 13:11:00,289.975,290.907,,-1,0.932,0.32141,3,0,289.73,290.706,290.533,SPY Con job 127
SPY,2019-04-15 12:11:00,289.975,290.907,,-1,0.932,0.32141,0,0,289.193,290.706,290.533,SPY Nice selling pressure
SPY,2019-04-15 10:32:00,289.975,290.907,,-1,0.932,0.32141,1,0,289.443,290.706,290.533,SPY Im staying short til the TICK says otherwise
RAD,2019-04-15 10:25:00,0.4408,0.4406,,-1,-0.0002,-0.04537,0,0,0.4541,0.4483,0.4521,RAD When shall we BTD
SPY,2019-04-12 15:19:00,290.12,290.303,,-1,0.183,0.06308,1,4,289.916,289.822,289.469,SPY VOLSPD steadily heading north
KTOV,2019-04-12 13:17:00,1.305,1.204,,-1,-0.101,-7.73946,1,0,1.251,1.16,1.131,KTOV Ill try this here but need these sellers to get the hell out the way
VSTM,2019-04-12 11:34:00,2.64,2.631,,-1,-0.009,-0.34091,0,1,2.646,2.5,2.436,VSTM 36 short
VSTM,2019-04-12 11:26:00,2.64,2.631,,-1,-0.009,-0.34091,0,0,2.634,2.5,2.436,VSTM Back to support
SPY,2019-04-12 10:43:00,290.12,290.303,,-1,0.183,0.06308,0,0,289.412,289.822,289.469,SPY
WTW,2019-04-11 10:27:00,18.488,18.478,,-1,-0.01,-0.05409,2,0,17.935,18.58,18.165,WTW Looks like the WTW diet is now Ramen Noodles
FLXN,2019-04-10 14:00:00,10.987,10.95,,-1,-0.037,-0.33676,1,0,10.266,10.824,10.712,FLXN thats more like it
FLXN,2019-04-10 13:46:00,10.987,10.95,,-1,-0.037,-0.33676,0,0,9.999,10.824,10.712,FLXN 1 more time at 994
FLXN,2019-04-10 13:34:00,10.987,10.95,,-1,-0.037,-0.33676,1,0,10.13,10.824,10.712,FLXN Damn what a pig
FLXN,2019-04-10 13:25:00,10.987,10.95,,-1,-0.037,-0.33676,1,0,10.295,10.824,10.712,FLXN Ill give this a whirl here with a tight stop Fack it
FLXN,2019-04-10 12:10:00,10.987,10.95,,-1,-0.037,-0.33676,1,0,11.033,10.824,10.712,FLXN Nice support level here though
IDXG,2019-04-09 13:45:00,0.7591,0.76,,-1,0.0009,0.11856,0,0,0.757,0.7506,0.7619,IDXG 2X bottom
VXRT,2019-04-08 13:11:00,1.485,0.96,,-1,-0.525,-35.35354,1,0,1.61,0.96,0.9578,VXRT Nice move up but wheres the momo
VXRT,2019-04-08 12:21:00,1.485,0.96,,-1,-0.525,-35.35354,1,2,1.515,0.96,0.9578,VXRT Mafiabull Brew
SNH,2019-04-08 11:56:00,8.952,8.899,,-1,-0.053,-0.59205,0,0,8.976,8.903,8.895,SNH Hmmm I saw that BS just now
SNH,2019-04-08 11:16:00,8.952,8.899,,-1,-0.053,-0.59205,0,1,8.98,8.903,8.895,SNH Dont wall us off at 900
SNH,2019-04-08 10:20:00,8.952,8.899,,-1,-0.053,-0.59205,0,0,8.993,8.903,8.895,SNH Whats up with this bad boy
AGLE,2019-04-08 09:46:00,8.097,8.11,,-1,0.013,0.16055,0,0,7.481,7.915,7.93,AGLE Who pressed the panic button
DARE,2019-04-05 14:37:00,1.314,1.307,,-1,-0.007,-0.53272,1,0,1.372,1.313,1.274,DARE
RAD,2019-04-04 15:58:00,0.5492,0.5598,,-1,0.0106,1.93008,4,39,0.5489,0.5545,0.5623,RAD An announcement about a plan to make an announcement TentativelyMajor catalyst
RAD,2019-04-04 14:34:00,0.5492,0.5598,,-1,0.0106,1.93008,1,0,0.5514,0.5545,0.5623,RAD Bust that double top
NSPR,2019-04-04 14:25:00,4.075,4.061,,-1,-0.014,-0.34356,0,0,4.147,4.15,4.15,NSPR
RAD,2019-04-04 12:39:00,0.5492,0.5598,,-1,0.0106,1.93008,0,0,0.545,0.5545,0.5623,RAD Stay green and shes good for a swing
RAD,2019-04-04 12:29:00,0.5492,0.5598,,-1,0.0106,1.93008,0,0,0.5398,0.5545,0.5623,RAD Weak handed shorts gettin shook
RAD,2019-04-04 12:21:00,0.5492,0.5598,,-1,0.0106,1.93008,1,0,0.53,0.5545,0.5623,RAD Lets go red to green on these hoes
RAD,2019-04-04 12:10:00,0.5492,0.5598,,-1,0.0106,1.93008,1,0,0.5228,0.5545,0.5623,RAD Squeeze em out
RAD,2019-04-04 11:28:00,0.5492,0.5598,,-1,0.0106,1.93008,1,0,0.5175,0.5545,0.5623,RAD Lets turn it around here
RAD,2019-04-04 10:34:00,0.5492,0.5598,,-1,0.0106,1.93008,0,1,0.5191,0.5545,0.5623,RAD When is this little pig gonna bounce
SPY,2019-04-03 15:13:00,286.523,286.822,,-1,0.299,0.10435,0,0,285.98,287.322,286.64,SPY Never disregard the VIX peeps
SPY,2019-04-03 14:20:00,286.523,286.822,,-1,0.299,0.10435,1,0,286.57,287.322,286.64,SPY Nice TICK readings
SPY,2019-04-03 14:01:00,286.523,286.822,,-1,0.299,0.10435,1,0,286.394,287.322,286.64,SPY Shes a beauty
SPY,2019-04-03 13:20:00,286.523,286.822,,-1,0.299,0.10435,0,0,287.202,287.322,286.64,SPY Personally I like this price action
SPY,2019-04-01 11:32:00,285.92,285.983,,-1,0.063,0.02203,0,0,285.004,285.832,285.937,SPY Here comes the doomI mean uhboom
VSTM,2019-03-28 12:42:00,2.935,2.978,,-1,0.043,1.46508,0,5,2.998,2.967,2.922,VSTM Which way will it go
VRAY,2019-03-28 11:35:00,7.425,7.48,,-1,0.055,0.74074,0,0,7.248,7.44,7.553,VRAY Huge volume for a 5 min candle there
AMRS,2019-03-26 15:50:00,1.873,1.945,,-1,0.072,3.8441,0,6,1.885,2.165,2.115,AMRS What is happening when the ask is continually stacked
AMRS,2019-03-26 15:45:00,1.873,1.945,,-1,0.072,3.8441,0,0,1.884,2.165,2.115,AMRS What a struggle hereat support
AMRS,2019-03-26 12:19:00,1.873,1.945,,-1,0.072,3.8441,3,0,1.881,2.165,2.115,AMRS If ever there was a time
AMRS,2019-03-21 15:38:00,2.776,2.796,,-1,0.02,0.72046,0,0,2.78,2.595,2.595,AMRS Holding support on the daily Who would hold short overnight
SPY,2019-03-21 15:11:00,284.592,283.331,,-1,-1.261,-0.44309,1,0,284.76,282.059,282.258,SPY What a scrap
AMRS,2019-03-21 13:14:00,2.776,2.796,,-1,0.02,0.72046,1,0,2.759,2.595,2.595,AMRS Ill take slow and steady any day
SPY,2019-03-21 12:17:00,284.592,283.331,,-1,-1.261,-0.44309,0,0,283.873,282.059,282.258,SPY Bulls just runnin folks over today
AMRS,2019-03-21 12:07:00,2.776,2.796,,-1,0.02,0.72046,3,1,2.706,2.595,2.595,AMRS 36 short Who doesnt cover at a 2X bottom
SPY,2019-03-20 15:10:00,281.673,280.709,,-1,-0.964,-0.34224,0,0,282.831,282.199,282.591,SPY Congrats if you sold the news If you bought it howeveruh not so much maybe
SPY,2019-03-20 14:50:00,281.673,280.709,,-1,-0.964,-0.34224,2,0,283.391,282.199,282.591,SPY Amazing what dinner at the white house can do to shift a mans economic outlook
TLRD,2019-03-20 13:56:00,7.881,8.033,,-1,0.152,1.92869,0,0,7.797,7.87,7.874,TLRD Break on through VWAP
SPY,2019-03-20 12:39:00,281.673,280.709,,-1,-0.964,-0.34224,2,1,280.663,282.199,282.591,SPY We got ourselves one hell of a trade deal Whos tired of winning
SPY,2019-03-20 12:03:00,281.673,280.709,,-1,-0.964,-0.34224,0,0,280.895,282.199,282.591,SPY The ALL CAPS pumpers will be round shortly
SPY,2019-03-20 11:59:00,281.673,280.709,,-1,-0.964,-0.34224,0,3,280.747,282.199,282.591,SPY Daaaaamn
SPY,2019-03-19 15:51:00,282.371,281.912,,-1,-0.459,-0.16255,1,0,282.016,281.401,281.55,SPY Trade talks couldnt get any very weller DJT
SPY,2019-03-19 13:09:00,282.371,281.912,,-1,-0.459,-0.16255,1,2,283.39,281.401,281.55,SPY Now the talks are in the final stages
SPY,2019-03-19 12:57:00,282.371,281.912,,-1,-0.459,-0.16255,1,11,283.223,281.401,281.55,SPY Some US officials sure do see things differently within the span of 6 minutes What a save
NIHD,2019-03-19 12:14:00,2.115,2.12,,-1,0.005,0.23641,0,0,1.885,2.005,2.045,NIHD RH thinks its moving on up
SPY,2019-03-19 11:58:00,282.371,281.912,,-1,-0.459,-0.16255,0,0,284.1,281.401,281.55,SPY Damn Congrats to the bulls
NIO,2019-03-18 10:53:00,5.757,5.76,,-1,0.003,0.05211,0,0,5.788,5.867,5.905,NIO Keep chuggin it out lil buddy
NIO,2019-03-18 10:25:00,5.757,5.76,,-1,0.003,0.05211,0,0,5.697,5.867,5.905,NIO mmmm hmmmm
SPY,2019-03-18 10:00:00,282.346,283.513,,-1,1.167,0.41332,1,0,282.491,283.241,283.315,SPY This is so exciting
NIO,2019-03-15 11:26:00,5.755,5.678,,-1,-0.077,-1.33797,0,10,5.795,5.6,5.717,NIO Lot of stops sitting beneath that LOD How long before they snatch them
SPY,2019-03-13 15:06:00,281.241,281.378,,-1,0.137,0.04871,1,0,281.62,281.32,281.04,SPY Daily chart is hilarious right now
SPY,2019-03-13 14:50:00,281.241,281.378,,-1,0.137,0.04871,0,0,281.256,281.32,281.04,SPY Just when you think you got it all figured out
SPY,2019-03-13 14:46:00,281.241,281.378,,-1,0.137,0.04871,1,0,281.556,281.32,281.04,SPY Shes listing to port
SPY,2019-03-13 14:08:00,281.241,281.378,,-1,0.137,0.04871,0,0,282.317,281.32,281.04,SPY Bulls runnin us smoove outta town
SPY,2019-03-13 12:08:00,281.241,281.378,,-1,0.137,0.04871,0,8,281.906,281.32,281.04,SPY Lot of tension here
TTOO,2019-03-13 11:18:00,2.615,2.62,,-1,0.005,0.1912,0,0,2.8,2.556,2.508,TTOO Look at er go
SPY,2019-03-13 11:17:00,281.241,281.378,,-1,0.137,0.04871,1,0,281.837,281.32,281.04,SPY This is the moment youve all been waiting for
SPY,2019-03-13 10:51:00,281.241,281.378,,-1,0.137,0.04871,1,0,281.137,281.32,281.04,SPY It sure is a fighter
SPY,2019-03-13 10:44:00,281.241,281.378,,-1,0.137,0.04871,0,27,280.934,281.32,281.04,SPY Short with a tight stop Why wouldnt we
TTOO,2019-03-12 15:34:00,2.715,2.74,,-1,0.025,0.92081,1,0,2.72,2.699,2.72,TTOO s up baby
TTOO,2019-03-12 14:49:00,2.715,2.74,,-1,0.025,0.92081,1,0,2.64,2.699,2.72,TTOO Straight ballin up in here
TTOO,2019-03-12 14:25:00,2.715,2.74,,-1,0.025,0.92081,2,0,2.622,2.699,2.72,TTOO Run little buddy Run
TTOO,2019-03-12 13:40:00,2.715,2.74,,-1,0.025,0.92081,0,0,2.581,2.699,2.72,TTOO A close above yesterdays high would be suprabullish Notice I said supra and not super Thats hightech
SPY,2019-03-11 12:50:00,278.516,279.052,,-1,0.536,0.19245,0,0,277.629,279.305,279.79,SPY Whats with the low volume on futures contracts
SPY,2019-03-11 12:15:00,278.516,279.052,,-1,0.536,0.19245,0,1,277.697,279.305,279.79,SPY Just get below the 9 EMA one timeCan we do that
SPY,2019-03-08 15:32:00,274.569,275.296,,-1,0.727,0.26478,0,0,273.694,276.282,276.746,SPY No Maralogo for Xi Well dang it yall
SPY,2019-03-08 14:54:00,274.569,275.296,,-1,0.727,0.26478,1,0,274.095,276.282,276.746,SPY I guess we know how many stops were above the HOD
SPY,2019-03-08 13:10:00,274.569,275.296,,-1,0.727,0.26478,2,1,272.622,276.282,276.746,SPY I wonder how many stops are sitting beneath that LOD
