ACB,2019-02-08 15:31:00,7.516,7.762,,-1,0.246,3.27302,2,0,7.517,7.715,7.715,ACB bottom of channel
ACB,2019-02-07 09:54:00,7.516,7.762,,-1,0.246,3.27302,0,0,7.701,7.715,7.715,ACB touched like lower line and bounced like a champ still in narrowing range
ACB,2019-01-31 14:17:00,7.516,7.762,,-1,0.246,3.27302,2,0,7.592,7.715,7.715,ACB can we break out here need news
NOK,2019-01-29 14:46:00,6.549,6.509,,-1,-0.04,-0.61078,0,6,6.545,6.508,6.515,NOK a retest of 620 level before blastoff Maybe drop on Apple news
MU,2019-01-30 12:57:00,38.22,38.511,True,1,0.291,0.76138,3,1,37.844,38.035,38.268,MU anyone thinking this breaks 50 before earnings and of March
MU,2019-01-29 11:44:00,38.22,38.511,True,1,0.291,0.76138,0,0,37.808,38.035,38.268,MU just a down day not apple supply news look below reuterscomarticleusams
MU,2019-01-29 11:18:00,38.22,38.511,,-1,0.291,0.76138,1,0,38.011,38.035,38.268,MU bought more today avg PT of 59
EXTR,2019-01-11 15:44:00,6.335,6.29,,-1,-0.045,-0.71034,0,0,6.338,6.246,6.223,EXTR looks primed for cup and handle breakout I shouldve hung in a bit longer good luck all
EXTR,2019-01-10 11:39:00,6.335,6.29,,-1,-0.045,-0.71034,0,0,6.275,6.246,6.223,EXTR anyone think we are making the handle
EXTR,2019-01-09 10:34:00,6.335,6.29,,-1,-0.045,-0.71034,0,0,6.225,6.246,6.223,EXTR is this breaking back down
KSS,2018-12-12 10:57:00,63.994,63.945,True,0,-0.049,-0.07657,0,0,63.83,63.649,63.75,KSS short term bullish high 50s by eom
AMD,2018-12-10 15:16:00,19.994,19.367,,-1,-0.627,-3.13594,0,0,19.824,19.712,19.768,AMD Hey I need about a 45 gain in the next few months to make up for AMD anySee More on WhoTradesWhoTrades
