RWLK,2019-04-25 10:00:00,3.539,3.544,True,1,0.005,0.14128,1,0,3.486,3.353,3.416,RWLK Might hit 37 again soon
OPTT,2019-04-04 12:48:00,3.147,3.11,,-1,-0.037,-1.17572,1,0,3.13,3.12,3.073,OPTT bought some shares at 314
SEEL,2019-03-29 10:36:00,3.355,3.26,True,0,-0.095,-2.83159,2,1,3.505,3.179,3.156,SEEL 360 is the ceiling for now once it pops who knows how far it can go up
SEEL,2019-03-29 09:31:00,3.355,3.26,,-1,-0.095,-2.83159,0,0,3.562,3.179,3.156,SEEL So like I said this could bounce at 330340
SFET,2019-03-28 13:55:00,3.406,2.699,,-1,-0.707,-20.75749,0,0,3.251,2.598,2.653,SFET 32 could go to 5 crazy day today
CLWT,2019-03-28 09:42:00,7.093,5.94,,-1,-1.153,-16.25546,1,0,7.163,6.273,5.818,CLWT might hit 8 again
RBZ,2019-03-27 09:55:00,26.933,19.662,False,1,-7.271,-26.99662,0,0,13.419,16.325,18.022,RBZ Like I said no good stock today at the moment RBZ might bounce a bit or might fall to 11 and stay there am going to sleep now
RBZ,2019-03-27 09:48:00,26.933,19.662,False,1,-7.271,-26.99662,0,1,13,16.325,18.022,RBZ will most likely drop to 11 before it does a small bounce
RBZ,2019-03-27 09:45:00,26.933,19.662,,-1,-7.271,-26.99662,1,1,12.83,16.325,18.022,RBZ you cant proof that there news tommrow so its wishful thinking
RBZ,2019-03-27 09:41:00,26.933,19.662,False,1,-7.271,-26.99662,1,0,13.65,16.325,18.022,RBZ No good stock today all hype no news
RBZ,2019-03-27 09:33:00,26.933,19.662,False,1,-7.271,-26.99662,0,2,14.359,16.325,18.022,RBZ I knew it THERE WAS NO GOOD NEWS to justified such a huge gain People be talk like it going to hit 40 ya right
BLNK,2019-05-08 15:55:00,2.984,2.95,,-1,-0.034,-1.13941,1,1,2.994,2.881,2.864,BLNK 7 by tomorrow
BLNK,2019-05-08 15:49:00,2.984,2.95,,-1,-0.034,-1.13941,1,0,2.984,2.881,2.864,BLNK look like it will approach 6 by tomorrow morning
AMRH,2019-05-03 15:49:00,0.3429,0.3428,,-1,-0.0001,-0.02916,0,1,0.3447,0.3562,0.3621,AMRH I will hold overnight this can easily be at 160 by tomorrow morning
AVGR,2019-05-02 09:34:00,0.574,0.5793,,-1,0.0053,0.92334,0,0,0.5752,0.5823,0.594,AVGR Moving toward 2 for today
VTVT,2019-04-26 15:58:00,1.322,1.336,,-1,0.014,1.059,1,1,1.322,1.36,1.372,VTVT keeping this over night for that above 2 break out
