MNGA,2019-02-07 15:40:00,1.927,2.44,,-1,0.513,26.62169,4,2,1.921,2.257,2.319,MNGA back under 1 next week
MNGA,2019-02-05 10:34:00,1.927,2.44,,-1,0.513,26.62169,3,3,2.249,2.257,2.319,MNGA obviously only survivalists w bunkers want this tech because companies are not investing Feature it in next season of walking dead
MNGA,2019-02-05 10:29:00,1.927,2.44,,-1,0.513,26.62169,4,1,2.318,2.257,2.319,MNGA DO NOT BUY THIS STOCK
CEI,2019-02-01 09:56:00,0.4284,0.4584,,-1,0.03,7.0028,1,8,0.4399,0.4432,0.4358,BPITT ChadSmashya CEI did a rs a few weeks ago Price did nothing but drop again Diluting shares to keep from being delisted
MNGA,2019-02-01 09:36:00,2.997,3.719,,-1,0.722,24.09076,1,8,3.501,3.54,3.403,MNGA rs failed stock
OGEN,2019-01-29 14:07:00,0.9167,0.9496,,-1,0.0329,3.58896,3,0,0.9133,0.9316,0.9252,OGEN businesswirecomnewshome
CEI,2019-01-15 11:26:00,0.7466,0.8733,,-1,0.1267,16.97027,1,0,0.7484,0.8362,0.7708,CEI Yikes
OGEN,2019-01-10 11:20:00,1.046,0.8932,,-1,-0.1528,-14.60803,0,0,0.9801,1.011,0.9891,OGEN whats going on with these trials
CEI,2019-01-07 10:12:00,1.153,1.145,,-1,-0.008,-0.69384,1,2,1.108,1.117,1.112,CEI this will be back down to nothing before we know it and another rs until no one has any shares lol
CEI,2018-12-28 11:38:00,1.153,1.145,,-1,-0.008,-0.69384,2,3,1.12,1.117,1.112,CEI so much for that rs to improve things
CEI,2018-12-24 10:55:00,1.153,1.145,,-1,-0.008,-0.69384,2,7,1.091,1.117,1.112,CEI did they do a rs
CEI,2018-12-04 12:03:00,1.153,1.145,,-1,-0.008,-0.69384,1,8,1.132,1.117,1.112,CEI they should have ad a day of rememberance for when Trump was sworn in and turned our legal system into a joke
OGEN,2018-12-03 10:49:00,1.27,1.54,,-1,0.27,21.25984,3,0,1.24,1.47,1.394,OGEN damn can we just make OGEN great again Stop selling for pennies or to break even
CEI,2018-11-28 10:22:00,0.1685,0.1648,,-1,-0.0037,-2.19585,3,7,0.1611,0.1578,0.1571,CEI the wells are producing chocolate milk Weve been bamboozled If it was good news there would be no delay
CEI,2018-11-28 10:18:00,0.1685,0.1648,,-1,-0.0037,-2.19585,2,0,0.1605,0.1578,0.1571,CEI what happened I thought today was THE DAY
MNGA,2018-11-14 15:39:00,0.3146,0.4338,,-1,0.1192,37.88938,9,7,0.3088,0.3919,0.3487,MNGA is like when ur dating someone u REALLY like 4 a long time n u finally have sex n its BAD n u have to find a nice way 2 dump them
MNGA,2018-11-14 12:13:00,0.3146,0.4338,,-1,0.1192,37.88938,6,0,0.346,0.3919,0.3487,MNGA guess I was right That 52 yesterday was the climax of the ER
MNGA,2018-11-14 11:14:00,0.3146,0.4338,,-1,0.1192,37.88938,3,2,0.387,0.3919,0.3487,MNGA shouldve got out yesterday
MNGA,2018-11-13 13:04:00,0.3146,0.4338,,-1,0.1192,37.88938,1,0,0.3154,0.3919,0.3487,MNGA looks like people are hopeful about the ER tomorrow
HSGX,2018-11-08 09:54:00,0.5399,0.5193,,-1,-0.0206,-3.81552,2,10,0.5227,0.5281,0.5202,HSGX so much for that ER
OGEN,2018-11-02 15:07:00,1.063,1.04,,-1,-0.023,-2.16369,1,3,1.081,1.036,1.033,OGEN when is Q3 earnings call Cant find it anywhere
