CLVS,2019-02-06 13:23:00,26.14,24.805,,-1,-1.335,-5.10712,1,4,25.828,24.723,25.088,CLVS BO around 60 What do you think about this
CRON,2019-02-04 12:58:00,23.283,21.668,,-1,-1.615,-6.93639,1,0,24.263,21.906,22.37,CRON I believe in SHORTS they are moving this so higher Ill see some of them burning so big Sold 50 of my position
AMD,2019-01-30 09:40:00,23.087,21.639,,-1,-1.448,-6.27193,0,0,22.2,21.631,22.103,AMD 2371 is the 1st target However well have some pullback intraday which will be an opportunity for shorts to GO OUT
AMD,2019-01-30 09:37:00,23.087,21.639,,-1,-1.448,-6.27193,0,0,22.213,21.631,22.103,AMD GO SHORTS We need you to make an epic move dont forgot to see the amount of short interest here
MO,2019-01-04 12:23:00,50.286,49.445,,-1,-0.841,-1.67243,0,0,49.722,49.678,49.829,MO come on Altriaevery stock jump 4 and you barely breathe xD
ESPR,2019-01-04 09:39:00,41.681,45.133,,-1,3.452,8.28195,2,1,43.835,41.112,42.278,ESPR I just dont get this action
AAPL,2019-01-03 11:50:00,142.218,144.26,,-1,2.042,1.43582,0,0,145.371,143.946,143.838,AAPL PT 14586 V BOTTOM
AAPL,2019-01-03 11:48:00,142.218,144.26,,-1,2.042,1.43582,1,0,145.205,143.946,143.838,AAPL if we break 145 UP UP Slow and Strong
AAPL,2019-01-03 09:42:00,142.218,144.26,,-1,2.042,1.43582,1,0,144.25,143.946,143.838,AAPL REVERSAL HOLD ON IS JUST ALGOS AND PANIC COULD END THE DAY FLAT
KDMN,2018-12-04 12:00:00,2.493,2.537,,-1,0.044,1.76494,0,0,2.55,2.59,2.666,KDMN what happened to the 40 on PM action It was a fake move
CNAT,2018-11-05 10:35:00,5.205,5.33,,-1,0.125,2.40154,1,0,5.87,5.55,5.775,CNAT Hello long here many time ago Why is this gapping like this Any news
