UVXY,2019-05-21 10:47:00,34.66,34.63,False,1,-0.03,-0.08656,7,0,34.93,34.231,34.309,UVXY In yer hole Uvxy get back in yer hole
UVXY,2019-05-16 13:22:00,35.865,37.911,,-1,2.046,5.70473,1,0,35.643,36.68,36.26,UVXY Short Vol Show Live coming up next on Youtube youtubecomuserDewdrop142
UVXY,2019-05-16 10:55:00,35.865,37.911,False,0,2.046,5.70473,5,0,35.79,36.68,36.26,UVXY Money flowing back into account
UVXY,2019-05-10 15:57:00,36.599,43.031,False,0,6.432,17.57425,10,0,36.919,42.85,43.204,UVXY Back in yer hole
UVXY,2019-05-07 11:30:00,42.498,41.86,,-1,-0.638,-1.50125,2,1,39.504,41.177,41.53,UVXY Hope everybody doing ok in this rip Opportinity abounds
UVXY,2019-05-06 14:49:00,33.909,36.884,,-1,2.975,8.77348,2,1,34.608,37.851,38.374,UVXY Hopefully all my peoples are playing this spike today Good luck
UVXY,2019-05-03 12:00:00,31.326,36.332,,-1,5.006,15.98034,3,0,31.486,35.078,35.165,UVXY Contango Update News Vix Contango now 9 meaning this decaying by about 288 per month Spotm1 spread 128 average
UVXY,2019-04-25 13:58:00,32.627,32.365,,-1,-0.262,-0.80302,10,5,32.155,32.547,31.681,UVXY new longs have been arriving lately
UVXY,2019-04-24 09:41:00,31.762,32.52,,-1,0.758,2.3865,3,3,30.922,33.105,33.815,UVXY Short Vol Show Live Coming up soon
FGEN,2019-04-23 10:29:00,47.923,48.14,,-1,0.217,0.45281,3,4,47.16,46.818,47.144,FGEN jeff14 So far 8 options contracts have traded today It is like watching paint dry
CVNA,2019-04-23 10:25:00,66.588,66.79,,-1,0.202,0.30336,0,17,66.798,65.797,64.397,jeff14 What do you think of CVNA Have you checked that out at all They sell cars online I was short it and got run over before
FGEN,2019-04-23 10:23:00,47.923,48.14,True,1,0.217,0.45281,0,0,47.16,46.818,47.144,FGEN Slow train to 60 please
FGEN,2019-04-18 11:12:00,47.301,47.1,True,0,-0.201,-0.42494,1,0,46.465,47.83,47.01,FGEN Turnaround day
TLRY,2019-04-15 11:41:00,49.214,48.788,,-1,-0.426,-0.86561,0,0,49.63,50.631,50.23,Omg TLRY now 50 amazing
FGEN,2019-04-12 15:33:00,48.062,47.252,,-1,-0.81,-1.68532,1,2,48.36,48,48.147,FGEN This stock is going straight down today
PHUN,2019-04-11 15:11:00,8.78,9.189,,-1,0.409,4.65831,0,12,8.741,10.573,9.56,What was the news in PHUN that you saw bra1loga Something about IBM using their coins
FGEN,2019-04-11 15:10:00,52.77,53.31,,-1,0.54,1.02331,1,0,52.989,52.235,51.83,FGEN On balance the paper seems to have been slightly bearish today in the options but there have been OTM call buyers earlier this week
