LTBR,2019-02-15 10:49:00,0.6301,0.6157,,-1,-0.0144,-2.28535,0,15,0.6283,0.63,0.6299,LTBR seth reappointed to civil nuclear trade advisory yet this is at 62i think we are getting duped
LTBR,2019-02-13 15:10:00,0.6301,0.6157,,-1,-0.0144,-2.28535,0,0,0.6302,0.63,0.6299,LTBR seth did not make a good impression at the meeting I guess because this baby is not moving Tired of all the RS so do something seth
LTBR,2019-02-13 13:37:00,0.6301,0.6157,,-1,-0.0144,-2.28535,0,3,0.6385,0.63,0.6299,LTBR F11 Photo ShutterstockLegislative spotlight on nuclear power for Utah consumers draws criticism praisecome on seth do something
LTBR,2019-02-10 11:57:00,0.6301,0.6157,,-1,-0.0144,-2.28535,0,0,0.6296,0.63,0.6299,LTBR Lightbridge Corp LTBRForm 8K Filed January 31 2019
HMNY,2019-02-08 12:45:00,0.0101,0.0102,,-1,0.0001,0.9901,0,0,0.0101,0.0102,0.0102,HMNY ok this where you ask if it is halted Come on
LTBR,2019-02-06 10:09:00,0.6199,0.6169,,-1,-0.003,-0.48395,2,0,0.6319,0.6386,0.6333,LTBR ok ready go to 4
HMNY,2019-01-28 13:49:00,0.0124,0.0091,,-1,-0.0033,-26.6129,0,0,0.0109,0.01,0.0107,HMNY alert big cock buyingit will stay up a bit but down soon enough That is hmny for u
HMNY,2019-01-23 10:31:00,0.0124,0.0091,,-1,-0.0033,-26.6129,0,2,0.0109,0.01,0.0107,HMNY is this done Should I close up shop now that Netflix bough a different streaming company
JAGX,2019-01-10 13:20:00,0.2788,0.3135,,-1,0.0347,12.4462,0,0,0.2708,0.3272,0.3207,JAGX should i hold or just drop that is the question wasnt there a meeting yest at 2pm
JAGX,2019-01-09 10:31:00,0.2788,0.3135,,-1,0.0347,12.4462,3,0,0.3185,0.3272,0.3207,JAGX good news but not movingwtf jagoff
CEI,2018-12-24 11:40:00,1.919,1.975,,-1,0.056,2.91819,5,1,1.882,1.851,1.87,CEI another depressing day here at cei
CEI,2018-12-19 10:23:00,1.919,1.975,,-1,0.056,2.91819,0,0,1.936,1.851,1.87,CEI ok enough playing around Lets go boom boom
HMNY,2018-12-17 12:49:00,0.0154,0.0165,,-1,0.0011,7.14286,2,0,0.0154,0.0159,0.0155,HMNY HMNY is like Charliethehomeless you want to dropblock but you cannot The BS is too good
LTBR,2018-12-13 11:10:00,0.65,0.7,,-1,0.05,7.69231,0,0,0.66,0.694,0.6404,LTBR seth cannot hear you on his vacation currently and will return first week of january with great news have a good vacation Seth
CEI,2018-12-12 15:14:00,0.1482,0.1499,,-1,0.0017,1.1471,1,0,0.1499,0.145,0.1489,CEI ok another red daybetter position from yesterday but still shit
HMNY,2018-12-04 15:12:00,0.0165,0.0164,,-1,-0.0001,-0.60606,1,8,0.0167,0.0164,0.0167,HMNY what did fing trump do today that the market is shit Someone tell him not to talk just listen
HMNY,2018-12-04 14:45:00,0.0165,0.0164,,-1,-0.0001,-0.60606,0,0,0.0167,0.0164,0.0167,HMNY I think it is in a commaanyone near Teds hiding hole can you go check if he is ok
HMNY,2018-12-04 14:37:00,0.0165,0.0164,,-1,-0.0001,-0.60606,2,2,0.0168,0.0164,0.0167,HMNY come on fing ted where are the major players that offered If true pull the trigger Now would be a good time
HMNY,2018-12-04 14:31:00,0.0165,0.0164,,-1,-0.0001,-0.60606,0,0,0.0168,0.0164,0.0167,HMNY is it eveeven trading Did it go for the long sleep
HMNY,2018-12-04 11:38:00,0.0165,0.0164,,-1,-0.0001,-0.60606,1,0,0.0166,0.0164,0.0167,HMNY the can shove their new plan Just give me back my money teddy
HMNY,2018-11-28 10:37:00,0.0165,0.0164,,-1,-0.0001,-0.60606,1,0,0.0166,0.0164,0.0167,HMNY looks like the rad chart about two months ago Rad did good after and after it crashed Hope not the case
HMNY,2018-11-28 10:24:00,0.0165,0.0164,,-1,-0.0001,-0.60606,0,0,0.0166,0.0164,0.0167,HMNY crapp volume today
CEI,2018-11-27 10:04:00,0.1657,0.1735,,-1,0.0078,4.7073,2,0,0.1713,0.1717,0.17,CEI it is going to be a great day today for cei
RAD,2018-11-15 10:31:00,1.205,1.32,,-1,0.115,9.54357,1,0,1.212,1.263,1.199,RAD calm down it is only 1030
RAD,2018-11-15 10:18:00,1.205,1.32,,-1,0.115,9.54357,0,0,1.264,1.263,1.199,RAD closing 136 today and only up from there Why you askwel because i said so
SPI,2018-11-02 15:21:00,0.29,0.2742,,-1,-0.0158,-5.44828,1,0,0.29,0.281,0.2825,SPI RS next week
