ALT,2019-01-16 12:30:00,3.124,2.79,True,0,-0.334,-10.69142,2,0,3.275,2.866,3.148,ALT seems like big news coming
AWX,2019-01-16 12:28:00,3.004,3.04,True,1,0.036,1.1984,0,1,3.142,3.13,3.16,AWX looks like ready break 350 then 4
ALT,2019-01-16 12:26:00,3.124,2.79,True,0,-0.334,-10.69142,3,0,3.214,2.866,3.148,ALT might run harder After hours like last time
RSLS,2018-12-11 13:54:00,0.5357,0.6199,True,1,0.0842,15.71775,1,1,0.5391,0.5647,0.5304,RSLS damm wish To have more money to load this up
RSLS,2018-12-11 11:09:00,0.5357,0.6199,True,1,0.0842,15.71775,3,0,0.5401,0.5647,0.5304,RSLS loaded 10k 54
RSLS,2018-11-27 09:43:00,0.5357,0.6199,True,1,0.0842,15.71775,1,0,0.5829,0.5647,0.5304,RSLS should close above 1
RSLS,2018-11-27 09:42:00,0.5357,0.6199,True,1,0.0842,15.71775,3,0,0.5829,0.5647,0.5304,RSLS shorts covering no choice Tomorrow 150
RSLS,2018-11-27 09:35:00,0.5357,0.6199,True,1,0.0842,15.71775,0,0,0.6031,0.5647,0.5304,RSLS this is the best buying time should support 93
RSLS,2018-11-27 09:32:00,0.5357,0.6199,True,1,0.0842,15.71775,0,0,0.6136,0.5647,0.5304,RSLS got it bought more 95
RSLS,2018-11-26 14:58:00,0.5357,0.6199,True,1,0.0842,15.71775,0,0,0.5393,0.5647,0.5304,RSLS shorts will have sleepless night this will close on 28th Wednesday
RSLS,2018-11-26 14:53:00,0.5357,0.6199,True,1,0.0842,15.71775,2,0,0.5415,0.5647,0.5304,RSLS keep adding This week should go above 150
RSLS,2018-11-26 14:47:00,0.5357,0.6199,True,1,0.0842,15.71775,0,1,0.5418,0.5647,0.5304,RSLS its Just direct offering 125 This is the buying time Will fly back
ALT,2018-11-21 11:14:00,3.316,3.048,True,0,-0.268,-8.08203,0,0,3.547,3.254,3.203,ALT crazy move coming
ALT,2018-11-21 11:04:00,3.316,3.048,True,0,-0.268,-8.08203,0,0,3.509,3.254,3.203,ALT moving I think this might be a after hours Mover Keep an eye Low float can fly like last time
RSLS,2018-11-21 09:41:00,1.282,1.27,True,0,-0.012,-0.93604,0,0,1.333,1.488,1.443,RSLS 3 pt
