SPY,2019-03-20 14:09:00,279.038,278.799,,-1,-0.239,-0.08565,0,0,277.982,278.145,278.364,SPY The upgrade has been downgraded
SPY,2019-03-15 12:09:00,279.038,278.799,,-1,-0.239,-0.08565,0,0,279.231,278.145,278.364,SPY Next leg higher coming
SPY,2019-03-14 12:22:00,279.038,278.799,,-1,-0.239,-0.08565,0,0,279.449,278.145,278.364,SPY Reminder SPY goes exdividend tomorrow watch out for exercise risk on options
SPY,2019-03-13 12:45:00,279.038,278.799,,-1,-0.239,-0.08565,0,0,278.454,278.145,278.364,SPY Bull flagging now Next stop 2825
SPY,2019-02-26 11:25:00,279.038,278.799,,-1,-0.239,-0.08565,0,4,279.781,278.145,278.364,SPY Does anyone think that this kind of price action makes sense
SPY,2019-02-21 13:25:00,279.038,278.799,,-1,-0.239,-0.08565,0,0,278.918,278.145,278.364,SPY Is this a bear flag now
AAPL,2019-01-29 15:55:00,154.597,156.223,,-1,1.626,1.05177,0,0,154.458,157.568,157.022,AAPL Is your portfolio ready
SPY,2019-01-25 15:43:00,265.685,265.565,,-1,-0.12,-0.04517,0,0,265.752,265.729,266.179,SPY Gotta love a random walk
SPY,2019-01-25 15:37:00,265.685,265.565,,-1,-0.12,-0.04517,0,0,265.585,265.729,266.179,SPY Back up to 266
PCG,2019-01-15 11:52:00,6.922,6.304,,-1,-0.618,-8.92806,1,1,7.002,6.486,6.142,PCG Wow talk about falling volume on rising price This is going down hard
SPY,2019-01-08 13:39:00,256.659,256.806,,-1,0.147,0.05727,0,8,255.825,256.297,255.501,morphues Its the time decay About 30day at current prices and that SPY went about 2 against you
SPY,2019-01-02 15:13:00,256.659,256.806,,-1,0.147,0.05727,1,1,256.294,256.297,255.501,SPY VIX isnt rising with that drop
SPY,2019-01-02 15:03:00,256.659,256.806,,-1,0.147,0.05727,0,0,256.299,256.297,255.501,SPY Looks like some volatility is back
SPY,2018-12-27 15:55:00,256.659,256.806,,-1,0.147,0.05727,0,0,256.715,256.297,255.501,SPY Bulls have their days bears have their days but the pigs get slaughtered Dont be greedy
SPY,2018-12-27 15:46:00,256.659,256.806,,-1,0.147,0.05727,0,0,256.719,256.297,255.501,SPY Marianas Trench Pattern confirmed theonioncomfinancialexpe
SPY,2018-12-27 15:39:00,256.659,256.806,,-1,0.147,0.05727,1,0,256.87,256.297,255.501,SPY lmao news
SPY,2018-12-27 15:32:00,256.659,256.806,,-1,0.147,0.05727,0,0,256.866,256.297,255.501,SPY Volatility anyone
SPY,2018-12-26 12:13:00,256.659,256.806,,-1,0.147,0.05727,1,0,255.27,256.297,255.501,SPY For at least the time being we have stopped plunging like crazy
SPY,2018-12-24 13:27:00,256.659,256.806,,-1,0.147,0.05727,1,0,255.6,256.297,255.501,SPY We now have 10 red candles in a row on the day chart
SPY,2018-12-24 13:10:00,256.659,256.806,,-1,0.147,0.05727,0,0,255.474,256.297,255.501,SPY Crude oil crashing 4334 on CL right now
