ZIOP,2019-02-12 15:12:00,2.596,2.589,,-1,-0.007,-0.26965,0,0,2.605,2.619,2.573,ZIOP sold a day early
ZIOP,2019-02-11 12:44:00,2.596,2.589,,-1,-0.007,-0.26965,0,0,2.611,2.619,2.573,ZIOP sold last of shares bot at 168 now will wait for new entry
DVAX,2019-02-11 12:42:00,10.22,10.589,,-1,0.369,3.61057,0,0,10.42,10.334,10.38,DVAX added a little today 1037 brought up avg though now above 10
DVAX,2019-02-06 11:28:00,10.22,10.589,,-1,0.369,3.61057,0,2,10.396,10.334,10.38,DVAX Drip Drip Drip Drip Drip Drip Drip its leaking
DVAX,2019-02-05 13:06:00,10.22,10.589,,-1,0.369,3.61057,3,2,10.42,10.334,10.38,DVAX Coiling
DVAX,2019-02-05 10:31:00,10.22,10.589,,-1,0.369,3.61057,0,0,10.38,10.334,10.38,DVAX Someones been loading up Have you About to rip higher double up coming
ZIOP,2019-01-29 12:26:00,2.011,2.03,,-1,0.019,0.9448,1,0,1.99,2.056,2.063,ZIOP about to crack and do a nice 20 drop
VHC,2019-01-29 10:46:00,4.877,5.14,,-1,0.263,5.39266,0,0,4.891,4.913,4.856,VHC by feb 14 this will trading around 240260
VHC,2019-01-29 10:03:00,4.877,5.14,,-1,0.263,5.39266,0,0,4.905,4.913,4.856,VHC and the fade is on taking a little linger to retreat back to 250
ZIOP,2019-01-28 12:47:00,2.027,2.11,,-1,0.083,4.09472,1,0,1.96,2.03,2.055,ZIOP waiting for entry Still see this going back to 160 or lower
DVAX,2019-01-24 10:31:00,10.697,11.02,,-1,0.323,3.01954,1,0,10.99,11.04,10.997,DVAX this is so controlled by algos pathetic
TLRY,2019-01-23 12:14:00,72.079,73.559,,-1,1.48,2.0533,3,0,70.32,73.245,73.478,TLRY how soon u til this crashes back to 2030
DVAX,2019-01-18 15:25:00,12.055,12.11,,-1,0.055,0.45624,0,0,12.04,12.003,12.083,DVAX cmon pop already
VHC,2019-01-18 15:16:00,5.501,5.59,,-1,0.089,1.61789,2,0,5.59,5.64,5.53,VHC come back to 250 you know you want too
VHC,2019-01-17 09:42:00,5.501,5.59,,-1,0.089,1.61789,0,0,5.756,5.64,5.53,VHC volume drying up about to drop starting to fade Get out while you still have some profit
XON,2019-01-16 14:58:00,8.251,8.3,,-1,0.049,0.59387,0,5,8.39,8.485,8.549,XON will it ever see 20 or 30 or remember 40
VHC,2019-01-16 13:52:00,5.125,5.598,,-1,0.473,9.22927,1,0,5.38,5.213,5.23,VHC the slow fade back to 250
VHC,2019-01-16 09:34:00,5.125,5.598,,-1,0.473,9.22927,0,3,5.361,5.213,5.23,VHC tanking come on down 440 here we come fill me
VHC,2019-01-15 13:47:00,5.125,5.598,,-1,0.473,9.22927,0,5,5.39,5.213,5.23,VHC looks like a perfect storm up 100 in a two weeks short short short
MNKD,2019-01-15 11:18:00,1.383,1.41,,-1,0.027,1.95228,0,2,1.385,1.387,1.385,MNKD back to a buck soon
DVAX,2019-01-15 10:42:00,12.042,10.82,True,0,-1.222,-10.14782,1,0,11.466,11.053,11.3,DVAX almost back to 12 wheres dipshit
ZIOP,2019-01-11 10:43:00,2.455,2.341,,-1,-0.114,-4.64358,0,2,2.541,2.391,2.499,ZIOP out half position 255 have other set 260 from 170 168 buy two weeks
ZIOP,2019-01-02 09:59:00,2.455,2.341,,-1,-0.114,-4.64358,1,0,2.394,2.391,2.499,ZIOP Nice now lets get over 2
DVAX,2018-12-31 12:48:00,9.135,8.757,,-1,-0.378,-4.13793,0,4,8.95,8.937,8.82,DVAX sell sell sell
ZIOP,2018-12-28 11:27:00,1.66,1.699,,-1,0.039,2.3494,0,0,1.661,1.765,1.635,ZIOP still waiting
ZIOP,2018-12-26 10:54:00,1.66,1.699,,-1,0.039,2.3494,0,0,1.68,1.765,1.635,ZIOP kirk unloading
ZIOP,2018-12-26 10:22:00,1.66,1.699,,-1,0.039,2.3494,0,0,1.64,1.765,1.635,ZIOP now wait
ZIOP,2018-12-26 10:22:00,1.66,1.699,,-1,0.039,2.3494,0,0,1.64,1.765,1.635,ZIOP added 178
ZIOP,2018-12-26 10:16:00,1.66,1.699,,-1,0.039,2.3494,0,0,1.655,1.765,1.635,ZIOP haha got mine at 180 started new pos
DVAX,2018-12-21 15:28:00,8.161,8.929,,-1,0.768,9.41061,0,3,8.155,8.697,8.71,DVAX thinking of adding here may wait until next week
ZIOP,2018-12-21 12:23:00,1.991,2.15,,-1,0.159,7.98594,0,0,1.947,2.101,2.07,ZIOP keep coming down almost there
ZIOP,2018-12-21 11:57:00,1.991,2.15,,-1,0.159,7.98594,0,1,1.99,2.101,2.07,ZIOP 178 buy set
ZIOP,2018-12-21 10:11:00,1.991,2.15,,-1,0.159,7.98594,0,0,2.076,2.101,2.07,ZIOP im still waiting to get back in want to see where the dust settles
DVAX,2018-12-21 10:08:00,8.161,8.929,,-1,0.768,9.41061,0,0,8.55,8.697,8.71,DVAX pain keeps uh coming
MNKD,2018-12-20 14:19:00,1.134,1.285,,-1,0.151,13.3157,0,0,1.09,1.174,1.08,MNKD buy buy buy
DVAX,2018-12-20 12:46:00,8.828,9.3,,-1,0.472,5.34662,1,0,8.839,8.846,9.11,DVAX brutal year
DVAX,2018-12-20 09:58:00,8.828,9.3,,-1,0.472,5.34662,1,0,8.847,8.846,9.11,DVAX will wait and see if I can get some at 4 again
DVAX,2018-12-20 09:57:00,8.828,9.3,,-1,0.472,5.34662,2,0,8.899,8.846,9.11,DVAX well now im below my avg finally
DVAX,2018-12-18 15:49:00,8.828,9.3,,-1,0.472,5.34662,1,0,8.89,8.846,9.11,DVAX new 52 week low oh yeah Go DVAX you big winner
DVAX,2018-12-13 13:14:00,8.828,9.3,,-1,0.472,5.34662,2,0,8.9,8.846,9.11,DVAX up 8 down 10 next day someone making money
DVAX,2018-12-11 10:53:00,8.828,9.3,,-1,0.472,5.34662,3,0,9.33,8.846,9.11,DVAX Lets get moving
DVAX,2018-12-07 12:38:00,8.828,9.3,,-1,0.472,5.34662,1,2,8.934,8.846,9.11,DVAX Bios getting hammered today Dvax already has been no where to go but up
ZIOP,2018-12-03 11:26:00,3.337,3.431,,-1,0.094,2.8169,0,0,3.29,3.38,3.285,ZIOP thinking getting back in here
DVAX,2018-11-29 12:56:00,11.5,12.126,,-1,0.626,5.44348,0,0,11.914,12.23,11.99,DVAX theres the morning dip time for afternoon rip
DVAX,2018-11-27 13:08:00,11.5,12.126,,-1,0.626,5.44348,0,15,11.82,12.23,11.99,DVAX low volume they could only scare about 150000 out of there shares today Getting tighter on bands about to pop 1580 here we come
DVAX,2018-11-26 14:48:00,11.5,12.126,,-1,0.626,5.44348,0,3,11.87,12.23,11.99,DVAX Get in now Wednesday lift off
ZIOP,2018-11-23 10:31:00,3.407,3.319,,-1,-0.088,-2.58292,3,0,3.85,3.612,3.83,ZIOP out for now 380 will look to get in next week
DVAX,2018-11-19 12:13:00,11.517,12.217,,-1,0.7,6.07797,0,0,11.179,11.86,11.551,DVAX What a fn joke Should be up 3 today not down 8
DVAX,2018-11-14 10:57:00,11.517,12.217,,-1,0.7,6.07797,1,0,11.705,11.86,11.551,DVAX need algos to turn around turn off the computer drip machine
ZIOP,2018-11-13 15:00:00,2.692,2.322,,-1,-0.37,-13.74443,0,0,2.738,2.341,2.36,ZIOP pop above 300 then 323
