RBZ,2019-02-14 10:56:00,1.704,2.357,True,1,0.653,38.3216,1,0,1.805,2.382,2.078,RBZ Might be a good buy
RBZ,2019-02-14 10:14:00,1.704,2.357,,-1,0.653,38.3216,0,1,2.07,2.382,2.078,RBZ 199 Ill load
SOLO,2019-02-13 14:46:00,4.332,1.642,,-1,-2.69,-62.09603,0,1,2.866,1.72,1.81,SOLO Volumes dwindling
SOLO,2019-02-13 14:42:00,4.332,1.642,,-1,-2.69,-62.09603,0,0,2.87,1.72,1.81,SOLO Holding nicely
ADMA,2019-02-12 10:45:00,3.478,3.016,,-1,-0.462,-13.2835,0,0,3.43,3.252,3.332,ADMA Will it hold
ADMA,2019-02-12 10:45:00,3.478,3.016,,-1,-0.462,-13.2835,0,0,3.43,3.252,3.332,ADMA
OTLK,2019-02-11 15:14:00,1.02,1.165,,-1,0.145,14.21569,1,0,1.09,1.129,1.096,OTLK Hold for a little bit no worries
OTLK,2019-02-11 14:11:00,1.02,1.165,,-1,0.145,14.21569,0,0,1.076,1.129,1.096,OTLK Let there be green
OTLK,2019-02-11 13:51:00,1.02,1.165,,-1,0.145,14.21569,1,0,1.08,1.129,1.096,OTLK Just hold
OTLK,2019-02-11 11:34:00,1.02,1.165,,-1,0.145,14.21569,0,4,1.07,1.129,1.096,OTLK and dip
OTLK,2019-02-11 10:48:00,1.02,1.165,,-1,0.145,14.21569,0,1,1.148,1.129,1.096,OTLK Passing that 5 million in DV
OTLK,2019-02-11 10:31:00,1.02,1.165,,-1,0.145,14.21569,1,2,1.097,1.129,1.096,OTLK bottom
OTLK,2019-02-11 10:03:00,1.02,1.165,,-1,0.145,14.21569,0,4,1.113,1.129,1.096,OTLK
OTLK,2019-02-11 09:51:00,1.02,1.165,True,1,0.145,14.21569,0,3,1.148,1.129,1.096,OTLK Wait for it
OTLK,2019-02-11 09:48:00,1.02,1.165,True,1,0.145,14.21569,3,0,1.153,1.129,1.096,OTLK Volumes solid Price is right Lets go
OTLK,2019-02-11 09:44:00,1.02,1.165,,-1,0.145,14.21569,1,1,1.155,1.129,1.096,OTLK Load up 115
OTLK,2019-02-11 09:40:00,1.02,1.165,,-1,0.145,14.21569,1,0,1.194,1.129,1.096,OTLK is building A solid run forming
OTLK,2019-02-11 09:39:00,1.02,1.165,,-1,0.145,14.21569,0,0,1.196,1.129,1.096,OTLK Feeling good
LPTX,2019-02-06 11:18:00,1.593,1.542,,-1,-0.051,-3.20151,1,0,1.567,1.481,1.516,LPTX Soft pullback and I think itll bounce up
AMRS,2019-02-05 10:31:00,5.475,4.275,,-1,-1.2,-21.91781,0,0,4.325,4.395,4.332,AMRS consolidate and drop probably
AMRS,2019-02-05 10:07:00,5.475,4.275,,-1,-1.2,-21.91781,2,0,4.202,4.395,4.332,AMRS 420
ZKIN,2019-02-04 12:04:00,1.678,3.529,,-1,1.851,110.30989,0,0,1.951,3.224,2.534,ZKIN Time to play
ZKIN,2019-02-04 11:00:00,1.678,3.529,,-1,1.851,110.30989,1,0,2.103,3.224,2.534,ZKIN 199
ZKIN,2019-02-04 10:58:00,1.678,3.529,,-1,1.851,110.30989,0,0,2.13,3.224,2.534,ZKIN short jump will be back down in a min
ZKIN,2019-02-04 10:55:00,1.678,3.529,,-1,1.851,110.30989,0,0,2.095,3.224,2.534,ZKIN playing at 199
ZKIN,2019-02-04 10:54:00,1.678,3.529,,-1,1.851,110.30989,0,0,2.041,3.224,2.534,ZKIN Good land
ZKIN,2019-02-04 10:49:00,1.678,3.529,,-1,1.851,110.30989,0,0,2.19,3.224,2.534,ZKIN in for 199
ZKIN,2019-02-04 10:43:00,1.678,3.529,,-1,1.851,110.30989,1,0,2.35,3.224,2.534,ZKIN wait for a little consolidation
ZKIN,2019-02-04 10:37:00,1.678,3.529,True,1,1.851,110.30989,0,0,2.402,3.224,2.534,ZKIN It for a bottom bounce too
ZKIN,2019-02-04 10:27:00,1.678,3.529,,-1,1.851,110.30989,0,0,2.497,3.224,2.534,ZKIN in for fun
TMSR,2019-02-01 13:16:00,5.481,3.04,,-1,-2.441,-44.53567,0,0,7.817,5.048,7.026,TMSR buy in after lunch
FBIO,2019-01-31 10:49:00,2.08,2.172,,-1,0.092,4.42308,1,0,2.111,2.15,2.123,FBIO Potential under 210 to load up
SCYX,2019-01-31 10:37:00,1.003,1.337,,-1,0.334,33.3001,0,0,1.189,1.231,1.215,SCYX Play again around 111
FBIO,2019-01-31 10:35:00,2.08,2.172,,-1,0.092,4.42308,0,0,2.092,2.15,2.123,FBIO 199
SCYX,2019-01-31 10:29:00,1.003,1.337,,-1,0.334,33.3001,1,0,1.2,1.231,1.215,SCYX Tight stop triggered
SCYX,2019-01-31 10:23:00,1.003,1.337,,-1,0.334,33.3001,0,0,1.15,1.231,1.215,SCYX Easy here
SCYX,2019-01-31 10:21:00,1.003,1.337,True,1,0.334,33.3001,1,0,1.138,1.231,1.215,SCYX Go baby
SCYX,2019-01-31 10:18:00,1.003,1.337,,-1,0.334,33.3001,0,0,1.12,1.231,1.215,SCYX This is the spot
SCYX,2019-01-31 10:17:00,1.003,1.337,True,1,0.334,33.3001,0,0,1.12,1.231,1.215,SCYX Nice dip lets see it
SCYX,2019-01-31 10:16:00,1.003,1.337,,-1,0.334,33.3001,0,0,1.125,1.231,1.215,SCYX In
SCYX,2019-01-31 10:06:00,1.003,1.337,,-1,0.334,33.3001,0,0,1.18,1.231,1.215,SCYX Eh wait for 115
CODX,2019-01-30 11:54:00,2.29,3.077,,-1,0.787,34.36681,0,0,2.33,3.18,3.413,CODX yo
CODX,2019-01-30 11:46:00,2.29,3.077,,-1,0.787,34.36681,1,0,2.494,3.18,3.413,CODX re entry 24
CODX,2019-01-30 10:04:00,2.29,3.077,,-1,0.787,34.36681,0,1,3.295,3.18,3.413,CODX calling under 3 soon
CODX,2019-01-30 10:00:00,2.29,3.077,,-1,0.787,34.36681,0,0,3.18,3.18,3.413,CODX load under 3
AWSM,2019-01-28 10:20:00,3.03,2.433,,-1,-0.597,-19.70297,0,0,3.276,2.826,3.13,AWSM dip
STAF,2019-01-22 10:45:00,2.48,3.298,True,1,0.818,32.98387,1,0,2.696,2.707,2.699,STAF I feel a jump coming up
STAF,2019-01-22 10:40:00,2.48,3.298,True,1,0.818,32.98387,0,0,2.692,2.707,2.699,STAF hard to resist
STAF,2019-01-22 10:37:00,2.48,3.298,True,1,0.818,32.98387,0,0,2.68,2.707,2.699,STAF In
STAF,2019-01-22 10:12:00,2.48,3.298,,-1,0.818,32.98387,0,0,2.766,2.707,2.699,STAF
LMFA,2019-01-17 11:15:00,2.117,2.675,,-1,0.558,26.35805,0,0,2.299,2.685,2.36,LMFA A little action is good
KTOV,2019-01-15 10:12:00,2.801,1.737,True,0,-1.064,-37.98643,0,0,1.63,1.63,1.696,KTOV about to load up
ABIL,2019-01-15 09:59:00,2.05,2.375,True,1,0.325,15.85366,0,0,2.192,2.144,2.2,ABIL sitting good
ABIL,2019-01-15 09:56:00,2.05,2.375,,-1,0.325,15.85366,0,0,2.229,2.144,2.2,ABIL 3 EOD
ABIL,2019-01-15 09:54:00,2.05,2.375,True,1,0.325,15.85366,0,0,2.179,2.144,2.2,ABIL buy it up
ABIL,2019-01-15 09:48:00,2.05,2.375,True,1,0.325,15.85366,0,0,2.271,2.144,2.2,ABIL I see you
MBOT,2019-01-14 12:18:00,9.484,4.32,,-1,-5.164,-54.4496,1,1,7.75,4.77,5.293,MBOT shell drop sometime
PED,2019-01-14 10:45:00,1.678,1.527,True,0,-0.151,-8.99881,1,1,1.561,1.556,1.571,PED Watching
FTK,2019-01-11 10:25:00,2.755,2.815,,-1,0.06,2.17786,0,0,2.691,2.64,2.691,FTK goodness
FTK,2019-01-11 09:58:00,2.755,2.815,True,1,0.06,2.17786,1,0,2.621,2.64,2.691,FTK lets see it
INPX,2019-01-10 13:11:00,4.32,4.233,,-1,-0.087,-2.01389,0,0,4.31,5.181,5.123,INPX Creating a new low
PED,2019-01-09 14:40:00,1.1,1.003,,-1,-0.097,-8.81818,1,11,1.17,1.213,1.303,deepuuum Seems kind of late in the day for much action on PED with 500k daily volume
ATOS,2019-01-09 14:39:00,1.609,1.669,,-1,0.06,3.72902,0,2,1.533,1.727,1.749,ATOS Red volume bars
ATOS,2019-01-09 14:34:00,1.609,1.669,,-1,0.06,3.72902,2,0,1.579,1.727,1.749,ATOS Just needs a little action here
ATOS,2019-01-09 14:19:00,1.609,1.669,,-1,0.06,3.72902,3,6,1.58,1.727,1.749,ATOS could be interesting this afternoon
ATOS,2019-01-09 10:04:00,1.609,1.669,,-1,0.06,3.72902,0,0,1.732,1.727,1.749,ATOS wont load more without a dip
ATOS,2019-01-09 09:52:00,1.609,1.669,True,1,0.06,3.72902,0,0,1.654,1.727,1.749,ATOS on watch
NVAX,2019-01-04 12:38:00,2.138,2.2,,-1,0.062,2.89991,2,0,2.104,2.146,2.055,NVAX Just needs a little nudge
NVAX,2019-01-04 12:09:00,2.138,2.2,True,1,0.062,2.89991,0,0,2.104,2.146,2.055,NVAX
NVAX,2019-01-04 10:35:00,2.138,2.2,,-1,0.062,2.89991,1,0,2.068,2.146,2.055,NVAX waiting for the kaboom
NVAX,2019-01-04 10:33:00,2.138,2.2,,-1,0.062,2.89991,0,0,2.057,2.146,2.055,Do your thing NVAX
