IVC,2019-02-15 13:05:00,9.642,8.518,,-1,-1.124,-11.65733,1,0,9.573,8.89,9.185,IVC people on here buying at like 9 crazy to me Stock just went up 85 in a few days But good luck to bulls and bears
IVC,2019-02-15 12:59:00,9.642,8.518,,-1,-1.124,-11.65733,1,0,9.384,8.89,9.185,IVC company isnt great and up 90 in 2 daysit will fall just open a cold one and wait it out
COTY,2019-02-15 12:37:00,11.028,11.12,,-1,0.092,0.83424,0,3,11.089,11.065,11.026,COTY when does the offer expire Do any bulls know
IVC,2019-02-15 11:48:00,9.642,8.518,,-1,-1.124,-11.65733,1,1,9.553,8.89,9.185,IVC most shorts are in from 875 and up my avg is 915 Not too worried about being down 3 when stock just increased 90 last 2 days
IVC,2019-02-15 10:56:00,9.642,8.518,,-1,-1.124,-11.65733,1,1,9.435,8.89,9.185,IVC dont listen to fake news High yesterday was 954 has not been broken yet Well see Good luck to all
IVC,2019-02-15 10:53:00,9.642,8.518,,-1,-1.124,-11.65733,0,0,9.405,8.89,9.185,IVC just got some more short here 94 Seems to be at Long term resistance of 950 but its not firm In no mans land could go either ways
COTY,2019-02-15 10:39:00,11.028,11.12,,-1,0.092,0.83424,3,0,11.02,11.065,11.026,COTY offer 116 i think but not accepted When does it expire Upside 116 5 price 10 days ago 7 35 downside Yeah Im short
IVC,2019-02-14 14:44:00,8.601,7.333,,-1,-1.268,-14.74247,2,0,8.413,8.852,8.447,IVC broke support May test 742 Longs should take profits Good luck to both longs and shorts
AVP,2019-02-14 14:07:00,2.58,2.61,,-1,0.03,1.16279,0,0,2.588,2.585,2.625,AVP law of moving averages kicking inbringing this back to like 2
IVC,2019-02-14 13:50:00,8.601,7.333,,-1,-1.268,-14.74247,0,0,8.67,8.852,8.447,IVC just went short here
AVP,2019-02-14 12:12:00,2.58,2.61,,-1,0.03,1.16279,0,0,2.613,2.585,2.625,AVP form 13s are from Nov Dec when price was 150 which institutions buying at 27 3etc
AVP,2019-02-14 10:53:00,2.58,2.61,,-1,0.03,1.16279,0,0,2.727,2.585,2.625,AVP any near term upcoming catalyst to cause reason to buy this even at this level which is up 50 last 4 weeks Good luck to all
SNAP,2019-02-14 09:58:00,9.214,9.043,,-1,-0.171,-1.85587,2,0,9.243,9.226,9.166,SNAP the resistance is 930 ish back to Sept so push past 945 Id call another breakout Already up 80 last 4 weeks
SNAP,2019-02-14 09:55:00,9.214,9.043,,-1,-0.171,-1.85587,0,0,9.216,9.226,9.166,SNAP may add to my short herenothing continues to go up forever good luck longs and shorts
AVP,2019-02-14 09:36:00,2.58,2.61,,-1,0.03,1.16279,0,0,2.42,2.585,2.625,AVP 235 will be lucky to hold but sure smells like 2 to me Good luck longs and shorts
SNAP,2019-02-13 15:55:00,9.07,8.743,,-1,-0.327,-3.60529,0,0,9.072,9.167,9.119,SNAP has hit upper 920s like 5 times now in past 6 monthsif it doesnt break soon big drop coming Take profits
SNAP,2019-02-12 12:28:00,9.07,8.743,,-1,-0.327,-3.60529,4,0,9.16,9.167,9.119,SNAP smells like 850 by end of week maybe 80 next week It had a good run up but seems to be stalling Good luck longs and shorts
EGO,2019-02-12 11:43:00,3.974,4.024,,-1,0.05,1.25818,1,0,4.02,4.025,4.008,EGO covered my short here today lost a couple hundred All good cant win them all keeping on my watchlist good luck longs and shorts
CLDX,2019-02-11 15:49:00,4.753,5.135,,-1,0.382,8.03703,3,0,4.745,5.186,4.932,CLDX pretty huge pump and dump last 2 weeks Wow
CLD,2019-02-11 11:17:00,0.5777,0.4555,,-1,-0.1222,-21.15285,11,1,0.5389,0.4611,0.4846,CLD wow wish i held congrats to all
COTY,2019-02-08 15:48:00,9.349,8.68,,-1,-0.669,-7.15585,2,1,9.287,8.929,9.046,COTY ouch my short didnt like that closeill average up a bit and ride it out Good luck to all
HBI,2019-02-08 10:56:00,17.849,18.628,,-1,0.779,4.36439,3,1,17.676,18.444,17.937,HBI no support likely 17 by end of day Both longs and shorts remember to take profits Good luck to all
HBI,2019-02-08 10:30:00,17.849,18.628,,-1,0.779,4.36439,2,0,17.937,18.444,17.937,HBI wow should have shorted a lot more Longs congrats on your profits
SNAP,2019-02-08 10:08:00,9.09,8.361,,-1,-0.729,-8.0198,2,1,8.756,8.78,8.69,SNAP up 60 last few weeksyes Im comfortable with my short position Peeps will take profits soon enough glta
COTY,2019-02-08 10:06:00,9.349,8.68,,-1,-0.669,-7.15585,1,1,8.967,8.929,9.046,COTY went short here big jump in price with lots of available short shares
HBI,2019-02-07 15:16:00,18.635,16.563,,-1,-2.072,-11.11886,1,0,18.485,17.561,18.401,HBI holding up so far well see if end of day profit taking They may try to pop this to 189 to burn some short SLs but 19 is resistance
HBI,2019-02-07 13:23:00,18.635,16.563,,-1,-2.072,-11.11886,0,0,18.573,17.561,18.401,HBI short stop loss 19 long term resistance point
SNAP,2019-02-07 13:03:00,8.551,8.326,,-1,-0.225,-2.63127,4,0,8.5,8.479,8.644,SNAP overbought will be 750 support level soon Glta
EGO,2019-02-07 12:25:00,3.82,3.928,,-1,0.108,2.82723,2,1,3.86,3.861,3.84,EGO still short from 383 avg target 330 Seems still overbought Good luck to all
HBI,2019-02-07 12:23:00,18.635,16.563,,-1,-2.072,-11.11886,2,0,18.38,17.561,18.401,HBI just took a short position here Seems overbought on the earnings Good luck to both shorts and longs
AVP,2019-02-07 12:14:00,2.374,2.503,,-1,0.129,5.43387,2,0,2.351,2.52,2.486,AVP still shortoverbought Target is 2 depending on price volume action Good luck to both longs and shorts
MGNX,2019-02-07 11:16:00,22.89,25.92,,-1,3.03,13.23722,1,0,23.183,24.361,24.23,MGNX wow covered and took profits too soon Still meat left on this Good luck to all
SNAP,2019-02-07 10:29:00,8.551,8.326,,-1,-0.225,-2.63127,0,0,8.632,8.479,8.644,SNAP missed the pop above 9 but just went short Good luck to both longs and shorts
MGNX,2019-02-07 10:19:00,22.89,25.92,,-1,3.03,13.23722,0,0,24.262,24.361,24.23,MGNX just covered here at 242 May go a little lower but seems to be firming
MGNX,2019-02-07 09:33:00,22.89,25.92,,-1,3.03,13.23722,0,0,25.206,24.361,24.23,MGNX ouch really suckered in some people premarket
MGNX,2019-02-06 15:45:00,22.89,25.92,,-1,3.03,13.23722,4,0,23.348,24.361,24.23,MGNX my guess is some shorts dont want to hold overnightsome covering so a little price spike but Im holding my short shares
MGNX,2019-02-06 15:44:00,22.89,25.92,,-1,3.03,13.23722,3,2,23.372,24.361,24.23,MGNX im amazed someone would buy this today Maybe thinking tomorrow another 130 run
MGNX,2019-02-06 15:43:00,22.89,25.92,,-1,3.03,13.23722,0,0,23.247,24.361,24.23,MGNX still short above 265 going to short more Glta
MGNX,2019-02-06 14:00:00,22.89,25.92,,-1,3.03,13.23722,1,0,23.648,24.361,24.23,MGNX still around 25 Pretty impressive i thought be lower by now who knowsgood luck to all
EGO,2019-02-06 13:44:00,3.92,4.263,,-1,0.343,8.75,0,3,3.956,4.14,4.06,EGO picked up some more short here now that it broke 4 Still seems overbought Good luck to all
EGO,2019-02-06 13:19:00,3.92,4.263,,-1,0.343,8.75,1,1,3.97,4.14,4.06,EGO anything 39 is a good shorting opportunity Likely going to low 3s soon Still way overbought 2 weeks ago was 2x
EPIX,2019-02-06 13:15:00,3.67,3.67,,-1,0.0,0.0,0,1,3.62,3.652,3.652,EPIX why folks so pumped on next week Going to likely announce new drug compound right But trials etc long way off right
EGO,2019-02-06 12:43:00,3.92,4.263,,-1,0.343,8.75,0,2,4.019,4.14,4.06,EGO 4 is calling stop fighting it
MGNX,2019-02-06 12:41:00,25.585,30.52,,-1,4.935,19.28865,0,4,25.087,26.67,27.405,MGNX end of day price predictions
MGNX,2019-02-06 12:39:00,25.585,30.52,,-1,4.935,19.28865,3,0,25.056,26.67,27.405,MGNX i should have begged borrowed and stolen to short more
VYGR,2019-02-06 11:06:00,11.09,10.789,,-1,-0.301,-2.71416,0,0,11.086,10.803,11.002,VYGR watching116 may be good short opportunity Good luck to all
MGNX,2019-02-06 10:58:00,25.585,30.52,,-1,4.935,19.28865,2,7,26.244,26.67,27.405,MGNX short any pop 27
MGNX,2019-02-06 10:50:00,25.585,30.52,,-1,4.935,19.28865,1,3,27.627,26.67,27.405,MGNX 24 by end of day still a great day for longsalways remember to take profits
MGNX,2019-02-06 10:42:00,25.585,30.52,,-1,4.935,19.28865,1,0,27.545,26.67,27.405,MGNX took a big short position heremy guess is a lot of profit takers by end of day Good luck
MGNX,2019-02-06 10:27:00,25.585,30.52,,-1,4.935,19.28865,1,0,26.831,26.67,27.405,MGNX got some short here at 29 Good luck to longs congrats and shorts
AVP,2019-02-06 09:59:00,2.535,2.651,,-1,0.116,4.57594,0,0,2.592,2.599,2.58,AVP couldnt break 28 Heading back to 23x maybe much lowershort term Support is buckling Good luck to both longs and shorts
EGO,2019-02-06 09:56:00,3.92,4.263,,-1,0.343,8.75,0,0,4.122,4.14,4.06,EGO 36 by early next weeksupport is bucklingGood luck to longs and shorts
AVP,2019-02-05 14:19:00,2.643,2.701,,-1,0.058,2.19448,3,14,2.576,2.735,2.673,AVP back to 190 to 210 where you belong nothing goes up in a straight line Good luck to both longs and shorts
AVP,2019-02-05 12:38:00,2.643,2.701,,-1,0.058,2.19448,2,0,2.604,2.735,2.673,AVP still short target 22
CLF,2019-02-05 11:21:00,10.472,10.651,,-1,0.179,1.70932,1,2,10.46,10.655,10.545,CLF short target 95its overbought needs to correct a bit
CLF,2019-02-05 11:16:00,10.472,10.651,,-1,0.179,1.70932,0,0,10.45,10.655,10.545,CLF 1038 minor support 1025 under that
CLDX,2019-02-05 11:15:00,0.5792,0.695,,-1,0.1158,19.99309,0,0,0.5569,0.6173,0.6317,CLDX wow
AVP,2019-02-05 10:09:00,2.643,2.701,,-1,0.058,2.19448,0,0,2.684,2.735,2.673,AVP and here comes the drop
EGO,2019-02-05 09:58:00,4.155,3.91,,-1,-0.245,-5.89651,0,3,3.914,3.921,3.934,EGO needs to break 406 to continue up or hold 382 to not fall back to low 3shigh 2s where it was a week ago My guess is 360 soon
CLF,2019-02-05 09:30:00,10.472,10.651,,-1,0.179,1.70932,2,0,10.651,10.655,10.545,CLF still range bound Needs to break 1090 for another leg up if not it will go back to 9s
VYGR,2019-02-04 14:47:00,10.709,10.64,,-1,-0.069,-0.64432,0,0,10.617,10.542,10.531,VYGR watching 1125 may be good short opportunity again
