INPX,2019-02-14 09:56:00,1.534,1.485,,-1,-0.049,-3.19426,2,3,1.405,1.427,1.428,INPX this POS its not even just the money lost its the time I want back
SOLO,2019-02-14 09:51:00,4.8,5.787,,-1,0.987,20.5625,1,3,5.553,4.888,5.13,SOLO time to start posting how you rode it perfectly to 650 and sold
SOLO,2019-02-14 09:50:00,4.8,5.787,,-1,0.987,20.5625,0,0,5.553,4.888,5.13,SOLO oh man here we go open the flood gates
CRON,2019-02-12 12:00:00,19.637,18.937,,-1,-0.7,-3.5647,1,0,20.098,19.686,19.979,CRON holding strong into earnings good sign for cannabis market stock
INPX,2019-02-11 13:38:00,1.578,1.694,,-1,0.116,7.35108,1,0,1.606,1.411,1.525,INPX
INPX,2019-02-11 13:36:00,1.578,1.694,,-1,0.116,7.35108,1,0,1.593,1.411,1.525,INPX congrats to those who miraculously always get in on the bottom Im bullish but this thing has been a real piece of crap
UGAZ,2019-01-28 12:22:00,39.53,40.14,,-1,0.61,1.54313,2,4,40.499,40.004,40.257,UGAZ late winter
SGYP,2019-01-23 10:40:00,0.3296,0.3014,,-1,-0.0282,-8.55583,1,0,0.3284,0.3029,0.3398,SGYP Damnit Im in China for work best graph I could pull with vpn wish I was holding GL all
MBOT,2019-01-15 15:23:00,9.072,10.569,,-1,1.497,16.50132,0,0,8.47,16.603,17.165,MBOT short this all the way back to 250
LJPC,2019-01-15 15:01:00,6.73,6.138,,-1,-0.592,-8.79643,2,0,6.77,6.499,6.5,LJPC give me a power hour
INPX,2019-01-15 10:20:00,2.352,2.21,,-1,-0.142,-6.03741,0,0,2.088,2.096,2.099,INPX nice haircut yesterday see if we can swing Sorry for all the bears who lost last year
INPX,2019-01-15 09:31:00,2.352,2.21,,-1,-0.142,-6.03741,0,0,2.082,2.096,2.099,INPX smh
UGAZ,2019-01-14 13:51:00,60.802,54.225,,-1,-6.577,-10.81708,0,0,60.502,56.33,58.022,UGAZ winter just started burn that NG
UGAZ,2019-01-14 13:45:00,60.802,54.225,,-1,-6.577,-10.81708,0,0,60.038,56.33,58.022,UGAZ lets meet on Route 66
BIOC,2019-01-14 13:21:00,2.15,0.9264,,-1,-1.2236,-56.91163,0,0,1.167,0.9056,0.915,BIOC all out GL to all
BIOC,2019-01-14 13:13:00,2.15,0.9264,,-1,-1.2236,-56.91163,0,0,1.264,0.9056,0.915,BIOC she coiling up or walking toward the cliff nobody knows
BIOC,2019-01-14 13:03:00,2.15,0.9264,,-1,-1.2236,-56.91163,0,0,1.24,0.9056,0.915,BIOC 120 the pullback
LJPC,2019-01-14 12:21:00,6.248,6.841,,-1,0.593,9.49104,0,0,6.466,7.027,6.641,LJPC well called that one wrong half my position got stopped out at 675 remaining set to stop 600 original entry GL everybody
LJPC,2019-01-14 11:14:00,6.248,6.841,,-1,0.593,9.49104,3,3,6.793,7.027,6.641,LJPC really dont see how this doesnt fill back up to 10 over next week or two
LJPC,2019-01-14 09:34:00,6.248,6.841,,-1,0.593,9.49104,0,0,7.045,7.027,6.641,LJPC 100k shares in 3 minutes
LJPC,2019-01-14 09:34:00,6.248,6.841,,-1,0.593,9.49104,0,0,7.045,7.027,6.641,LJPC 700 getting close to that 750 range gap city
LJPC,2019-01-11 15:58:00,6.248,6.841,,-1,0.593,9.49104,4,0,6.235,7.027,6.641,LJPC this squeeze going to be insane
LJPC,2019-01-11 15:54:00,6.248,6.841,,-1,0.593,9.49104,1,0,6.25,7.027,6.641,LJPC see you guys next week for another run nobody wants to miss out on the short squeeze
LJPC,2019-01-11 15:53:00,6.248,6.841,,-1,0.593,9.49104,0,0,6.245,7.027,6.641,LJPC very excited to how found a bottom and reversal this week was worried it could hit 4 for a bit
LJPC,2019-01-11 15:53:00,6.248,6.841,,-1,0.593,9.49104,1,0,6.245,7.027,6.641,LJPC loving this close above 650 nice steady ride up is what we needed
LJPC,2019-01-11 15:52:00,6.248,6.841,,-1,0.593,9.49104,1,0,6.244,7.027,6.641,LJPC 78 easy next week
LJPC,2019-01-11 15:51:00,6.248,6.841,,-1,0.593,9.49104,0,0,6.2,7.027,6.641,LJPC two days in a row a solid runner
LJPC,2019-01-11 15:49:00,6.248,6.841,,-1,0.593,9.49104,0,0,6.28,7.027,6.641,LJPC solid day
LJPC,2019-01-11 14:52:00,6.248,6.841,,-1,0.593,9.49104,2,0,6.496,7.027,6.641,LJPC wow if this rips past 75 its in that gap area
LJPC,2019-01-11 14:02:00,6.248,6.841,,-1,0.593,9.49104,0,0,6.415,7.027,6.641,LJPC come on baby give me an EOD weekend run
LJPC,2019-01-11 13:17:00,6.248,6.841,,-1,0.593,9.49104,0,0,6.531,7.027,6.641,LJPC this is really climbing back up nice and steady daily gains much better then going parabolic
LJPC,2019-01-10 14:45:00,6.248,6.841,,-1,0.593,9.49104,1,0,6.476,7.027,6.641,LJPC seems to keep finding higher support levels at least
LJPC,2019-01-10 12:44:00,6.248,6.841,,-1,0.593,9.49104,0,0,6.37,7.027,6.641,LJPC week day for my Pharma stocks weed and the vix doing good though
LJPC,2019-01-08 09:55:00,6.248,6.841,,-1,0.593,9.49104,0,0,6.948,7.027,6.641,LJPC robinhood2037 jimmy gill You lied
LJPC,2019-01-08 09:53:00,6.248,6.841,,-1,0.593,9.49104,2,4,6.924,7.027,6.641,LJPC wheres that guy with that stupid smiling face He told me never set a stop loss
LJPC,2019-01-08 09:48:00,6.248,6.841,,-1,0.593,9.49104,3,3,6.898,7.027,6.641,LJPC and shes red EOD 4 Stop lossexit minimize damage reenter at lower price Still disagree
LJPC,2019-01-08 09:42:00,6.248,6.841,,-1,0.593,9.49104,0,0,6.86,7.027,6.641,LJPC anybody telling you not to set a stop loss be very careful around
LJPC,2019-01-08 09:40:00,6.248,6.841,,-1,0.593,9.49104,0,0,6.851,7.027,6.641,LJPC think its time to keep the stop loss tight Hoping she had more momentum out the gate today
LJPC,2019-01-07 14:18:00,6.248,6.841,,-1,0.593,9.49104,0,0,6.455,7.027,6.641,LJPC ugh broke that 52 week lowSOB
LJPC,2019-01-07 14:13:00,6.248,6.841,,-1,0.593,9.49104,0,0,6.374,7.027,6.641,LJPC liking this volume at 2pm
LJPC,2019-01-07 13:25:00,6.248,6.841,,-1,0.593,9.49104,1,0,6.487,7.027,6.641,LJPC give me two 15 minute greenies back to back
LJPC,2019-01-07 13:08:00,6.248,6.841,,-1,0.593,9.49104,0,6,6.466,7.027,6.641,LJPC does anybody have the short of the float now after this drop off
SGYP,2019-01-07 12:33:00,0.2486,0.292,,-1,0.0434,17.45776,0,4,0.2559,0.2576,0.2567,SGYP buy order at 09 fill it for me
BIOC,2019-01-07 12:12:00,0.8551,0.9629,,-1,0.1078,12.60671,1,0,0.87,0.92,0.94,BIOC at least thank you to loosemoney and muerte for the childish backnforth as there is nothing else happening here Where da bottom at
SPHS,2019-01-04 12:49:00,1.03,0.8802,,-1,-0.1498,-14.54369,1,0,1.11,0.9481,0.9481,SPHS entire market is green
SPHS,2019-01-04 12:43:00,1.03,0.8802,,-1,-0.1498,-14.54369,2,5,1.067,0.9481,0.9481,SPHS still not exciting to me lets not forget this just dropped from 2
SGYP,2019-01-02 15:18:00,0.2168,0.1089,,-1,-0.1079,-49.76937,0,0,0.1908,0.1274,0.1451,SGYP buy order 09
SGYP,2019-01-02 13:58:00,0.2168,0.1089,,-1,-0.1079,-49.76937,3,0,0.2339,0.1274,0.1451,SGYP in at 09 out at 25 Good luck hope it rips further for anybody holding
SGYP,2019-01-02 13:44:00,0.2168,0.1089,,-1,-0.1079,-49.76937,0,1,0.2476,0.1274,0.1451,SGYP where were the people who were saying not to buy this at 08
BIOC,2018-12-18 12:13:00,1.14,1.064,,-1,-0.076,-6.66667,2,0,1.135,1.319,1.129,BIOC steady as the hands of a heart surgeon multi day runner
AETI,2018-12-18 09:41:00,0.9488,1.236,,-1,0.2872,30.26981,1,0,1.129,1.058,1.018,AETI lol very emotional people here 11 minutes and their bipolar meds wore off
AETI,2018-12-18 09:37:00,0.9488,1.236,,-1,0.2872,30.26981,2,0,1.132,1.058,1.018,AETI opening pullback happening now
SPHS,2018-12-17 09:53:00,1.216,1.347,,-1,0.131,10.77303,2,0,1.308,1.31,1.228,SPHS ouch same old story here No way this goes in to p3 Time to sell it for cheap or dilute RW
AETI,2018-12-14 12:29:00,0.8882,0.82,,-1,-0.0682,-7.67845,2,0,0.8945,0.84,0.8454,AETI 34 days of consolidation now in this range fingers crossed for next week
UGAZ,2018-12-14 11:15:00,92.046,103.326,,-1,11.28,12.25474,0,0,99.7,103.885,100.03,UGAZ
UGAZ,2018-12-14 10:31:00,92.046,103.326,,-1,11.28,12.25474,1,12,99.903,103.885,100.03,UGAZ loading up here at 10000
ADIL,2018-12-13 14:22:00,4.18,2.909,,-1,-1.271,-30.4067,0,0,3.476,2.707,2.717,ADIL set your stops tight right now Shes moving slow and sideways
ADIL,2018-12-13 14:12:00,4.18,2.909,,-1,-1.271,-30.4067,0,0,3.644,2.707,2.717,ADIL volume fizzlingrug getting ready to be pulled
APHA,2018-12-13 13:40:00,5.228,5.753,,-1,0.525,10.04208,0,0,5.18,5.415,5.47,APHA be careful of a bear that celebrates catching a fish once the river has ran out of water
APHA,2018-12-13 13:26:00,5.228,5.753,,-1,0.525,10.04208,3,2,5.213,5.415,5.47,APHA this pullback hasnt nothing to do with the rebuttal Everything is bleeding Enough with the stupid rebuttal news
APHA,2018-12-13 11:32:00,5.228,5.753,,-1,0.525,10.04208,0,0,5.358,5.415,5.47,APHA
SGYP,2018-12-12 14:56:00,0.1586,0.1405,,-1,-0.0181,-11.41236,1,1,0.162,0.1187,0.1003,SGYP wow shes rippin back up could it EOD 1650
AETI,2018-12-12 13:00:00,0.8977,0.8031,,-1,-0.0946,-10.53804,0,0,0.813,0.83,0.8702,AETI this is the only POS of my portfolio right now thought we were accumulating at 100110
APHA,2018-12-12 11:13:00,5.82,6.02,,-1,0.2,3.43643,0,3,5.935,6.119,5.943,APHA anybody know any public companies going into the actual hemp business
SGYP,2018-12-12 10:27:00,0.1586,0.1405,,-1,-0.0181,-11.41236,1,0,0.0993,0.1187,0.1003,SGYP this thing was never a diamond lets be honest
APHA,2018-12-12 09:32:00,5.82,6.02,,-1,0.2,3.43643,0,0,5.928,6.119,5.943,APHA ouch
ACB,2018-12-07 09:34:00,5.732,5.832,,-1,0.1,1.74459,0,1,5.716,5.617,5.696,ACB loaded up on that 5 dip hope you did too
